user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
676541,55536,827357,13016527,37879,139753,60321,0,1708,18:04:03:596638
676549,55536,827360,13016528,37879,139754,60321,0,1708,18:04:03:706014
676552,55536,827365,13016530,37879,139754,60321,0,1708,18:04:03:805025
676556,55536,827370,13016531,37879,139755,60321,0,1708,18:04:03:952241
676563,55536,827375,13016532,37879,139756,60321,0,1708,18:04:04:075834
676567,55536,827380,13016534,37879,139756,60321,0,1708,18:04:04:182704
676570,55536,827384,13016536,37879,139757,60321,0,1708,18:04:04:318326
676577,55537,827388,13016541,37879,139758,60321,0,1708,18:04:04:441168
676579,55537,827391,13016544,37879,139759,60321,0,1708,18:04:04:544132
676585,55537,827395,13016545,37879,139759,60321,0,1708,18:04:04:687848
676590,55537,827401,13016547,37879,139760,60321,0,1708,18:04:04:834355
676595,55537,827407,13016549,37879,139761,60321,0,1708,18:04:04:944057
676597,55537,827411,13016551,37879,139762,60321,0,1708,18:04:05:036726
676601,55537,827415,13016552,37879,139763,60321,0,1708,18:04:05:174628
676605,55537,827420,13016554,37879,139763,60321,0,1708,18:04:05:293659
676609,55537,827426,13016556,37879,139764,60321,0,1708,18:04:05:430377
676612,55537,827431,13016559,37879,139765,60322,0,1708,18:04:05:522700
676614,55537,827435,13016561,37879,139766,60322,0,1708,18:04:05:642871
676618,55537,827439,13016563,37879,139766,60322,0,1708,18:04:05:735612
676621,55537,827443,13016565,37879,139767,60322,0,1708,18:04:05:852504
676625,55537,827447,13016567,37879,139768,60322,0,1708,18:04:05:948612
676628,55537,827450,13016569,37879,139768,60322,0,1708,18:04:06:046124
676632,55537,827454,13016571,37879,139769,60322,0,1708,18:04:06:197863
676637,55537,827459,13016574,37879,139770,60322,0,1708,18:04:06:376407
676642,55537,827467,13016580,37879,139771,60322,0,1708,18:04:06:505563
676646,55537,827472,13016582,37879,139772,60322,0,1708,18:04:06:618271
676650,55537,827477,13016584,37879,139772,60322,0,1708,18:04:06:765284
676655,55537,827483,13016587,37879,139773,60322,0,1708,18:04:06:883940
676661,55537,827486,13016589,37879,139774,60322,0,1708,18:04:06:991648
676666,55537,827489,13016590,37879,139775,60322,0,1708,18:04:07:091369
676668,55537,827493,13016593,37879,139775,60322,0,1708,18:04:07:207315
676673,55537,827497,13016595,37879,139776,60322,0,1708,18:04:07:307513
676676,55537,827502,13016596,37879,139777,60322,0,1708,18:04:07:418929
676679,55537,827506,13016599,37879,139777,60323,0,1708,18:04:07:544819
676685,55537,827510,13016602,37879,139778,60323,0,1708,18:04:07:640646
676690,55537,827513,13016603,37879,139779,60323,0,1708,18:04:07:758345
676694,55537,827518,13016604,37879,139780,60323,0,1708,18:04:07:859316
676698,55537,827522,13016607,37879,139780,60323,0,1708,18:04:07:986978
676703,55537,827527,13016609,37879,139781,60323,0,1708,18:04:08:094236
676707,55537,827531,13016611,37879,139782,60323,0,1708,18:04:08:205161
676712,55537,827533,13016613,37879,139782,60323,0,1708,18:04:08:331531
676717,55537,827537,13016615,37879,139783,60323,0,1708,18:04:08:435042
676720,55537,827541,13016616,37879,139784,60323,0,1708,18:04:08:546501
676724,55537,827545,13016618,37879,139785,60323,0,1708,18:04:08:675120
676728,55537,827550,13016620,37879,139785,60323,0,1708,18:04:08:774104
676732,55537,827555,13016623,37879,139786,60323,0,1708,18:04:08:884839
676737,55537,827558,13016625,37879,139787,60323,0,1708,18:04:08:990683
676741,55537,827562,13016627,37879,139788,60323,0,1708,18:04:09:100470
676744,55537,827569,13016628,37879,139788,60323,0,1708,18:04:09:233553
676749,55537,827575,13016629,37879,139789,60323,0,1708,18:04:09:345269
676753,55537,827578,13016632,37879,139790,60323,0,1708,18:04:09:444791
676757,55537,827582,13016634,37879,139790,60323,0,1708,18:04:09:543076
676759,55537,827588,13016636,37879,139791,60324,0,1708,18:04:09:660826
676763,55537,827592,13016638,37879,139792,60324,0,1708,18:04:09:766787
676766,55538,827597,13016640,37879,139793,60324,0,1708,18:04:09:897769
676770,55538,827603,13016643,37879,139793,60324,0,1708,18:04:10:020223
676776,55538,827607,13016644,37879,139794,60324,0,1708,18:04:10:123514
676780,55538,827611,13016646,37879,139795,60324,0,1708,18:04:10:242193
676782,55538,827617,13016649,37879,139796,60324,0,1708,18:04:10:337285
676786,55538,827620,13016650,37879,139796,60324,0,1708,18:04:10:431963
676788,55538,827625,13016652,37879,139797,60324,0,1708,18:04:10:543006
676793,55538,827629,13016654,37879,139798,60324,0,1708,18:04:10:639248
676795,55538,827633,13016656,37879,139798,60324,0,1708,18:04:10:745764
676800,55538,827637,13016658,37879,139799,60324,0,1708,18:04:10:842738
676803,55538,827642,13016659,37879,139800,60324,0,1708,18:04:10:962488
676807,55538,827647,13016660,37879,139800,60324,0,1708,18:04:11:068731
676809,55538,827650,13016664,37879,139801,60324,0,1708,18:04:11:200326
676814,55538,827655,13016666,37879,139802,60324,0,1708,18:04:11:326119
676819,55538,827660,13016668,37879,139803,60324,0,1708,18:04:11:426397
676823,55538,827663,13016670,37879,139803,60324,0,1708,18:04:11:535151
676826,55538,827667,13016673,37879,139804,60324,0,1708,18:04:11:633587
