user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
648758,51898,802342,13062663,37957,143293,58712,0,1708,18:03:23:035923
648766,51898,802348,13062664,37957,143294,58712,0,1708,18:03:23:140955
648772,51898,802352,13062665,37957,143294,58712,0,1708,18:03:23:247732
648777,51899,802356,13062666,37957,143294,58712,0,1708,18:03:23:418484
648784,51899,802362,13062671,37957,143294,58712,0,1708,18:03:23:553097
648790,51900,802365,13062672,37957,143295,58712,0,1708,18:03:23:683004
648798,51900,802370,13062673,37957,143295,58713,0,1708,18:03:23:810358
648802,51900,802375,13062676,37957,143295,58713,0,1708,18:03:23:926769
648806,51900,802379,13062677,37957,143295,58713,0,1708,18:03:24:016418
648809,51900,802383,13062679,37957,143295,58713,0,1708,18:03:24:132401
648815,51900,802387,13062682,37957,143296,58713,0,1708,18:03:24:229979
648817,51900,802390,13062685,37957,143296,58713,0,1516,18:03:24:319843
648819,51900,802393,13062690,37957,143296,58713,0,1708,18:03:24:490446
648823,51900,802399,13062699,37957,143296,58713,0,1708,18:03:24:666837
648827,51900,802405,13062702,37957,143296,58713,0,1708,18:03:24:771655
648829,51900,802411,13062705,37957,143297,58713,0,1708,18:03:24:877001
648832,51900,802414,13062708,37957,143297,58713,0,1708,18:03:24:972558
648836,51900,802418,13062710,37957,143297,58714,0,1708,18:03:25:055985
648838,51900,802422,13062713,37957,143297,58714,0,1708,18:03:25:152647
648841,51900,802425,13062716,37957,143297,58714,0,1708,18:03:25:251051
648844,51900,802429,13062720,37957,143297,58714,0,1708,18:03:25:382353
648846,51900,802432,13062725,37957,143298,58714,0,1708,18:03:25:561063
648852,51900,802437,13062738,37957,143298,58714,0,1708,18:03:25:740405
648856,51900,802441,13062742,37957,143298,58714,0,1708,18:03:25:866856
648860,51900,802445,13062744,37957,143298,58714,0,1708,18:03:25:954608
648863,51900,802450,13062745,37957,143298,58714,0,1708,18:03:26:046608
648866,51900,802453,13062749,37957,143299,58714,0,1708,18:03:26:143342
648870,51900,802457,13062752,37957,143299,58714,0,1708,18:03:26:247488
648872,51900,802462,13062755,37957,143299,58714,0,1708,18:03:26:334063
648874,51900,802465,13062759,37957,143299,58714,0,1708,18:03:26:446822
648878,51900,802470,13062761,37957,143299,58715,0,1708,18:03:26:542869
648881,51900,802474,13062764,37957,143299,58715,0,1708,18:03:26:689758
648884,51900,802476,13062771,37957,143299,58715,0,1708,18:03:26:802873
648886,51900,802481,13062776,37957,143300,58715,0,1708,18:03:26:926722
648889,51900,802486,13062779,37957,143300,58715,0,1708,18:03:27:056389
648891,51900,802492,13062783,37957,143300,58715,0,1708,18:03:27:153236
648894,51900,802495,13062787,37957,143300,58715,0,1708,18:03:27:262077
648897,51900,802498,13062789,37957,143300,58715,0,1708,18:03:27:353433
648900,51900,802502,13062792,37957,143300,58715,0,1708,18:03:27:441580
648903,51900,802505,13062796,37957,143301,58715,0,1708,18:03:27:564294
648905,51900,802511,13062799,37957,143301,58715,0,1708,18:03:27:662146
648908,51900,802516,13062804,37957,143301,58715,0,1708,18:03:27:790905
648911,51900,802520,13062806,37957,143301,58716,0,1708,18:03:27:907957
648915,51900,802524,13062809,37957,143301,58716,0,1708,18:03:28:012803
648918,51900,802530,13062811,37957,143301,58716,0,1708,18:03:28:112446
648920,51900,802535,13062813,37957,143302,58716,0,1708,18:03:28:201456
648923,51900,802539,13062816,37957,143302,58716,0,1708,18:03:28:294569
648925,51900,802543,13062818,37957,143302,58716,0,1708,18:03:28:401315
648929,51900,802546,13062822,37957,143302,58716,0,1708,18:03:28:515855
648934,51900,802549,13062825,37957,143302,58716,0,1708,18:03:28:617140
648936,51900,802553,13062829,37957,143302,58716,0,1708,18:03:28:725427
648939,51900,802557,13062832,37957,143303,58716,0,1708,18:03:28:821127
648942,51900,802559,13062836,37957,143303,58716,0,1708,18:03:28:929293
648943,51900,802563,13062840,37957,143303,58716,0,1708,18:03:29:046736
648948,51900,802567,13062841,37957,143303,58716,0,1708,18:03:29:177774
648953,51900,802571,13062845,37957,143303,58717,0,1708,18:03:29:306068
648957,51900,802576,13062848,37957,143303,58717,0,1708,18:03:29:445102
648962,51900,802580,13062851,37957,143304,58717,0,1708,18:03:29:539619
648966,51900,802584,13062853,37957,143304,58717,0,1708,18:03:29:633825
648969,51900,802589,13062854,37957,143304,58717,0,1708,18:03:29:824850
648971,51900,802594,13062865,37957,143304,58717,0,1708,18:03:29:928524
648975,51900,802598,13062868,37957,143304,58717,0,1708,18:03:30:032383
648977,51900,802603,13062871,37957,143305,58717,0,1708,18:03:30:153115
648980,51900,802608,13062874,37957,143305,58717,0,1708,18:03:30:245073
648982,51900,802610,13062877,37957,143305,58717,0,1708,18:03:30:326292
648985,51900,802615,13062880,37957,143305,58717,0,1708,18:03:30:431578
648987,51900,802620,13062883,37957,143305,58717,0,1708,18:03:30:540196
648990,51900,802624,13062887,37957,143305,58717,0,1708,18:03:30:671143
648993,51900,802629,13062891,37957,143305,58718,0,1708,18:03:30:819719
648998,51900,802632,13062899,37957,143306,58718,0,1708,18:03:30:949848
649002,51900,802637,13062901,37957,143306,58718,0,1708,18:03:31:034243
