user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5600704,260739,5529340,106330611,348324,698183,276732,0,,18:08:15:994872
5600731,260740,5529365,106330614,348324,698185,276733,0,,18:08:16:073290
5600754,260740,5529380,106330617,348324,698186,276733,0,,18:08:16:141078
5600775,260740,5529398,106330628,348324,698187,276733,0,,18:08:16:185215
5600790,260740,5529411,106330642,348324,698188,276733,0,,18:08:16:261728
5600817,260740,5529431,106330658,348324,698189,276734,0,,18:08:16:337024
5600845,260740,5529449,106330667,348324,698191,276734,0,,18:08:16:456381
5600894,260741,5529471,106330708,348324,698193,276734,0,,18:08:16:564984
5600919,260741,5529490,106330717,348324,698194,276735,0,,18:08:16:637821
5600937,260741,5529508,106330729,348324,698195,276735,0,,18:08:16:684504
5600956,260741,5529523,106330737,348324,698197,276735,0,,18:08:16:736915
5600979,260741,5529543,106330748,348324,698198,276735,0,,18:08:16:812486
5601002,260741,5529562,106330754,348324,698200,276735,0,,18:08:16:880631
5601024,260741,5529579,106330765,348324,698201,276735,0,,18:08:16:926988
5601042,260741,5529590,106330774,348324,698202,276736,0,,18:08:17:001517
5601064,260741,5529609,106330784,348325,698203,276736,0,,18:08:17:044089
5601076,260741,5529620,106330800,348325,698204,276736,0,,18:08:17:095727
5601090,260741,5529631,106330809,348325,698205,276736,0,,18:08:17:152433
5601107,260741,5529647,106330824,348325,698206,276736,0,,18:08:17:216534
5601123,260741,5529664,106330837,348325,698207,276736,0,,18:08:17:261977
5601136,260741,5529680,106330848,348325,698208,276737,0,,18:08:17:326831
5601154,260741,5529694,106330862,348325,698209,276737,0,,18:08:17:393050
5601169,260741,5529711,106330877,348325,698211,276737,0,,18:08:17:488190
5601189,260741,5529736,106330926,348325,698212,276737,0,,18:08:17:561004
5601202,260741,5529750,106330943,348325,698213,276738,0,,18:08:17:649210
5601221,260741,5529767,106330973,348325,698214,276738,0,,18:08:17:726815
5601236,260741,5529784,106330995,348325,698215,276738,0,,18:08:17:774119
5601246,260741,5529795,106331010,348325,698216,276738,0,,18:08:17:836708
5601261,260741,5529811,106331028,348325,698217,276739,0,,18:08:17:901196
5601276,260742,5529825,106331046,348325,698218,276739,0,,18:08:17:970801
5601289,260743,5529840,106331064,348325,698219,276739,0,,18:08:18:012979
5601303,260743,5529853,106331078,348325,698220,276739,0,,18:08:18:063931
5601313,260743,5529865,106331091,348325,698220,276739,0,,18:08:18:117575
5601326,260743,5529880,106331105,348325,698221,276740,0,,18:08:18:177564
5601336,260743,5529895,106331121,348325,698222,276740,0,,18:08:18:237180
