user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
649199,28180,784665,13189896,34335,98053,53839,0,1708,18:07:48:055703
649206,28180,784671,13189898,34335,98054,53840,0,1708,18:07:48:189797
649211,28181,784676,13189900,34335,98054,53840,0,1708,18:07:48:301944
649216,28181,784681,13189900,34335,98054,53840,0,1708,18:07:48:426138
649221,28181,784685,13189901,34335,98055,53840,0,1708,18:07:48:530106
649225,28181,784689,13189904,34335,98055,53840,0,1708,18:07:48:640942
649231,28182,784692,13189905,34335,98055,53840,0,1708,18:07:48:743319
649235,28182,784696,13189907,34335,98056,53840,0,1708,18:07:48:940178
649239,28182,784703,13189915,34335,98056,53840,0,1708,18:07:49:074449
649243,28182,784708,13189916,34335,98056,53840,0,1708,18:07:49:192620
649247,28182,784712,13189919,34335,98057,53840,0,1708,18:07:49:317686
649252,28182,784716,13189922,34335,98057,53840,0,1708,18:07:49:434698
649256,28182,784721,13189925,34335,98057,53840,0,1708,18:07:49:549298
649258,28182,784724,13189929,34335,98057,53840,0,1708,18:07:49:639610
649261,28182,784728,13189931,34335,98057,53840,0,1708,18:07:49:734087
649264,28182,784733,13189933,34335,98058,53840,0,1708,18:07:49:859297
649270,28182,784737,13189936,34335,98058,53840,0,1708,18:07:50:003141
649274,28182,784742,13189941,34335,98058,53840,0,1708,18:07:50:105468
649276,28182,784746,13189945,34335,98058,53840,0,1708,18:07:50:239930
649279,28182,784751,13189950,34335,98058,53841,0,1708,18:07:50:349668
649281,28182,784755,13189953,34335,98059,53841,0,1708,18:07:50:468843
649285,28182,784760,13189957,34335,98059,53841,0,1708,18:07:50:571415
649289,28182,784764,13189959,34335,98059,53841,0,1708,18:07:50:691241
649293,28182,784768,13189962,34335,98059,53841,0,1708,18:07:50:788488
649296,28182,784770,13189966,34335,98059,53841,0,1708,18:07:50:907298
649300,28182,784776,13189968,34335,98059,53841,0,1708,18:07:51:082299
649305,28182,784779,13189977,34335,98060,53841,0,1708,18:07:51:221741
649308,28182,784784,13189980,34335,98060,53841,0,1708,18:07:51:313520
649312,28182,784789,13189982,34335,98060,53841,0,1708,18:07:51:428116
649317,28182,784792,13189985,34335,98060,53841,0,1708,18:07:51:547248
649320,28182,784797,13189987,34335,98060,53841,0,1708,18:07:51:676612
649325,28182,784801,13189990,34335,98061,53841,0,1708,18:07:51:793413
649328,28182,784807,13189993,34335,98061,53841,0,1708,18:07:51:890421
649332,28182,784811,13189995,34335,98061,53841,0,1708,18:07:52:006015
649337,28182,784817,13190003,34335,98061,53842,0,1708,18:07:52:189045
649341,28182,784822,13190005,34335,98061,53842,0,1708,18:07:52:282449
649344,28182,784826,13190006,34335,98062,53842,0,1708,18:07:52:388755
649347,28182,784832,13190008,34335,98062,53842,0,1708,18:07:52:522972
649353,28182,784836,13190011,34335,98062,53842,0,1708,18:07:52:651927
649358,28182,784842,13190012,34335,98062,53842,0,1708,18:07:52:759007
649361,28182,784848,13190015,34335,98062,53842,0,1708,18:07:52:856072
649365,28182,784851,13190017,34335,98062,53842,0,1708,18:07:52:954759
649369,28182,784855,13190018,34335,98063,53842,0,1708,18:07:53:075543
649373,28182,784859,13190021,34335,98063,53842,0,1708,18:07:53:171354
649377,28182,784863,13190024,34335,98063,53842,0,1708,18:07:53:287525
649380,28182,784868,13190027,34335,98063,53842,0,1708,18:07:53:406620
649384,28182,784873,13190029,34335,98063,53842,0,1708,18:07:53:546382
649390,28182,784878,13190032,34335,98063,53842,0,1708,18:07:53:670733
649393,28182,784883,13190035,34335,98064,53842,0,1708,18:07:53:793615
649397,28182,784888,13190038,34335,98064,53842,0,1708,18:07:53:922044
649401,28182,784892,13190042,34335,98064,53843,0,1708,18:07:54:023766
649405,28182,784896,13190043,34335,98064,53843,0,1708,18:07:54:215636
649409,28182,784901,13190051,34335,98064,53843,0,1708,18:07:54:340427
649415,28182,784904,13190054,34335,98065,53843,0,1708,18:07:54:462796
649420,28182,784908,13190058,34335,98065,53843,0,1708,18:07:54:586247
649425,28182,784913,13190060,34335,98065,53843,0,1708,18:07:54:711470
649428,28182,784918,13190063,34335,98065,53843,0,1708,18:07:54:827309
649433,28182,784923,13190066,34335,98065,53843,0,1708,18:07:54:951109
649437,28182,784925,13190069,34335,98066,53843,0,1708,18:07:55:051759
649439,28182,784930,13190072,34335,98066,53843,0,1708,18:07:55:198751
649442,28182,784934,13190081,34335,98066,53843,0,1708,18:07:55:334749
649447,28182,784939,13190083,34335,98066,53843,0,1708,18:07:55:447947
649451,28182,784943,13190086,34335,98066,53843,0,1708,18:07:55:548129
649454,28182,784946,13190090,34335,98066,53843,0,1708,18:07:55:680968
649459,28182,784949,13190093,34335,98067,53843,0,1708,18:07:55:775962
649462,28182,784953,13190096,34335,98067,53844,0,1708,18:07:55:869727
649465,28182,784959,13190098,34335,98067,53844,0,1708,18:07:55:992572
649469,28182,784963,13190101,34335,98067,53844,0,1708,18:07:56:072963
