user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
105945,12959,146815,8009651,14619,25449,18569,0,1708,15:35:41:883139
105953,12959,146821,8009652,14619,25450,18569,0,1708,15:35:42:038725
105957,12960,146826,8009655,14619,25450,18569,0,1708,15:35:42:150562
105962,12960,146831,8009656,14619,25450,18569,0,1708,15:35:42:272688
105969,12960,146836,8009656,14619,25451,18569,0,1708,15:35:42:405412
105972,12960,146840,8009660,14619,25451,18569,0,1708,15:35:42:506367
105974,12960,146842,8009664,14619,25451,18570,0,1708,15:35:42:612812
105979,12960,146846,8009666,14619,25452,18570,0,1708,15:35:42:717355
105982,12960,146852,8009667,14619,25452,18570,0,1708,15:35:42:831336
105985,12960,146858,8009670,14619,25452,18570,0,1708,15:35:42:964919
105991,12960,146863,8009671,14619,25453,18570,0,1708,15:35:43:074738
105996,12960,146867,8009672,14619,25453,18570,0,1708,15:35:43:194191
106000,12960,146872,8009675,14619,25453,18570,0,1708,15:35:43:318347
106007,12960,146875,8009677,14619,25453,18570,0,1708,15:35:43:422337
106011,12960,146880,8009679,14619,25453,18570,0,1708,15:35:43:565541
106018,12960,146883,8009682,14619,25454,18570,0,1708,15:35:43:677272
106020,12960,146887,8009687,14619,25454,18570,0,1708,15:35:43:783676
106022,12960,146893,8009689,14619,25454,18570,0,1708,15:35:43:891308
106026,12960,146898,8009691,14619,25454,18570,0,1708,15:35:44:019560
106031,12960,146902,8009694,14619,25454,18570,0,1708,15:35:44:114245
106035,12960,146906,8009697,14619,25454,18570,0,1708,15:35:44:225492
106037,12960,146911,8009700,14619,25455,18570,0,1708,15:35:44:335034
106041,12960,146915,8009704,14619,25455,18570,0,1708,15:35:44:446858
106045,12960,146920,8009705,14619,25455,18570,0,1708,15:35:44:582065
106050,12960,146926,8009708,14619,25455,18571,0,1708,15:35:44:685470
106055,12960,146930,8009710,14619,25455,18571,0,1708,15:35:44:817220
106060,12960,146934,8009713,14619,25455,18571,0,1708,15:35:44:962226
106066,12960,146939,8009716,14619,25456,18571,0,1708,15:35:45:084776
106069,12960,146943,8009722,14619,25456,18571,0,1708,15:35:45:194021
106072,12960,146947,8009724,14619,25456,18571,0,1708,15:35:45:325923
106077,12960,146951,8009727,14619,25456,18571,0,1708,15:35:45:459912
106081,12960,146957,8009731,14619,25456,18571,0,1708,15:35:45:587207
106085,12960,146961,8009734,14619,25457,18571,0,1708,15:35:45:683920
106090,12960,146963,8009737,14619,25457,18571,0,1708,15:35:45:797146
106093,12960,146968,8009740,14619,25457,18571,0,1708,15:35:45:901775
106096,12960,146972,8009744,14619,25457,18571,0,1708,15:35:46:018502
106103,12960,146975,8009745,14619,25457,18571,0,1708,15:35:46:118541
106105,12960,146980,8009747,14619,25457,18571,0,1708,15:35:46:230902
106109,12960,146985,8009750,14619,25458,18571,0,1708,15:35:46:357586
106113,12960,146989,8009753,14619,25458,18572,0,1708,15:35:46:498183
106117,12960,146996,8009758,14619,25458,18572,0,1708,15:35:46:621404
106122,12960,147000,8009762,14619,25458,18572,0,1708,15:35:46:723783
106125,12960,147004,8009764,14619,25458,18572,0,1708,15:35:46:829195
106130,12960,147009,8009765,14619,25458,18572,0,1708,15:35:46:947952
106133,12960,147014,8009768,14619,25459,18572,0,1708,15:35:47:058106
106138,12960,147018,8009769,14619,25459,18572,0,1708,15:35:47:171352
106143,12960,147023,8009772,14619,25459,18572,0,1708,15:35:47:285424
106149,12960,147026,8009773,14619,25459,18572,0,1708,15:35:47:378774
106152,12960,147029,8009775,14619,25459,18572,0,1516,15:35:47:458668
106154,12960,147033,8009777,14619,25459,18572,0,1708,15:35:47:582532
106161,12960,147038,8009779,14619,25460,18572,0,1708,15:35:47:678818
106164,12960,147041,8009780,14619,25460,18572,0,1708,15:35:47:789356
106167,12960,147046,8009783,14619,25460,18572,0,1708,15:35:47:897011
106171,12960,147050,8009785,14619,25460,18572,0,1708,15:35:47:988200
106174,12960,147055,8009785,14619,25460,18572,0,1708,15:35:48:119353
106178,12960,147058,8009790,14619,25460,18572,0,1708,15:35:48:243721
106182,12960,147064,8009793,14619,25460,18573,0,1708,15:35:48:343328
106186,12960,147069,8009795,14619,25461,18573,0,1708,15:35:48:450648
106187,12960,147071,8009798,14619,25461,18573,0,1708,15:35:48:569523
106193,12960,147074,8009800,14619,25461,18573,0,1708,15:35:48:683566
106195,12960,147079,8009803,14619,25461,18573,0,1708,15:35:48:780133
106200,12960,147082,8009806,14619,25461,18573,0,1708,15:35:48:891476
106205,12960,147087,8009807,14619,25461,18573,0,1708,15:35:49:018422
106209,12960,147090,8009811,14619,25462,18573,0,1708,15:35:49:156257
106212,12960,147094,8009816,14619,25462,18573,0,1708,15:35:49:257048
106217,12960,147099,8009818,14619,25462,18573,0,1708,15:35:49:354637
106219,12960,147103,8009822,14619,25462,18573,0,1708,15:35:49:483711
106225,12960,147107,8009824,14619,25462,18573,0,1708,15:35:49:589677
106229,12960,147110,8009827,14619,25462,18573,0,1708,15:35:49:714469
106233,12960,147115,8009830,14619,25463,18573,0,1708,15:35:49:827367
