user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5618013,260800,5547410,106360198,348367,699368,277010,0,,18:09:40:542197
5618041,260803,5547431,106360200,348367,699370,277010,0,,18:09:40:616854
5618063,260803,5547446,106360201,348367,699371,277011,0,,18:09:40:663201
5618082,260803,5547457,106360206,348367,699373,277011,0,,18:09:40:705572
5618102,260803,5547467,106360214,348367,699374,277011,0,,18:09:40:768874
5618128,260805,5547488,106360219,348367,699375,277011,0,,18:09:40:851683
5618166,260809,5547508,106360222,348367,699377,277011,0,,18:09:40:922112
5618193,260810,5547528,106360224,348367,699378,277012,0,,18:09:40:990324
5618224,260810,5547549,106360228,348367,699380,277012,0,,18:09:41:071645
5618249,260810,5547570,106360233,348367,699381,277012,0,,18:09:41:114445
5618261,260810,5547580,106360249,348367,699382,277012,0,,18:09:41:202545
5618289,260810,5547605,106360265,348367,699384,277012,0,,18:09:41:273516
5618314,260810,5547626,106360271,348367,699386,277013,0,,18:09:41:389333
5618348,260811,5547646,106360318,348368,699388,277013,0,,18:09:41:468375
5618371,260811,5547663,106360328,348368,699390,277013,0,,18:09:41:519702
5618384,260811,5547679,106360344,348368,699391,277014,0,,18:09:41:592716
5618394,260811,5547695,106360353,348368,699392,277014,0,,18:09:41:632543
5618405,260811,5547709,106360365,348368,699393,277014,0,,18:09:41:692520
5618420,260811,5547727,106360378,348368,699395,277014,0,,18:09:41:757079
5618436,260811,5547736,106360391,348368,699396,277014,0,,18:09:41:795539
5618448,260811,5547748,106360402,348368,699396,277015,0,,18:09:41:864569
5618466,260811,5547766,106360420,348368,699398,277015,0,,18:09:41:929529
5618477,260811,5547787,106360437,348368,699399,277015,0,,18:09:41:991236
5618489,260811,5547805,106360457,348368,699400,277015,0,,18:09:42:053407
5618504,260811,5547822,106360474,348368,699401,277015,0,,18:09:42:110954
5618516,260811,5547837,106360500,348368,699402,277016,0,,18:09:42:196333
5618533,260811,5547858,106360519,348368,699403,277016,0,,18:09:42:263161
5618545,260811,5547874,106360537,348368,699404,277016,0,,18:09:42:305217
5618556,260811,5547886,106360548,348368,699404,277016,0,,18:09:42:362821
5618567,260811,5547902,106360564,348368,699405,277016,0,,18:09:42:463053
5618585,260813,5547924,106360645,348368,699407,277017,0,,18:09:42:577752
5618598,260813,5547938,106360661,348368,699408,277017,0,,18:09:42:623293
5618610,260813,5547948,106360679,348368,699409,277017,0,,18:09:42:677476
5618622,260813,5547961,106360708,348368,699410,277018,0,,18:09:42:764252
5618636,260813,5547979,106360721,348368,699410,277018,0,,18:09:42:804330
5618647,260813,5547991,106360738,348368,699411,277018,0,,18:09:42:884833
5618660,260813,5548014,106360753,348368,699413,277018,0,,18:09:42:924703
5618674,260813,5548029,106360769,348368,699413,277018,0,,18:09:42:999588
5618692,260813,5548044,106360794,348368,699414,277019,0,,18:09:43:065486
5618704,260813,5548061,106360811,348368,699415,277019,0,,18:09:43:124187
5618716,260813,5548075,106360829,348368,699416,277019,0,,18:09:43:197721
5618734,260813,5548091,106360850,348368,699417,277019,0,,18:09:43:259211
5618751,260813,5548106,106360874,348368,699418,277019,0,,18:09:43:330393
5618762,260813,5548121,106360885,348368,699419,277020,0,,18:09:43:395798
5618779,260813,5548140,106360911,348368,699420,277020,0,,18:09:43:454195
5618792,260813,5548162,106360972,348368,699421,277020,0,,18:09:43:587441
5618807,260813,5548178,106360992,348368,699423,277020,0,,18:09:43:640819
5618819,260813,5548196,106361017,348368,699424,277021,0,,18:09:43:739417
5618834,260813,5548217,106361044,348368,699425,277021,0,,18:09:43:816552
5618851,260813,5548237,106361061,348368,699426,277021,0,,18:09:43:883717
5618864,260813,5548254,106361081,348368,699427,277021,0,,18:09:43:941932
5618876,260813,5548268,106361097,348368,699428,277022,0,,18:09:44:004307
5618893,260813,5548284,106361117,348368,699429,277022,0,,18:09:44:075133
5618908,260813,5548300,106361135,348368,699430,277022,0,,18:09:44:155706
5618924,260813,5548321,106361167,348368,699431,277022,0,,18:09:44:208603
5618938,260813,5548333,106361183,348368,699432,277022,0,,18:09:44:276314
