user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
139289,13232,78496,8146675,4255,12674,3149,0,1996,15:41:18:372856
139296,13232,78501,8146676,4255,12674,3149,0,1996,15:41:18:508858
139309,13232,78502,8146678,4255,12674,3149,0,1996,15:41:18:647545
139321,13232,78502,8146678,4255,12674,3149,0,1996,15:41:18:773230
139333,13232,78502,8146678,4255,12674,3149,0,1996,15:41:18:887062
139338,13232,78508,8146679,4255,12674,3150,0,1996,15:41:18:987646
139345,13232,78510,8146679,4255,12675,3150,0,1996,15:41:19:075092
139352,13232,78511,8146680,4256,12675,3150,0,979,15:41:19:191361
139354,13232,78513,8146686,4256,12675,3150,0,1996,15:41:19:307067
139356,13232,78515,8146692,4256,12675,3150,0,825,15:41:19:445041
139359,13232,78515,8146702,4256,12675,3150,0,1996,15:41:19:563002
139361,13232,78517,8146709,4256,12675,3150,0,1996,15:41:19:672613
139363,13232,78520,8146716,4256,12675,3150,0,1363,15:41:19:768817
139364,13232,78520,8146724,4256,12675,3150,0,1996,15:41:19:874473
139366,13232,78521,8146732,4256,12676,3150,0,1996,15:41:19:972192
139367,13232,78523,8146739,4256,12676,3150,0,1996,15:41:20:075065
139368,13232,78525,8146747,4256,12676,3150,0,1996,15:41:20:169891
139369,13232,78527,8146752,4256,12676,3150,0,1996,15:41:20:278772
139372,13232,78528,8146759,4256,12676,3150,0,1843,15:41:20:449073
139374,13232,78530,8146776,4256,12676,3150,0,1747,15:41:20:607820
139375,13232,78531,8146786,4256,12676,3150,0,1996,15:41:20:698959
139376,13232,78532,8146791,4256,12676,3150,0,1363,15:41:20:787299
139377,13232,78533,8146799,4256,12676,3150,0,1996,15:41:20:889531
139378,13232,78537,8146804,4256,12676,3150,0,1996,15:41:21:028926
139379,13232,78539,8146814,4256,12676,3150,0,1363,15:41:21:140420
139380,13232,78539,8146824,4256,12677,3150,0,1996,15:41:21:238345
139381,13232,78540,8146831,4256,12677,3150,0,1747,15:41:21:348684
139382,13232,78541,8146840,4256,12677,3150,0,1996,15:41:21:514591
139384,13232,78543,8146857,4256,12677,3150,0,1996,15:41:21:676283
139384,13232,78543,8146866,4256,12677,3150,0,1996,15:41:21:778219
139385,13232,78543,8146876,4256,12677,3150,0,825,15:41:21:899335
139386,13232,78544,8146885,4256,12677,3150,0,1996,15:41:22:004260
139388,13232,78545,8146894,4256,12677,3150,0,825,15:41:22:102791
139389,13232,78545,8146902,4256,12677,3150,0,1536,15:41:22:217427
139390,13232,78546,8146911,4256,12677,3150,0,1536,15:41:22:310735
139392,13232,78547,8146918,4256,12677,3150,0,1996,15:41:22:411093
139393,13232,78547,8146925,4256,12677,3150,0,1747,15:41:22:504289
139393,13232,78548,8146932,4256,12677,3150,0,1843,15:41:22:680355
139395,13232,78549,8146946,4256,12678,3150,0,1363,15:41:22:759681
139396,13232,78551,8146953,4256,12678,3150,0,1996,15:41:22:896976
139398,13232,78552,8146961,4256,12678,3150,0,1843,15:41:22:992598
139399,13232,78553,8146969,4256,12678,3150,0,1996,15:41:23:116738
139400,13232,78553,8146979,4256,12678,3150,0,1996,15:41:23:225991
139401,13232,78554,8146988,4256,12678,3150,0,1843,15:41:23:335553
139403,13232,78556,8146994,4256,12678,3150,0,825,15:41:23:421951
139405,13232,78557,8147001,4256,12678,3150,0,1536,15:41:23:530476
139406,13232,78560,8147009,4256,12678,3150,0,1536,15:41:23:644754
139407,13232,78561,8147020,4256,12678,3150,0,1536,15:41:23:796512
139410,13232,78563,8147028,4256,12678,3150,0,1363,15:41:23:905732
139412,13232,78564,8147035,4256,12679,3150,0,1747,15:41:24:029943
139412,13232,78566,8147044,4256,12679,3150,0,1996,15:41:24:152450
139414,13232,78568,8147052,4256,12679,3150,0,1536,15:41:24:256287
139415,13232,78568,8147061,4256,12679,3150,0,825,15:41:24:357644
139416,13232,78569,8147069,4256,12679,3150,0,1996,15:41:24:476062
139418,13232,78570,8147078,4256,12679,3150,0,1747,15:41:24:624581
139418,13232,78571,8147093,4256,12679,3150,0,1996,15:41:24:745399
139419,13232,78571,8147101,4256,12679,3150,0,1536,15:41:24:864110
139419,13232,78572,8147110,4256,12679,3150,0,1363,15:41:24:961098
139422,13232,78573,8147117,4256,12679,3150,0,1363,15:41:25:075391
139423,13232,78574,8147125,4256,12679,3150,0,1843,15:41:25:171250
139423,13232,78575,8147133,4256,12680,3150,0,1132,15:41:25:287276
139424,13232,78575,8147142,4256,12680,3150,0,1747,15:41:25:386052
139425,13232,78576,8147150,4256,12680,3150,0,1843,15:41:25:486597
139425,13232,78577,8147158,4256,12680,3150,0,1363,15:41:25:590334
139426,13232,78578,8147166,4256,12680,3150,0,1536,15:41:25:706343
139426,13232,78579,8147174,4256,12680,3150,0,1536,15:41:25:803593
139427,13232,78580,8147181,4256,12680,3150,0,1996,15:41:25:917588
139428,13232,78582,8147190,4256,12680,3150,0,1996,15:41:26:013114
139429,13232,78582,8147197,4256,12680,3150,0,1996,15:41:26:138162
139430,13232,78583,8147207,4256,12680,3150,0,1536,15:41:26:241446
139430,13232,78585,8147216,4256,12680,3150,0,1747,15:41:26:372156
