user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
140366,8436,276354,7790666,99819,25563,8172,0,1708,15:37:15:142945
140372,8436,276361,7790667,99819,25563,8172,0,1708,15:37:15:275552
140375,8436,276364,7790670,99819,25563,8172,0,1708,15:37:15:371969
140380,8436,276368,7790672,99819,25563,8172,0,1708,15:37:15:469468
140383,8436,276372,7790673,99819,25563,8172,0,1708,15:37:15:592094
140388,8436,276377,7790675,99819,25563,8172,0,1708,15:37:15:697505
140391,8436,276380,7790679,99819,25564,8172,0,1708,15:37:15:793030
140395,8436,276384,7790681,99819,25564,8172,0,1708,15:37:15:916060
140399,8436,276388,7790684,99819,25564,8172,0,1708,15:37:16:010667
140402,8436,276391,7790687,99819,25564,8173,0,1708,15:37:16:119978
140405,8436,276398,7790689,99819,25564,8173,0,1708,15:37:16:236134
140410,8436,276403,7790690,99819,25565,8173,0,1708,15:37:16:344441
140413,8436,276408,7790692,99819,25565,8173,0,1708,15:37:16:442407
140417,8436,276411,7790694,99819,25565,8173,0,1708,15:37:16:534972
140423,8436,276415,7790695,99819,25565,8173,0,1708,15:37:16:640249
140427,8436,276418,7790696,99819,25565,8173,0,1708,15:37:16:733002
140431,8436,276423,7790697,99819,25565,8173,0,1708,15:37:16:862025
140435,8436,276428,7790700,99819,25565,8173,0,1708,15:37:16:964062
140439,8436,276432,7790703,99819,25566,8173,0,1708,15:37:17:067144
140443,8436,276434,7790706,99819,25566,8173,0,1708,15:37:17:170434
140449,8436,276438,7790707,99819,25566,8173,0,1708,15:37:17:271719
140454,8436,276442,7790709,99819,25566,8173,0,1708,15:37:17:368912
140460,8436,276446,7790710,99819,25566,8173,0,1708,15:37:17:497313
140465,8436,276451,7790712,99819,25566,8173,0,1708,15:37:17:617186
140470,8436,276455,7790713,99819,25566,8173,0,1708,15:37:17:712335
140472,8436,276460,7790717,99819,25567,8173,0,1708,15:37:17:816872
140476,8436,276465,7790718,99819,25567,8173,0,1708,15:37:17:911385
140482,8436,276467,7790720,99819,25567,8174,0,1708,15:37:18:019985
140485,8436,276471,7790722,99819,25567,8174,0,1612,15:37:18:138307
140489,8436,276475,7790725,99819,25567,8174,0,1708,15:37:18:232137
140490,8436,276481,7790729,99819,25567,8174,0,1708,15:37:18:346617
140495,8436,276485,7790731,99819,25567,8174,0,1708,15:37:18:476523
140499,8436,276490,7790734,99819,25568,8174,0,1708,15:37:18:597209
140504,8436,276495,7790736,99819,25568,8174,0,1708,15:37:18:717787
140509,8436,276501,7790739,99819,25568,8174,0,1708,15:37:18:846236
140513,8436,276507,7790741,99819,25568,8174,0,1708,15:37:18:966345
140517,8436,276510,7790744,99819,25568,8174,0,1708,15:37:19:085746
140519,8436,276516,7790747,99819,25568,8174,0,1708,15:37:19:205881
140525,8436,276520,7790749,99819,25569,8174,0,1708,15:37:19:300644
140535,8438,276530,7791088,99819,25570,8175,0,1708,15:37:22:931942
140538,8438,276532,7791092,99819,25570,8175,0,1708,15:37:23:054098
140543,8438,276537,7791093,99819,25571,8175,0,1708,15:37:23:144329
