user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5542653,260495,5469411,106230025,348199,694351,275826,0,,18:03:32:236839
5542686,260496,5469437,106230030,348199,694353,275826,0,,18:03:32:298947
5542718,260496,5469456,106230032,348199,694354,275826,0,,18:03:32:376226
5542738,260496,5469470,106230037,348200,694355,275827,0,,18:03:32:433611
5542761,260496,5469487,106230041,348200,694356,275827,0,,18:03:32:496621
5542790,260496,5469504,106230044,348200,694357,275827,0,,18:03:32:559954
5542817,260497,5469523,106230050,348200,694359,275827,0,,18:03:32:621564
5542844,260497,5469542,106230054,348200,694360,275828,0,,18:03:32:679073
5542863,260497,5469555,106230058,348200,694361,275828,0,,18:03:32:733546
5542891,260497,5469571,106230063,348200,694362,275828,0,,18:03:32:788312
5542902,260497,5469583,106230070,348200,694363,275828,0,,18:03:32:851265
5542923,260497,5469599,106230086,348200,694364,275829,0,,18:03:32:892327
5542935,260497,5469611,106230099,348200,694365,275829,0,,18:03:32:982142
5542967,260498,5469629,106230138,348200,694367,275829,0,,18:03:33:085745
5542997,260498,5469652,106230158,348200,694368,275829,0,,18:03:33:160437
5543019,260498,5469669,106230164,348200,694370,275830,0,,18:03:33:228810
5543043,260498,5469685,106230174,348200,694371,275830,0,,18:03:33:274126
5543054,260498,5469699,106230185,348200,694372,275830,0,,18:03:33:326873
5543072,260498,5469716,106230198,348200,694373,275830,0,,18:03:33:385738
5543086,260498,5469730,106230209,348200,694374,275830,0,,18:03:33:447808
5543103,260498,5469749,106230223,348200,694375,275831,0,,18:03:33:505519
5543115,260498,5469764,106230245,348200,694376,275831,0,,18:03:33:588981
5543133,260498,5469782,106230262,348200,694378,275831,0,,18:03:33:658006
5543149,260498,5469806,106230281,348200,694379,275831,0,,18:03:33:722814
5543160,260498,5469815,106230296,348200,694380,275831,0,,18:03:33:784758
5543173,260498,5469833,106230318,348200,694380,275832,0,,18:03:33:841043
5543185,260498,5469848,106230333,348200,694381,275832,0,,18:03:33:901017
5543198,260498,5469867,106230350,348200,694382,275832,0,,18:03:33:959059
5543211,260498,5469880,106230370,348200,694383,275832,0,,18:03:34:051922
5543229,260498,5469907,106230432,348200,694384,275833,0,,18:03:34:141165
5543241,260498,5469919,106230448,348200,694385,275833,0,,18:03:34:200376
5543252,260499,5469933,106230464,348200,694386,275833,0,,18:03:34:261086
5543264,260499,5469950,106230486,348200,694387,275833,0,,18:03:34:334668
5543284,260499,5469966,106230505,348200,694388,275833,0,,18:03:34:394101
5543299,260499,5469977,106230527,348200,694389,275834,0,,18:03:34:444327
5543310,260499,5469989,106230542,348200,694389,275834,0,,18:03:34:501499
5543323,260499,5470001,106230557,348201,694390,275834,0,,18:03:34:580560
5543346,260500,5470024,106230582,348201,694392,275834,0,,18:03:34:664386
5543363,260500,5470042,106230604,348201,694393,275834,0,,18:03:34:728791
5543378,260500,5470057,106230623,348201,694394,275835,0,,18:03:34:792720
5543393,260500,5470072,106230642,348201,694395,275835,0,,18:03:34:873631
5543411,260500,5470094,106230671,348201,694396,275835,0,,18:03:34:949364
5543428,260500,5470111,106230690,348201,694397,275835,0,,18:03:35:017976
5543440,260500,5470126,106230706,348201,694398,275836,0,,18:03:35:118814
5543462,260501,5470150,106230770,348201,694400,275836,0,,18:03:35:230017
5543473,260501,5470168,106230795,348201,694401,275836,0,,18:03:35:271905
5543484,260501,5470179,106230815,348201,694401,275837,0,,18:03:35:347840
5543497,260501,5470193,106230836,348201,694402,275837,0,,18:03:35:415995
5543510,260501,5470210,106230854,348201,694403,275837,0,,18:03:35:471131
5543526,260501,5470225,106230871,348201,694404,275837,0,,18:03:35:538592
5543545,260501,5470246,106230894,348201,694405,275837,0,,18:03:35:615434
5543559,260501,5470261,106230909,348201,694406,275838,0,,18:03:35:673791
5543574,260501,5470276,106230929,348201,694407,275838,0,,18:03:35:745871
5543590,260501,5470291,106230950,348201,694408,275838,0,,18:03:35:807560
5543608,260501,5470306,106230971,348201,694409,275838,0,,18:03:35:876905
5543620,260501,5470321,106230996,348201,694410,275838,0,,18:03:35:965546
5543642,260501,5470341,106231030,348201,694411,275839,0,,18:03:36:044518
5543658,260501,5470356,106231042,348201,694412,275839,0,,18:03:36:082384
5543668,260501,5470371,106231054,348201,694413,275839,0,,18:03:36:186925
5543683,260501,5470395,106231123,348201,694415,275840,0,,18:03:36:283186
5543693,260501,5470410,106231140,348201,694415,275840,0,,18:03:36:352020
5543707,260501,5470426,106231155,348202,694416,275840,0,,18:03:36:405093
5543721,260501,5470439,106231172,348202,694417,275840,0,,18:03:36:441361
5543732,260501,5470449,106231184,348202,694418,275840,0,,18:03:36:495707
5543746,260501,5470464,106231201,348202,694419,275840,0,,18:03:36:577223
5543763,260501,5470486,106231222,348202,694420,275841,0,,18:03:36:634421
5543777,260501,5470501,106231239,348202,694421,275841,0,,18:03:36:696698
5543790,260501,5470514,106231254,348202,694422,275841,0,,18:03:36:757860
5543810,260501,5470530,106231276,348202,694423,275841,0,,18:03:36:826044
5543825,260501,5470543,106231289,348202,694424,275841,0,,18:03:36:863292
5543836,260501,5470555,106231304,348202,694424,275842,0,,18:03:36:941170
5543851,260501,5470577,106231323,348202,694425,275842,0,,18:03:36:985368
5543860,260501,5470589,106231341,348202,694426,275842,0,,18:03:37:059189
5543877,260501,5470606,106231356,348202,694427,275842,0,,18:03:37:119973
5543892,260501,5470623,106231376,348202,694428,275842,0,,18:03:37:179502
5543906,260501,5470638,106231400,348202,694429,275843,0,,18:03:37:260662
5543919,260501,5470653,106231416,348202,694430,275843,0,,18:03:37:298444
5543929,260501,5470664,106231430,348202,694431,275843,0,,18:03:37:351025
5543940,260501,5470678,106231442,348202,694431,275843,0,,18:03:37:389262
5543952,260501,5470690,106231458,348202,694432,275843,0,,18:03:37:449239
5543964,260501,5470705,106231476,348202,694433,275843,0,,18:03:37:516851
5543980,260501,5470719,106231495,348202,694434,275844,0,,18:03:37:583817
5543997,260501,5470737,106231510,348202,694435,275844,0,,18:03:37:624381
5544007,260501,5470747,106231523,348202,694436,275844,0,,18:03:37:676973
5544020,260501,5470764,106231536,348202,694437,275844,0,,18:03:37:739463
5544034,260501,5470780,106231554,348202,694438,275844,0,,18:03:37:798282
5544047,260501,5470795,106231572,348202,694439,275845,0,,18:03:37:858183
5544060,260501,5470812,106231587,348202,694440,275845,0,,18:03:37:920199
5544074,260501,5470828,106231605,348202,694440,275845,0,,18:03:37:996720
5544090,260501,5470844,106231626,348202,694441,275845,0,,18:03:38:036975
5544103,260501,5470855,106231640,348202,694442,275845,0,,18:03:38:099524
5544115,260501,5470873,106231653,348202,694443,275846,0,,18:03:38:142683
5544124,260501,5470883,106231664,348202,694444,275846,0,,18:03:38:194596
5544137,260501,5470899,106231703,348202,694445,275846,0,,18:03:38:283871
5544153,260501,5470916,106231723,348202,694446,275846,0,,18:03:38:347356
5544166,260501,5470931,106231740,348202,694447,275846,0,,18:03:38:427745
5544186,260501,5470952,106231766,348202,694448,275847,0,,18:03:38:490896
5544200,260501,5470968,106231780,348202,694449,275847,0,,18:03:38:552005
5544217,260501,5470983,106231798,348202,694450,275847,0,,18:03:38:617276
5544231,260501,5470997,106231813,348202,694451,275847,0,,18:03:38:680747
5544246,260501,5471014,106231837,348202,694452,275848,0,,18:03:38:743126
5544259,260501,5471028,106231853,348202,694453,275848,0,,18:03:38:801443
5544273,260501,5471042,106231869,348202,694453,275848,0,,18:03:38:856474
5544285,260501,5471061,106231885,348202,694454,275848,0,,18:03:38:916120
5544299,260501,5471074,106231901,348202,694455,275848,0,,18:03:38:986004
5544315,260501,5471093,106231923,348202,694456,275849,0,,18:03:39:050864
5544328,260501,5471114,106231940,348202,694457,275849,0,,18:03:39:123984
5544343,260501,5471132,106231961,348202,694458,275849,0,,18:03:39:184568
5544359,260501,5471145,106231976,348202,694459,275849,0,,18:03:39:301758
5544376,260501,5471171,106232052,348202,694461,275850,0,,18:03:39:384832
5544386,260501,5471184,106232064,348202,694462,275850,0,,18:03:39:438091
5544399,260501,5471196,106232084,348202,694462,275850,0,,18:03:39:499495
5544413,260501,5471212,106232102,348202,694463,275850,0,,18:03:39:558534
