user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5581438,260669,5509444,106297657,348287,696912,276430,0,,18:06:42:370632
5581462,260669,5509465,106297667,348288,696913,276430,0,,18:06:42:472963
5581499,260669,5509484,106297671,348288,696915,276431,0,,18:06:42:518937
5581518,260669,5509496,106297677,348288,696916,276431,0,,18:06:42:594133
5581550,260670,5509519,106297684,348288,696917,276431,0,,18:06:42:681980
5581584,260670,5509543,106297693,348288,696919,276431,0,,18:06:42:800029
5581630,260670,5509568,106297734,348288,696920,276432,0,,18:06:42:901204
5581658,260670,5509586,106297743,348288,696922,276432,0,,18:06:42:956491
5581670,260670,5509601,106297753,348288,696923,276432,0,,18:06:42:999216
5581694,260670,5509619,106297760,348288,696924,276433,0,,18:06:43:101277
5581726,260670,5509645,106297776,348288,696926,276433,0,,18:06:43:173972
5581752,260670,5509664,106297781,348288,696927,276433,0,,18:06:43:242566
5581770,260670,5509679,106297793,348288,696929,276433,0,,18:06:43:303732
5581785,260670,5509700,106297811,348288,696930,276434,0,,18:06:43:379824
5581805,260670,5509722,106297828,348288,696931,276434,0,,18:06:43:440939
5581820,260670,5509739,106297843,348288,696933,276434,0,,18:06:43:507540
5581836,260670,5509753,106297856,348288,696934,276434,0,,18:06:43:574647
5581854,260670,5509773,106297872,348288,696935,276435,0,,18:06:43:623168
5581867,260670,5509785,106297889,348288,696936,276435,0,,18:06:43:706045
5581880,260670,5509800,106297908,348288,696937,276435,0,,18:06:43:739698
5581887,260670,5509808,106297923,348288,696937,276435,0,,18:06:43:781026
5581900,260670,5509818,106297941,348288,696938,276435,0,,18:06:43:878200
5581914,260670,5509833,106298017,348288,696939,276436,0,,18:06:43:970316
5581922,260670,5509842,106298033,348288,696940,276436,0,,18:06:44:016195
5581933,260670,5509857,106298045,348288,696941,276436,0,,18:06:44:082327
5581947,260670,5509871,106298062,348288,696942,276436,0,,18:06:44:122367
5581957,260670,5509882,106298077,348288,696943,276436,0,,18:06:44:189777
5581972,260670,5509898,106298101,348288,696944,276437,0,,18:06:44:275444
5581995,260670,5509917,106298126,348288,696945,276437,0,,18:06:44:339759
5582009,260671,5509932,106298144,348288,696946,276437,0,,18:06:44:399818
5582021,260671,5509947,106298159,348288,696947,276437,0,,18:06:44:458261
