user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
640852,28154,775613,13179059,34322,97596,53700,0,1708,18:02:55:049223
640856,28154,775619,13179062,34322,97596,53700,0,1708,18:02:55:178828
640861,28154,775623,13179064,34322,97597,53700,0,1708,18:02:55:304251
640865,28154,775628,13179065,34322,97597,53700,0,1708,18:02:55:435563
640870,28154,775635,13179066,34322,97597,53700,0,1708,18:02:55:555311
640875,28154,775637,13179069,34322,97597,53700,0,1708,18:02:55:657893
640878,28154,775640,13179071,34322,97597,53700,0,1708,18:02:55:745543
640881,28154,775644,13179073,34322,97597,53700,0,1708,18:02:55:870148
640886,28154,775649,13179076,34322,97598,53700,0,1708,18:02:55:990816
640889,28154,775654,13179079,34322,97598,53701,0,1708,18:02:56:114499
640893,28154,775659,13179080,34322,97598,53701,0,1708,18:02:56:235626
640899,28154,775662,13179083,34322,97598,53701,0,1708,18:02:56:340899
640901,28154,775668,13179087,34322,97598,53701,0,1708,18:02:56:471442
640905,28154,775673,13179091,34322,97599,53701,0,1708,18:02:56:597125
640910,28154,775677,13179094,34322,97599,53701,0,1708,18:02:56:695829
640911,28154,775680,13179097,34322,97599,53701,0,1708,18:02:56:818425
640917,28154,775683,13179100,34322,97599,53701,0,1708,18:02:56:923946
640921,28154,775687,13179103,34322,97599,53701,0,1708,18:02:57:172983
640928,28154,775692,13179115,34322,97600,53701,0,1708,18:02:57:300599
640933,28154,775697,13179116,34322,97600,53701,0,1708,18:02:57:387860
640935,28154,775699,13179119,34322,97600,53701,0,1708,18:02:57:480510
640938,28154,775702,13179122,34322,97600,53701,0,1708,18:02:57:618847
640943,28154,775707,13179127,34322,97600,53701,0,1708,18:02:57:754619
640947,28154,775711,13179130,34322,97600,53701,0,1708,18:02:57:842323
640951,28154,775714,13179132,34322,97600,53701,0,1708,18:02:57:978789
640955,28154,775718,13179136,34322,97601,53702,0,1708,18:02:58:079921
640959,28154,775723,13179138,34322,97601,53702,0,1708,18:02:58:200047
640964,28154,775726,13179141,34322,97601,53702,0,1708,18:02:58:326253
640968,28154,775731,13179143,34322,97601,53702,0,1708,18:02:58:421796
640971,28154,775735,13179146,34322,97601,53702,0,1708,18:02:58:576805
640975,28154,775740,13179151,34322,97601,53702,0,1708,18:02:58:683412
640981,28154,775744,13179153,34322,97602,53702,0,1708,18:02:58:810221
640986,28154,775749,13179157,34322,97602,53702,0,1708,18:02:58:947709
640991,28154,775752,13179159,34322,97602,53702,0,1708,18:02:59:066292
640996,28154,775758,13179161,34322,97602,53702,0,1708,18:02:59:161091
641000,28154,775761,13179163,34322,97602,53702,0,1708,18:02:59:260724
641003,28154,775766,13179164,34322,97602,53702,0,1708,18:02:59:348366
641006,28154,775768,13179168,34322,97602,53702,0,1708,18:02:59:463303
641010,28154,775771,13179172,34322,97602,53702,0,1708,18:02:59:570471
641014,28154,775774,13179175,34322,97603,53702,0,1708,18:02:59:675516
641018,28154,775778,13179178,34322,97603,53702,0,1708,18:02:59:799537
641023,28154,775783,13179180,34322,97603,53702,0,1708,18:02:59:919490
641026,28154,775786,13179184,34322,97603,53702,0,1708,18:03:00:006082
641028,28154,775788,13179189,34322,97603,53703,0,1708,18:03:00:112018
641031,28154,775791,13179193,34322,97603,53703,0,1708,18:03:00:207104
641033,28154,775795,13179196,34322,97603,53703,0,1708,18:03:00:328982
641036,28154,775800,13179200,34322,97604,53703,0,1708,18:03:00:444865
641039,28154,775804,13179202,34322,97604,53703,0,1708,18:03:00:563538
641043,28154,775809,13179206,34322,97604,53703,0,1612,18:03:00:659403
641045,28154,775813,13179208,34322,97604,53703,0,1708,18:03:00:776643
641048,28154,775818,13179213,34322,97604,53703,0,1708,18:03:00:876190
641052,28154,775822,13179214,34322,97604,53703,0,1708,18:03:00:969822
641056,28154,775825,13179216,34322,97604,53703,0,1708,18:03:01:090807
641060,28154,775830,13179218,34322,97604,53703,0,1708,18:03:01:188934
641064,28154,775834,13179220,34322,97605,53703,0,1708,18:03:01:270558
641067,28154,775837,13179221,34322,97605,53703,0,1708,18:03:01:387930
641072,28154,775843,13179223,34322,97605,53703,0,1708,18:03:01:507640
641076,28154,775846,13179226,34322,97605,53703,0,1708,18:03:01:631833
641080,28154,775851,13179229,34322,97605,53703,0,1708,18:03:01:737677
641085,28154,775855,13179232,34322,97605,53703,0,1708,18:03:01:876660
641090,28154,775861,13179235,34322,97605,53703,0,1708,18:03:02:003357
641093,28154,775864,13179239,34322,97606,53704,0,1708,18:03:02:098318
641095,28154,775869,13179241,34322,97606,53704,0,1708,18:03:02:216167
641099,28154,775873,13179244,34322,97606,53704,0,1708,18:03:02:329971
641102,28154,775877,13179247,34322,97606,53704,0,1708,18:03:02:440449
641108,28154,775881,13179249,34322,97606,53704,0,1708,18:03:02:536430
641110,28154,775886,13179251,34322,97606,53704,0,1708,18:03:02:654039
641114,28154,775890,13179253,34322,97607,53704,0,1708,18:03:02:733488
641116,28154,775894,13179255,34322,97607,53704,0,1708,18:03:02:816863
641120,28154,775896,13179258,34322,97607,53704,0,1708,18:03:02:934951
641123,28154,775901,13179261,34322,97607,53704,0,1708,18:03:03:044679
