user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
837003,113687,1154116,64091732,211764,189183,111722,0,,15:35:41:784882
837045,113688,1154145,64091734,211764,189185,111723,0,,15:35:41:883195
837073,113688,1154165,64091743,211764,189187,111723,0,,15:35:41:955593
837105,113688,1154184,64091763,211764,189188,111723,0,,15:35:42:039505
837136,113689,1154197,64091766,211764,189189,111724,0,,15:35:42:118472
837176,113689,1154223,64091770,211764,189191,111724,0,,15:35:42:180571
837209,113689,1154236,64091772,211764,189192,111724,0,,15:35:42:242983
837236,113689,1154249,64091775,211764,189193,111724,0,,15:35:42:307023
837261,113689,1154267,64091781,211764,189194,111724,0,,15:35:42:366448
837277,113690,1154284,64091784,211764,189195,111725,0,,15:35:42:408078
837291,113690,1154297,64091794,211764,189196,111725,0,,15:35:42:476632
837315,113690,1154314,64091802,211764,189197,111725,0,,15:35:42:531726
837334,113690,1154330,64091810,211765,189198,111725,0,,15:35:42:582456
837348,113690,1154341,64091818,211765,189199,111725,0,,15:35:42:646812
837370,113690,1154358,64091826,211765,189201,111725,0,,15:35:42:687094
837385,113690,1154370,64091837,211765,189202,111726,0,,15:35:42:743462
837399,113690,1154388,64091851,211765,189203,111726,0,,15:35:42:800750
837410,113690,1154401,64091862,211765,189204,111726,0,,15:35:42:839603
837422,113690,1154418,64091877,211765,189205,111726,0,,15:35:42:906162
837435,113690,1154433,64091890,211765,189206,111726,0,,15:35:42:965632
837450,113690,1154451,64091900,211765,189207,111726,0,,15:35:43:006918
837462,113690,1154467,64091918,211765,189208,111727,0,,15:35:43:074314
837476,113690,1154480,64091934,211765,189208,111727,0,,15:35:43:133180
837490,113690,1154494,64091955,211765,189209,111727,0,,15:35:43:195100
837502,113690,1154506,64091978,211765,189210,111727,0,,15:35:43:266610
837516,113690,1154519,64091992,211765,189211,111727,0,,15:35:43:319189
837532,113690,1154534,64092008,211765,189212,111727,0,,15:35:43:383360
837549,113690,1154554,64092025,211765,189213,111728,0,,15:35:43:430766
837560,113690,1154569,64092043,211765,189214,111728,0,,15:35:43:509693
837578,113690,1154584,64092069,211765,189215,111728,0,,15:35:43:564690
837592,113690,1154596,64092086,211765,189215,111728,0,,15:35:43:615686
837600,113690,1154610,64092105,211765,189216,111728,0,,15:35:43:678291
837610,113690,1154625,64092118,211765,189217,111729,0,,15:35:43:743066
837625,113690,1154645,64092140,211765,189218,111729,0,,15:35:43:807065
837635,113690,1154660,64092155,211765,189219,111729,0,,15:35:43:866106
837650,113690,1154677,64092174,211765,189220,111729,0,,15:35:43:921195
837663,113690,1154687,64092188,211765,189220,111729,0,,15:35:43:981117
837680,113690,1154704,64092206,211765,189221,111730,0,,15:35:44:027750
837690,113690,1154717,64092217,211765,189222,111730,0,,15:35:44:077148
837705,113690,1154732,64092235,211765,189223,111730,0,,15:35:44:139372
837718,113690,1154748,64092253,211765,189224,111730,0,,15:35:44:196486
837730,113690,1154763,64092269,211765,189225,111730,0,,15:35:44:256557
837746,113690,1154775,64092291,211765,189226,111731,0,,15:35:44:329538
837760,113690,1154791,64092309,211765,189227,111731,0,,15:35:44:391699
837775,113690,1154808,64092328,211765,189228,111731,0,,15:35:44:446678
837787,113690,1154825,64092343,211765,189228,111731,0,,15:35:44:524613
837804,113690,1154844,64092364,211765,189229,111731,0,,15:35:44:582142
837815,113690,1154858,64092380,211765,189230,111731,0,,15:35:44:623437
837829,113690,1154872,64092395,211765,189231,111732,0,,15:35:44:685574
837843,113690,1154884,64092412,211765,189232,111732,0,,15:35:44:747064
837858,113690,1154897,64092435,211765,189233,111732,0,,15:35:44:817523
837874,113690,1154913,64092451,211765,189234,111732,0,,15:35:44:887752
837889,113690,1154928,64092478,211765,189234,111732,0,,15:35:44:962896
837909,113690,1154947,64092499,211765,189236,111733,0,,15:35:45:013291
837919,113690,1154962,64092518,211765,189237,111733,0,,15:35:45:085089
837934,113690,1154977,64092536,211765,189237,111733,0,,15:35:45:134435
837944,113690,1154991,64092550,211765,189238,111733,0,,15:35:45:194286
837955,113690,1155007,64092566,211765,189239,111733,0,,15:35:45:256108
837969,113690,1155023,64092590,211765,189240,111734,0,,15:35:45:326547
837983,113690,1155038,64092609,211765,189241,111734,0,,15:35:45:392242
837996,113690,1155051,64092629,211765,189242,111734,0,,15:35:45:432322
838006,113690,1155061,64092646,211765,189242,111734,0,,15:35:45:491850
838021,113690,1155075,64092662,211765,189243,111734,0,,15:35:45:553028
838035,113690,1155089,64092680,211765,189244,111735,0,,15:35:45:617307
838050,113690,1155103,64092697,211765,189245,111735,0,,15:35:45:677152
838067,113690,1155117,64092716,211765,189246,111735,0,,15:35:45:741172
838079,113690,1155133,64092732,211765,189247,111735,0,,15:35:45:797167
838094,113690,1155147,64092757,211765,189248,111735,0,,15:35:45:900642
838114,113690,1155167,64092795,211765,189249,111736,0,,15:35:45:980167
838131,113690,1155184,64092812,211765,189250,111736,0,,15:35:46:026811
838143,113690,1155197,64092826,211765,189251,111736,0,,15:35:46:085248
838153,113690,1155211,64092843,211765,189252,111737,0,,15:35:46:153231
838169,113690,1155227,64092859,211765,189253,111737,0,,15:35:46:192026
838180,113690,1155240,64092882,211765,189253,111737,0,,15:35:46:264546
838194,113690,1155254,64092899,211765,189254,111737,0,,15:35:46:325186
838208,113690,1155268,64092916,211765,189255,111737,0,,15:35:46:382058
838220,113690,1155284,64092936,211765,189256,111737,0,,15:35:46:448960
838234,113690,1155301,64092966,211765,189257,111738,0,,15:35:46:535752
