user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
106410,24006,179219,7919176,24125,38359,28115,0,1708,15:35:41:830870
106413,24006,179224,7919177,24125,38359,28115,0,1708,15:35:41:955169
106419,24006,179229,7919179,24125,38359,28115,0,1708,15:35:42:073476
106424,24006,179236,7919179,24125,38360,28115,0,1708,15:35:42:212002
106431,24006,179241,7919180,24125,38360,28115,0,1708,15:35:42:332808
106434,24006,179247,7919181,24125,38360,28115,0,1708,15:35:42:447074
106438,24006,179251,7919183,24125,38360,28115,0,1708,15:35:42:556241
106442,24006,179256,7919186,24125,38361,28115,0,1708,15:35:42:678775
106448,24006,179262,7919186,24125,38361,28115,0,1708,15:35:42:800723
106454,24006,179266,7919189,24125,38361,28116,0,1708,15:35:42:906642
106458,24006,179271,7919190,24125,38361,28116,0,1708,15:35:43:005681
106461,24006,179275,7919192,24125,38362,28116,0,1708,15:35:43:133028
106464,24006,179280,7919196,24125,38362,28116,0,1708,15:35:43:236747
106467,24006,179284,7919198,24125,38362,28116,0,1708,15:35:43:350132
106471,24006,179290,7919200,24125,38362,28116,0,1708,15:35:43:464489
106475,24006,179295,7919203,24125,38362,28116,0,1708,15:35:43:607621
106478,24006,179301,7919207,24125,38362,28116,0,1708,15:35:43:708245
106482,24006,179305,7919208,24125,38363,28116,0,1708,15:35:43:836591
106487,24006,179310,7919211,24125,38363,28116,0,1708,15:35:43:948412
106492,24006,179313,7919213,24125,38363,28116,0,1708,15:35:44:051727
106495,24006,179318,7919215,24125,38363,28116,0,1708,15:35:44:168493
106500,24006,179323,7919218,24125,38363,28117,0,1708,15:35:44:263647
106503,24006,179328,7919219,24125,38364,28117,0,1708,15:35:44:366918
106508,24006,179331,7919221,24125,38364,28117,0,1708,15:35:44:477557
106512,24006,179336,7919224,24125,38364,28117,0,1708,15:35:44:581215
106514,24006,179341,7919226,24125,38364,28117,0,1708,15:35:44:684429
106519,24006,179344,7919229,24125,38364,28117,0,1708,15:35:44:790056
106524,24006,179348,7919231,24125,38364,28117,0,1708,15:35:44:924905
106528,24006,179352,7919234,24125,38364,28117,0,1708,15:35:45:010796
106531,24006,179355,7919238,24125,38365,28117,0,1708,15:35:45:129606
106534,24006,179359,7919242,24125,38365,28117,0,1708,15:35:45:255591
106538,24006,179365,7919244,24125,38365,28117,0,1708,15:35:45:391501
106543,24006,179369,7919248,24125,38365,28117,0,1708,15:35:45:491815
106545,24006,179374,7919250,24125,38365,28117,0,1708,15:35:45:616025
106549,24006,179380,7919253,24125,38365,28117,0,1708,15:35:45:741306
106553,24006,179385,7919256,24125,38366,28118,0,1708,15:35:45:840670
106554,24006,179390,7919260,24125,38366,28118,0,1708,15:35:45:980241
106558,24006,179394,7919265,24125,38366,28118,0,1708,15:35:46:120600
106565,24006,179397,7919268,24125,38366,28118,0,1708,15:35:46:233070
106569,24006,179399,7919274,24125,38366,28118,0,1708,15:35:46:329720
106573,24006,179402,7919276,24125,38367,28118,0,1708,15:35:46:448144
106576,24006,179408,7919279,24125,38367,28118,0,1708,15:35:46:598633
106581,24006,179413,7919283,24125,38367,28118,0,1708,15:35:46:690630
106583,24006,179417,7919286,24125,38367,28119,0,1708,15:35:46:785615
106585,24006,179422,7919288,24125,38367,28119,0,1708,15:35:46:894386
106589,24006,179426,7919290,24125,38367,28119,0,1708,15:35:46:980978
106593,24006,179429,7919293,24125,38368,28119,0,1708,15:35:47:114807
106596,24006,179434,7919296,24125,38368,28119,0,1708,15:35:47:229009
106602,24006,179438,7919297,24125,38368,28119,0,1708,15:35:47:345791
106606,24006,179443,7919300,24125,38368,28119,0,1708,15:35:47:491139
106610,24006,179448,7919304,24125,38368,28119,0,1708,15:35:47:612209
106616,24006,179452,7919307,24125,38369,28119,0,1708,15:35:47:727695
106619,24006,179458,7919309,24125,38369,28119,0,1708,15:35:47:859561
106624,24006,179463,7919312,24125,38369,28119,0,1708,15:35:47:981412
106627,24006,179468,7919315,24125,38369,28120,0,1708,15:35:48:119135
106631,24006,179473,7919320,24125,38369,28120,0,1708,15:35:48:243125
106635,24006,179477,7919323,24125,38369,28120,0,1708,15:35:48:343505
106637,24006,179482,7919326,24125,38370,28120,0,1708,15:35:48:450537
106642,24006,179487,7919327,24125,38370,28120,0,1708,15:35:48:569339
106648,24006,179491,7919329,24125,38370,28120,0,1708,15:35:48:681737
106651,24006,179495,7919333,24125,38370,28120,0,1708,15:35:48:785841
106654,24006,179497,7919338,24125,38370,28120,0,1708,15:35:48:888820
106659,24006,179501,7919340,24125,38370,28120,0,1708,15:35:48:986048
106663,24006,179503,7919343,24125,38371,28120,0,1516,15:35:49:099438
106666,24006,179507,7919346,24125,38371,28120,0,1708,15:35:49:217523
106670,24006,179511,7919349,24125,38371,28120,0,1708,15:35:49:353402
106675,24006,179517,7919350,24125,38371,28120,0,1708,15:35:49:458985
106679,24006,179521,7919353,24125,38371,28120,0,1708,15:35:49:590230
106683,24006,179524,7919357,24125,38371,28121,0,1708,15:35:49:686727
106687,24006,179529,7919359,24125,38372,28121,0,1708,15:35:49:784569
106688,24006,179533,7919363,24125,38372,28121,0,1708,15:35:49:875971
