user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
881108,113883,1199380,64167675,211879,192071,112414,0,,15:39:16:609132
881152,113885,1199413,64167678,211879,192074,112415,0,,15:39:16:721010
881183,113885,1199441,64167681,211879,192075,112416,0,,15:39:16:792802
881214,113889,1199466,64167683,211880,192077,112417,0,,15:39:16:870059
881255,113894,1199489,64167684,211880,192079,112417,0,,15:39:16:955447
881280,113894,1199503,64167685,211880,192080,112417,0,,15:39:16:998742
881315,113894,1199518,64167687,211880,192081,112418,0,,15:39:17:075238
881341,113897,1199532,64167688,211880,192082,112418,0,,15:39:17:123202
881370,113903,1199545,64167689,211880,192083,112418,0,,15:39:17:216817
881409,113911,1199560,64167702,211880,192084,112418,0,,15:39:17:284930
881439,113911,1199573,64167704,211880,192085,112418,0,,15:39:17:351952
881468,113911,1199595,64167709,211881,192087,112419,0,,15:39:17:434053
881495,113911,1199613,64167713,211881,192088,112419,0,,15:39:17:497168
881525,113911,1199627,64167716,211881,192090,112419,0,,15:39:17:560387
881552,113911,1199643,64167724,211881,192091,112419,0,,15:39:17:630343
881575,113911,1199665,64167732,211881,192093,112420,0,,15:39:17:693466
881592,113911,1199683,64167747,211881,192094,112420,0,,15:39:17:747660
881607,113911,1199696,64167759,211881,192095,112420,0,,15:39:17:819297
881627,113911,1199715,64167779,211881,192097,112420,0,,15:39:17:882107
881638,113911,1199730,64167799,211881,192098,112421,0,,15:39:17:957047
881653,113911,1199747,64167817,211881,192098,112421,0,,15:39:18:024199
881669,113911,1199766,64167844,211881,192100,112421,0,,15:39:18:100789
881686,113911,1199785,64167867,211881,192101,112421,0,,15:39:18:172266
881702,113911,1199801,64167893,211881,192102,112422,0,,15:39:18:284178
881718,113911,1199820,64167963,211881,192103,112422,0,,15:39:18:363754
881728,113911,1199832,64167976,211881,192104,112422,0,,15:39:18:425724
881743,113911,1199849,64167998,211881,192105,112422,0,,15:39:18:496508
881759,113911,1199867,64168021,211881,192106,112423,0,,15:39:18:570264
881772,113911,1199882,64168040,211881,192107,112423,0,,15:39:18:616350
881786,113911,1199895,64168058,211881,192108,112423,0,,15:39:18:693211
881803,113911,1199911,64168077,211881,192109,112423,0,,15:39:18:754691
881818,113911,1199924,64168097,211881,192110,112423,0,,15:39:18:824188
881833,113911,1199941,64168119,211881,192111,112424,0,,15:39:18:874804
881844,113911,1199957,64168140,211881,192112,112424,0,,15:39:18:957829
881859,113911,1199974,64168164,211881,192112,112424,0,,15:39:19:009181
881870,113911,1199992,64168182,211881,192113,112424,0,,15:39:19:095945
881883,113911,1200006,64168201,211881,192114,112424,0,,15:39:19:135329
881895,113911,1200018,64168216,211881,192115,112425,0,,15:39:19:190679
881907,113911,1200032,64168233,211881,192116,112425,0,,15:39:19:251580
881919,113911,1200045,64168250,211881,192117,112425,0,,15:39:19:347640
881938,113911,1200066,64168311,211881,192118,112425,0,,15:39:19:430443
881953,113911,1200080,64168332,211881,192119,112425,0,,15:39:19:506952
881968,113911,1200094,64168355,211881,192120,112426,0,,15:39:19:556206
881978,113911,1200107,64168370,211881,192121,112426,0,,15:39:19:621706
881991,113911,1200125,64168391,211881,192122,112426,0,,15:39:19:683955
882003,113911,1200140,64168409,211882,192123,112426,0,,15:39:19:731742
882014,113911,1200152,64168434,211882,192123,112426,0,,15:39:19:805329
882027,113911,1200164,64168450,211882,192124,112427,0,,15:39:19:875772
882043,113911,1200181,64168472,211882,192125,112427,0,,15:39:19:921134
882055,113911,1200196,64168488,211882,192126,112427,0,,15:39:19:985172
882066,113911,1200211,64168501,211882,192127,112427,0,,15:39:20:024875
882078,113911,1200222,64168517,211882,192127,112427,0,,15:39:20:087646
882091,113911,1200238,64168530,211882,192128,112428,0,,15:39:20:143511
882104,113911,1200257,64168557,211882,192129,112428,0,,15:39:20:226170
882117,113911,1200271,64168575,211882,192130,112428,0,,15:39:20:263497
882129,113911,1200283,64168586,211882,192131,112428,0,,15:39:20:310115
882140,113911,1200294,64168601,211882,192132,112428,0,,15:39:20:415265
882155,113911,1200315,64168673,211882,192133,112429,0,,15:39:20:510684
882168,113911,1200328,64168689,211882,192134,112429,0,,15:39:20:572107
882181,113911,1200345,64168706,211882,192135,112429,0,,15:39:20:629895
882198,113911,1200359,64168721,211882,192136,112429,0,,15:39:20:693794
882215,113911,1200375,64168741,211882,192137,112430,0,,15:39:20:757815
882229,113911,1200392,64168761,211882,192138,112430,0,,15:39:20:816733
882247,113911,1200409,64168776,211882,192139,112430,0,,15:39:20:900354
882263,113911,1200425,64168804,211882,192140,112430,0,,15:39:20:952491
882274,113911,1200438,64168830,211882,192141,112431,0,,15:39:21:043537
882289,113911,1200457,64168853,211882,192142,112431,0,,15:39:21:103233
882303,113911,1200471,64168880,211882,192143,112431,0,,15:39:21:189715
