user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
706403,21436,679617,13410393,27845,48347,15158,0,1708,18:07:10:580077
706409,21436,679623,13410394,27845,48347,15158,0,1708,18:07:10:683662
706414,21436,679628,13410395,27845,48347,15158,0,1708,18:07:10:784951
706418,21436,679633,13410397,27845,48347,15158,0,1708,18:07:10:898986
706423,21436,679637,13410398,27845,48348,15158,0,1708,18:07:11:041394
706429,21436,679643,13410400,27845,48348,15158,0,1708,18:07:11:138843
706432,21436,679648,13410402,27845,48348,15158,0,1708,18:07:11:272977
706437,21436,679651,13410407,27845,48348,15158,0,1708,18:07:11:401305
706440,21436,679658,13410409,27845,48349,15158,0,1708,18:07:11:526956
706444,21436,679661,13410415,27845,48349,15158,0,1708,18:07:11:628648
706447,21436,679664,13410418,27845,48349,15158,0,1708,18:07:11:744354
706451,21436,679669,13410420,27845,48349,15158,0,1708,18:07:11:858505
706454,21436,679674,13410421,27845,48349,15158,0,1708,18:07:11:946507
706457,21436,679679,13410423,27845,48349,15158,0,1708,18:07:12:086970
706462,21436,679684,13410426,27845,48349,15158,0,1708,18:07:12:218252
706468,21436,679689,13410429,27845,48350,15159,0,1708,18:07:12:359643
706474,21436,679694,13410431,27845,48350,15159,0,1708,18:07:12:460851
706478,21436,679699,13410438,27845,48350,15159,0,1708,18:07:12:673318
706484,21436,679704,13410441,27845,48350,15159,0,1708,18:07:12:786385
706488,21436,679707,13410443,27845,48350,15159,0,1708,18:07:12:893642
706491,21436,679712,13410446,27845,48350,15159,0,1708,18:07:13:011810
706495,21436,679716,13410449,27845,48351,15159,0,1708,18:07:13:138545
706498,21436,679723,13410453,27845,48351,15159,0,1708,18:07:13:233402
706502,21436,679726,13410454,27845,48351,15159,0,1708,18:07:13:360582
706507,21436,679732,13410456,27845,48351,15159,0,1708,18:07:13:473524
706510,21436,679737,13410459,27845,48351,15159,0,1708,18:07:13:676205
706517,21436,679740,13410468,27845,48351,15159,0,1708,18:07:13:788724
706522,21436,679743,13410471,27845,48352,15159,0,1708,18:07:13:906060
706526,21436,679746,13410473,27845,48352,15159,0,1708,18:07:13:996780
706529,21436,679750,13410476,27845,48352,15159,0,1708,18:07:14:110464
706532,21436,679754,13410479,27845,48352,15159,0,1708,18:07:14:210954
706536,21436,679757,13410482,27845,48352,15160,0,1708,18:07:14:334807
706539,21436,679761,13410486,27845,48352,15160,0,1708,18:07:14:435159
706542,21436,679764,13410489,27845,48352,15160,0,1708,18:07:14:530496
706545,21436,679768,13410491,27845,48352,15160,0,1708,18:07:14:741639
706549,21436,679773,13410502,27845,48353,15160,0,1516,18:07:14:820851
706552,21436,679776,13410505,27845,48353,15160,0,1708,18:07:14:936925
706557,21436,679781,13410507,27845,48353,15160,0,1708,18:07:15:067916
706563,21436,679785,13410511,27845,48353,15160,0,1708,18:07:15:174671
706565,21436,679788,13410516,27845,48353,15160,0,1708,18:07:15:267076
706568,21436,679791,13410518,27845,48353,15160,0,1708,18:07:15:385131
706572,21436,679794,13410522,27845,48353,15160,0,1708,18:07:15:488178
706576,21436,679800,13410524,27845,48354,15160,0,1708,18:07:15:599440
706580,21436,679804,13410527,27845,48354,15160,0,1708,18:07:15:697344
706583,21436,679808,13410528,27845,48354,15160,0,1708,18:07:15:814950
706586,21436,679813,13410530,27845,48354,15160,0,1708,18:07:15:937077
706589,21436,679818,13410534,27845,48354,15160,0,1708,18:07:16:037175
706594,21436,679821,13410536,27845,48354,15161,0,1708,18:07:16:170914
706599,21436,679826,13410540,27845,48355,15161,0,1708,18:07:16:281371
706602,21436,679830,13410542,27845,48355,15161,0,1708,18:07:16:392310
706607,21436,679832,13410546,27845,48355,15161,0,1708,18:07:16:525756
706612,21436,679837,13410549,27845,48355,15161,0,1708,18:07:16:632999
706616,21436,679841,13410552,27845,48355,15161,0,1708,18:07:16:781414
706622,21436,679845,13410556,27845,48355,15161,0,1708,18:07:16:893690
706627,21436,679850,13410557,27845,48356,15161,0,1708,18:07:17:017103
706634,21436,679854,13410559,27845,48356,15161,0,1708,18:07:17:136313
706639,21436,679859,13410562,27845,48356,15161,0,1708,18:07:17:243115
706642,21436,679864,13410563,27845,48356,15161,0,1708,18:07:17:353510
706645,21436,679869,13410566,27845,48356,15161,0,1708,18:07:17:458184
706648,21436,679872,13410571,27845,48356,15161,0,1708,18:07:17:580847
706653,21436,679877,13410572,27845,48356,15161,0,1708,18:07:17:696918
706656,21436,679880,13410574,27845,48357,15161,0,1708,18:07:17:865704
706661,21436,679883,13410583,27845,48357,15161,0,1708,18:07:17:947927
706665,21436,679888,13410586,27845,48357,15161,0,1708,18:07:18:071613
706668,21436,679892,13410589,27845,48357,15161,0,1708,18:07:18:177337
706673,21436,679896,13410591,27845,48357,15162,0,1708,18:07:18:299703
706677,21436,679901,13410593,27845,48357,15162,0,1708,18:07:18:395098
706684,21436,679904,13410596,27845,48357,15162,0,1708,18:07:18:494898
706685,21436,679909,13410599,27845,48358,15162,0,1708,18:07:18:601132
