user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5544640,260503,5471438,106233191,348203,694480,275854,0,,18:03:41:545781
5544666,260503,5471457,106233194,348203,694482,275855,0,,18:03:41:617627
5544690,260503,5471473,106233199,348203,694483,275855,0,,18:03:41:692710
5544708,260503,5471488,106233210,348203,694484,275855,0,,18:03:41:729127
5544723,260503,5471496,106233216,348203,694485,275855,0,,18:03:41:777187
5544747,260503,5471512,106233221,348203,694486,275856,0,,18:03:41:828323
5544776,260503,5471534,106233227,348203,694487,275856,0,,18:03:41:916077
5544812,260503,5471553,106233231,348203,694488,275856,0,,18:03:41:981253
5544839,260503,5471573,106233234,348203,694489,275856,0,,18:03:42:040835
5544864,260503,5471588,106233239,348203,694490,275856,0,,18:03:42:107560
5544881,260503,5471605,106233248,348203,694491,275856,0,,18:03:42:164085
5544897,260503,5471623,106233256,348203,694492,275856,0,,18:03:42:214609
5544921,260505,5471640,106233261,348203,694494,275857,0,,18:03:42:295642
5544953,260506,5471658,106233271,348203,694495,275857,0,,18:03:42:349020
5544969,260506,5471672,106233288,348203,694496,275857,0,,18:03:42:432786
5544994,260506,5471694,106233294,348203,694498,275857,0,,18:03:42:496978
5545011,260506,5471712,106233308,348203,694499,275857,0,,18:03:42:559257
5545027,260506,5471735,106233324,348203,694501,275858,0,,18:03:42:631961
5545045,260506,5471752,106233340,348203,694502,275858,0,,18:03:42:699267
5545055,260506,5471768,106233354,348203,694503,275858,0,,18:03:42:733390
5545066,260506,5471782,106233367,348203,694504,275858,0,,18:03:42:803844
5545087,260506,5471802,106233389,348203,694505,275859,0,,18:03:42:873109
5545100,260506,5471817,106233405,348203,694506,275859,0,,18:03:42:948636
5545116,260506,5471839,106233425,348203,694508,275859,0,,18:03:43:012354
5545128,260506,5471855,106233445,348203,694508,275859,0,,18:03:43:069991
5545140,260506,5471872,106233461,348203,694509,275860,0,,18:03:43:130335
5545154,260506,5471888,106233480,348203,694510,275860,0,,18:03:43:205126
5545170,260506,5471904,106233507,348203,694511,275860,0,,18:03:43:286719
5545185,260506,5471926,106233525,348203,694512,275860,0,,18:03:43:350347
5545202,260506,5471939,106233543,348203,694513,275861,0,,18:03:43:408898
5545215,260506,5471954,106233559,348203,694514,275861,0,,18:03:43:468704
5545229,260506,5471969,106233575,348203,694515,275861,0,,18:03:43:525121
5545244,260507,5471988,106233599,348203,694516,275861,0,,18:03:43:594090
5545255,260507,5472002,106233613,348203,694517,275861,0,,18:03:43:652893
5545271,260507,5472019,106233631,348203,694518,275862,0,,18:03:43:710262
5545284,260507,5472030,106233643,348203,694518,275862,0,,18:03:43:769271
5545295,260507,5472046,106233655,348203,694519,275862,0,,18:03:43:828694
5545312,260507,5472062,106233676,348203,694520,275862,0,,18:03:43:897117
5545327,260507,5472077,106233692,348203,694521,275863,0,,18:03:43:952301
5545342,260507,5472096,106233710,348203,694522,275863,0,,18:03:44:013832
5545354,260507,5472112,106233725,348203,694523,275863,0,,18:03:44:071868
5545364,260507,5472129,106233741,348203,694524,275863,0,,18:03:44:127435
5545381,260507,5472144,106233759,348203,694525,275864,0,,18:03:44:189908
5545391,260507,5472156,106233779,348203,694525,275864,0,,18:03:44:241781
5545402,260507,5472171,106233797,348203,694526,275864,0,,18:03:44:289111
5545412,260507,5472183,106233809,348203,694527,275864,0,,18:03:44:341422
5545423,260507,5472196,106233829,348203,694528,275864,0,,18:03:44:424395
5545444,260507,5472214,106233857,348203,694529,275865,0,,18:03:44:511071
5545462,260507,5472231,106233886,348203,694530,275865,0,,18:03:44:562504
5545474,260507,5472245,106233903,348203,694531,275865,0,,18:03:44:627048
5545485,260507,5472259,106233918,348203,694532,275865,0,,18:03:44:690900
5545501,260507,5472276,106233939,348203,694533,275865,0,,18:03:44:762642
5545516,260507,5472291,106233953,348203,694534,275866,0,,18:03:44:798730
5545528,260507,5472300,106233967,348203,694534,275866,0,,18:03:44:843667
5545540,260507,5472317,106233990,348203,694535,275866,0,,18:03:44:932187
5545550,260507,5472329,106234006,348203,694536,275867,0,,18:03:44:967724
5545562,260507,5472340,106234020,348203,694537,275867,0,,18:03:45:010219
5545575,260507,5472351,106234033,348203,694537,275867,0,,18:03:45:065331
5545588,260507,5472364,106234046,348203,694538,275867,0,,18:03:45:123639
5545602,260507,5472376,106234063,348203,694539,275867,0,,18:03:45:181799
5545616,260507,5472390,106234082,348204,694540,275868,0,,18:03:45:240863
5545630,260507,5472405,106234096,348204,694541,275868,0,,18:03:45:306146
5545650,260507,5472421,106234114,348204,694542,275868,0,,18:03:45:374246
5545665,260507,5472438,106234133,348204,694543,275868,0,,18:03:45:427983
5545677,260507,5472452,106234154,348204,694544,275868,0,,18:03:45:482661
5545690,260507,5472460,106234169,348204,694544,275869,0,,18:03:45:531034
5545701,260507,5472475,106234186,348204,694545,275869,0,,18:03:45:603096
5545716,260507,5472492,106234206,348204,694546,275869,0,,18:03:45:663927
5545729,260507,5472505,106234226,348204,694547,275869,0,,18:03:45:724312
5545739,260507,5472514,106234243,348204,694548,275869,0,,18:03:45:761386
5545755,260507,5472526,106234254,348204,694548,275870,0,,18:03:45:835137
5545771,260507,5472542,106234274,348204,694550,275870,0,,18:03:45:901538
5545786,260507,5472561,106234297,348204,694551,275870,0,,18:03:45:968720
5545800,260507,5472575,106234313,348204,694551,275870,0,,18:03:46:028475
5545814,260507,5472591,106234331,348204,694552,275871,0,,18:03:46:098830
5545830,260507,5472609,106234350,348204,694553,275871,0,,18:03:46:142074
5545843,260507,5472621,106234364,348204,694554,275871,0,,18:03:46:207887
5545856,260507,5472637,106234379,348204,694555,275871,0,,18:03:46:269154
5545873,260507,5472652,106234396,348204,694556,275871,0,,18:03:46:312698
5545886,260507,5472663,106234414,348204,694557,275872,0,,18:03:46:379557
5545899,260507,5472679,106234431,348204,694558,275872,0,,18:03:46:439585
5545914,260507,5472694,106234447,348204,694559,275872,0,,18:03:46:506871
5545930,260507,5472710,106234463,348204,694560,275872,0,,18:03:46:563341
5545944,260507,5472724,106234479,348204,694560,275872,0,,18:03:46:624087
5545956,260507,5472739,106234495,348204,694561,275873,0,,18:03:46:689186
5545973,260507,5472757,106234514,348204,694562,275873,0,,18:03:46:748706
5545988,260507,5472770,106234529,348204,694563,275873,0,,18:03:46:811799
5546005,260507,5472789,106234545,348204,694564,275873,0,,18:03:46:865349
5546017,260507,5472800,106234559,348204,694565,275873,0,,18:03:46:927288
5546032,260507,5472817,106234578,348204,694566,275874,0,,18:03:46:980999
5546044,260507,5472829,106234594,348204,694567,275874,0,,18:03:47:038898
5546059,260507,5472845,106234616,348204,694567,275874,0,,18:03:47:109327
5546072,260507,5472861,106234637,348204,694568,275874,0,,18:03:47:157627
5546081,260507,5472872,106234649,348204,694569,275874,0,,18:03:47:210396
5546091,260507,5472887,106234663,348204,694570,275874,0,,18:03:47:250219
5546100,260507,5472900,106234675,348204,694570,275875,0,,18:03:47:308101
5546113,260507,5472914,106234690,348204,694571,275875,0,,18:03:47:350557
5546124,260507,5472927,106234705,348204,694572,275875,0,,18:03:47:409921
5546136,260507,5472942,106234730,348204,694573,275875,0,,18:03:47:486219
5546150,260507,5472959,106234748,348205,694574,275875,0,,18:03:47:546077
5546164,260507,5472972,106234763,348205,694575,275876,0,,18:03:47:605906
5546179,260507,5472987,106234780,348205,694576,275876,0,,18:03:47:665146
5546194,260507,5473003,106234800,348205,694577,275876,0,,18:03:47:736353
5546208,260507,5473021,106234819,348205,694578,275876,0,,18:03:47:792000
5546221,260507,5473034,106234830,348205,694579,275876,0,,18:03:47:849741
5546237,260507,5473048,106234850,348205,694580,275877,0,,18:03:47:939285
5546255,260507,5473070,106234880,348205,694581,275877,0,,18:03:48:009095
5546272,260507,5473086,106234899,348205,694582,275877,0,,18:03:48:069332
5546286,260507,5473102,106234916,348205,694583,275877,0,,18:03:48:130030
