user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
697345,29562,772620,13212816,24526,89078,47215,0,1708,18:08:44:220721
697348,29562,772625,13212817,24526,89079,47215,0,1708,18:08:44:317718
697354,29562,772628,13212818,24526,89079,47215,0,1708,18:08:44:435426
697359,29562,772636,13212819,24526,89079,47215,0,1708,18:08:44:572019
697361,29562,772642,13212822,24526,89079,47216,0,1708,18:08:44:682867
697364,29562,772644,13212826,24526,89080,47216,0,1708,18:08:44:816957
697369,29562,772647,13212830,24526,89080,47216,0,1708,18:08:44:939958
697376,29562,772654,13212832,24526,89080,47216,0,1708,18:08:45:104119
697382,29562,772658,13212837,24526,89080,47216,0,1708,18:08:45:239164
697386,29562,772664,13212839,24526,89081,47216,0,1708,18:08:45:361141
697390,29562,772668,13212841,24526,89081,47216,0,1708,18:08:45:471400
697394,29562,772674,13212842,24526,89081,47216,0,1708,18:08:45:609903
697399,29562,772680,13212845,24526,89081,47216,0,1708,18:08:45:701913
697402,29562,772683,13212848,24526,89082,47216,0,1708,18:08:45:810635
697407,29562,772688,13212850,24526,89082,47216,0,1708,18:08:45:958490
697412,29562,772695,13212852,24526,89082,47216,0,1708,18:08:46:108979
697416,29562,772698,13212862,24526,89082,47216,0,1708,18:08:46:258758
697420,29562,772702,13212865,24526,89082,47216,0,1708,18:08:46:365626
697423,29562,772707,13212866,24527,89082,47216,0,1708,18:08:46:469046
697426,29562,772713,13212868,24527,89083,47217,0,1708,18:08:46:559782
697430,29562,772716,13212870,24527,89083,47217,0,1708,18:08:46:681289
697432,29562,772720,13212874,24527,89083,47217,0,1708,18:08:46:802709
697438,29562,772724,13212876,24527,89083,47217,0,1708,18:08:46:925337
697443,29562,772727,13212879,24527,89083,47217,0,1708,18:08:47:052184
697448,29562,772732,13212881,24527,89084,47217,0,1708,18:08:47:176736
697449,29562,772734,13212892,24527,89084,47217,0,1708,18:08:47:322082
697454,29562,772737,13212896,24527,89084,47217,0,1708,18:08:47:429690
697458,29562,772739,13212899,24527,89084,47217,0,1708,18:08:47:535838
697461,29562,772744,13212902,24527,89084,47217,0,1708,18:08:47:647673
697465,29562,772747,13212906,24527,89084,47217,0,1708,18:08:47:751651
697469,29562,772751,13212907,24527,89084,47217,0,1708,18:08:47:848561
697474,29562,772756,13212908,24527,89084,47217,0,1708,18:08:47:992890
697480,29562,772761,13212910,24527,89085,47217,0,1708,18:08:48:091693
697485,29562,772765,13212912,24527,89085,47217,0,1708,18:08:48:241012
697489,29562,772770,13212922,24527,89085,47217,0,1708,18:08:48:431563
697495,29562,772775,13212925,24527,89085,47218,0,1708,18:08:48:544461
697499,29562,772779,13212927,24527,89085,47218,0,1708,18:08:48:655117
697503,29562,772784,13212930,24527,89086,47218,0,1708,18:08:48:776584
697506,29562,772790,13212932,24527,89086,47218,0,1708,18:08:48:874410
697510,29562,772793,13212936,24527,89086,47218,0,1708,18:08:48:974980
697514,29562,772796,13212939,24527,89086,47218,0,1708,18:08:49:096251
697517,29562,772800,13212942,24527,89086,47218,0,1708,18:08:49:179820
697520,29562,772803,13212946,24527,89086,47218,0,1708,18:08:49:287416
697524,29562,772807,13212947,24527,89087,47218,0,1708,18:08:49:415609
697528,29562,772812,13212950,24527,89087,47218,0,1708,18:08:49:530904
697533,29562,772816,13212953,24527,89087,47218,0,1708,18:08:49:639532
697536,29562,772822,13212955,24527,89087,47218,0,1708,18:08:49:781640
697542,29562,772826,13212959,24527,89087,47218,0,1708,18:08:49:901625
697546,29562,772831,13212962,24527,89087,47218,0,1708,18:08:50:013868
697548,29562,772836,13212965,24527,89088,47218,0,1708,18:08:50:114934
697553,29562,772839,13212966,24527,89088,47218,0,1708,18:08:50:218210
697555,29562,772844,13212969,24527,89088,47218,0,1708,18:08:50:358882
697558,29562,772848,13212977,24527,89088,47219,0,1708,18:08:50:497326
697562,29562,772854,13212979,24527,89088,47219,0,1708,18:08:50:614522
697566,29562,772858,13212981,24527,89088,47219,0,1708,18:08:50:704886
697570,29562,772861,13212984,24527,89088,47219,0,1708,18:08:50:828455
697574,29562,772869,13212986,24527,89089,47219,0,1708,18:08:50:951676
697578,29562,772873,13212988,24527,89089,47219,0,1708,18:08:51:047849
697582,29562,772876,13212989,24527,89089,47219,0,1708,18:08:51:171311
697586,29562,772881,13212992,24527,89089,47219,0,1708,18:08:51:268971
697589,29562,772886,13212993,24527,89089,47219,0,1708,18:08:51:439691
697593,29562,772889,13213002,24527,89089,47219,0,1708,18:08:51:543031
697596,29562,772894,13213005,24527,89090,47219,0,1708,18:08:51:677265
697599,29562,772901,13213007,24527,89090,47219,0,1708,18:08:51:801182
697602,29562,772907,13213011,24527,89090,47219,0,1708,18:08:51:909119
697604,29562,772909,13213014,24527,89090,47219,0,1708,18:08:52:021421
697608,29562,772912,13213017,24527,89090,47219,0,1708,18:08:52:112148
697610,29562,772916,13213022,24527,89090,47220,0,1708,18:08:52:234928
