user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
840920,113699,1158107,64098173,211770,189435,111781,0,,15:36:00:423710
840952,113700,1158127,64098175,211770,189436,111781,0,,15:36:00:492615
840976,113700,1158148,64098180,211770,189438,111782,0,,15:36:00:531278
840998,113700,1158163,64098182,211770,189439,111782,0,,15:36:00:612961
841035,113701,1158183,64098185,211770,189440,111782,0,,15:36:00:662157
841059,113701,1158197,64098187,211770,189441,111782,0,,15:36:00:715744
841088,113701,1158215,64098190,211770,189442,111782,0,,15:36:00:778718
841109,113701,1158231,64098193,211770,189443,111783,0,,15:36:00:831755
841131,113701,1158247,64098198,211770,189443,111783,0,,15:36:00:895350
841156,113701,1158260,64098201,211770,189444,111783,0,,15:36:00:970912
841183,113702,1158285,64098208,211770,189446,111783,0,,15:36:01:028964
841207,113702,1158300,64098216,211770,189447,111783,0,,15:36:01:088248
841227,113702,1158313,64098228,211770,189448,111783,0,,15:36:01:140639
841240,113702,1158322,64098234,211770,189449,111783,0,,15:36:01:204186
841264,113702,1158345,64098252,211770,189450,111784,0,,15:36:01:262711
841278,113702,1158361,64098264,211770,189451,111784,0,,15:36:01:326491
841292,113702,1158375,64098274,211770,189452,111784,0,,15:36:01:384680
841310,113702,1158393,64098289,211770,189454,111784,0,,15:36:01:443812
841330,113702,1158407,64098304,211771,189455,111785,0,,15:36:01:515840
841350,113702,1158423,64098329,211771,189456,111785,0,,15:36:01:604056
841364,113702,1158443,64098347,211771,189457,111785,0,,15:36:01:658787
841378,113702,1158465,64098366,211771,189458,111785,0,,15:36:01:724344
841387,113702,1158480,64098381,211771,189459,111785,0,,15:36:01:764298
841399,113702,1158492,64098396,211771,189460,111786,0,,15:36:01:822210
841412,113702,1158503,64098411,211771,189461,111786,0,,15:36:01:889540
841429,113702,1158521,64098436,211771,189462,111786,0,,15:36:01:962384
841446,113702,1158537,64098458,211771,189463,111786,0,,15:36:02:012687
841456,113702,1158551,64098475,211771,189464,111786,0,,15:36:02:097643
841473,113702,1158571,64098506,211771,189465,111787,0,,15:36:02:176850
841486,113702,1158588,64098524,211771,189466,111787,0,,15:36:02:231719
841499,113702,1158604,64098542,211771,189467,111787,0,,15:36:02:293823
841513,113702,1158617,64098559,211771,189468,111787,0,,15:36:02:356682
841526,113702,1158632,64098578,211771,189468,111788,0,,15:36:02:418408
841540,113702,1158647,64098595,211771,189469,111788,0,,15:36:02:460998
841552,113702,1158657,64098605,211771,189470,111788,0,,15:36:02:500192
841563,113702,1158668,64098625,211771,189471,111788,0,,15:36:02:583296
841582,113702,1158686,64098646,211771,189472,111788,0,,15:36:02:648788
