user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
699772,21421,672649,13402700,27837,48096,15072,0,1708,18:03:32:294109
699779,21421,672654,13402701,27837,48096,15072,0,1708,18:03:32:432882
699784,21421,672659,13402702,27837,48096,15072,0,1708,18:03:32:559284
699790,21421,672664,13402703,27837,48096,15072,0,1708,18:03:32:678906
699795,21421,672669,13402704,27837,48097,15072,0,1708,18:03:32:787691
699798,21421,672673,13402707,27837,48097,15072,0,1708,18:03:32:981620
699803,21421,672677,13402720,27837,48097,15072,0,1708,18:03:33:130926
699807,21421,672681,13402723,27837,48097,15072,0,1708,18:03:33:230969
699812,21421,672686,13402724,27837,48098,15073,0,1708,18:03:33:355508
699818,21421,672691,13402726,27837,48098,15073,0,1708,18:03:33:474666
699823,21421,672695,13402727,27837,48098,15073,0,1708,18:03:33:621953
699828,21421,672701,13402731,27837,48098,15073,0,1708,18:03:33:749634
699832,21421,672706,13402734,27837,48098,15073,0,1708,18:03:33:846628
699835,21421,672710,13402737,27837,48098,15073,0,1708,18:03:33:959074
699838,21421,672713,13402741,27837,48099,15073,0,1708,18:03:34:139581
699841,21421,672720,13402750,27837,48099,15073,0,1708,18:03:34:260086
699844,21421,672724,13402752,27837,48099,15073,0,1708,18:03:34:363714
699849,21421,672727,13402755,27837,48099,15073,0,1708,18:03:34:475490
699851,21421,672731,13402759,27837,48099,15073,0,1708,18:03:34:584269
699858,21421,672735,13402761,27837,48099,15073,0,1708,18:03:34:704200
699860,21421,672738,13402764,27837,48099,15073,0,1708,18:03:34:830248
699863,21421,672745,13402767,27837,48100,15073,0,1708,18:03:34:921116
699867,21421,672748,13402769,27837,48100,15073,0,1708,18:03:35:050014
699872,21421,672752,13402780,27837,48100,15073,0,1708,18:03:35:231125
699874,21421,672757,13402784,27837,48100,15073,0,1708,18:03:35:379389
699878,21421,672762,13402788,27837,48100,15073,0,1708,18:03:35:499824
699883,21421,672765,13402790,27837,48100,15074,0,1708,18:03:35:614413
699888,21421,672769,13402793,27837,48100,15074,0,1708,18:03:35:716677
699892,21421,672774,13402794,27837,48101,15074,0,1708,18:03:35:809280
699897,21421,672775,13402797,27837,48101,15074,0,1708,18:03:35:918249
699902,21421,672778,13402800,27837,48101,15074,0,1708,18:03:36:044541
699905,21421,672782,13402804,27837,48101,15074,0,1708,18:03:36:186495
699909,21421,672787,13402812,27837,48101,15074,0,1708,18:03:36:319090
699911,21421,672791,13402816,27837,48101,15074,0,1708,18:03:36:411269
699914,21421,672795,13402817,27837,48101,15074,0,1708,18:03:36:535177
699919,21421,672803,13402819,27837,48102,15074,0,1708,18:03:36:664418
699922,21421,672807,13402822,27837,48102,15074,0,1708,18:03:36:757779
699927,21421,672811,13402824,27837,48102,15074,0,1708,18:03:36:854373
699930,21421,672814,13402827,27837,48102,15074,0,1708,18:03:36:981358
699934,21421,672818,13402831,27837,48102,15074,0,1708,18:03:37:065625
699937,21421,672821,13402833,27837,48102,15074,0,1708,18:03:37:179291
699941,21421,672825,13402836,27837,48102,15074,0,1708,18:03:37:290257
699944,21421,672829,13402840,27837,48103,15074,0,1708,18:03:37:418853
699947,21421,672833,13402844,27837,48103,15074,0,1708,18:03:37:549345
699952,21421,672838,13402847,27837,48103,15074,0,1708,18:03:37:645958
699958,21421,672841,13402848,27837,48103,15074,0,1708,18:03:37:740395
699962,21421,672844,13402850,27837,48103,15074,0,1708,18:03:37:856610
699965,21421,672850,13402852,27837,48103,15074,0,1708,18:03:37:960712
699970,21421,672854,13402854,27837,48103,15075,0,1708,18:03:38:071368
699973,21421,672858,13402858,27837,48104,15075,0,1708,18:03:38:193235
699976,21421,672862,13402865,27837,48104,15075,0,1708,18:03:38:345966
699981,21421,672867,13402868,27837,48104,15075,0,1708,18:03:38:459997
699985,21421,672870,13402871,27837,48104,15075,0,1708,18:03:38:551083
699988,21421,672874,13402874,27837,48104,15075,0,1708,18:03:38:646425
699991,21421,672876,13402877,27837,48104,15075,0,1708,18:03:38:771956
699995,21421,672882,13402879,27837,48105,15075,0,1708,18:03:38:886552
699998,21421,672888,13402880,27837,48105,15075,0,1708,18:03:38:985316
700000,21421,672893,13402883,27837,48105,15075,0,1708,18:03:39:084732
700004,21421,672897,13402885,27837,48105,15075,0,1708,18:03:39:184053
700008,21421,672901,13402887,27837,48105,15075,0,1708,18:03:39:375674
700012,21421,672906,13402897,27837,48105,15075,0,1708,18:03:39:499417
700015,21421,672911,13402901,27837,48105,15075,0,1708,18:03:39:635779
700022,21421,672915,13402904,27837,48106,15075,0,1708,18:03:39:765030
700026,21421,672920,13402905,27837,48106,15075,0,1708,18:03:39:888672
700032,21421,672923,13402908,27837,48106,15075,0,1708,18:03:39:992266
700035,21421,672926,13402912,27837,48106,15075,0,1708,18:03:40:102438
700040,21421,672930,13402913,27837,48106,15075,0,1708,18:03:40:214600
700044,21421,672934,13402916,27837,48106,15075,0,1708,18:03:40:330370
