user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
113432,24062,186921,7928666,24141,38722,28295,0,1708,15:39:54:171441
113439,24062,186924,7928667,24141,38722,28295,0,1708,15:39:54:294609
113444,24062,186929,7928669,24141,38722,28295,0,1708,15:39:54:414395
113450,24062,186934,7928670,24141,38723,28295,0,1708,15:39:54:541408
113457,24062,186937,7928671,24141,38723,28295,0,1708,15:39:54:647718
113459,24062,186943,7928674,24141,38723,28295,0,1708,15:39:54:739328
113461,24062,186945,7928677,24141,38723,28295,0,1708,15:39:54:832747
113467,24063,186950,7928677,24141,38723,28295,0,1708,15:39:54:936949
113469,24063,186954,7928679,24141,38723,28295,0,1708,15:39:55:036467
113474,24063,186958,7928681,24141,38724,28295,0,1708,15:39:55:150832
113477,24063,186962,7928684,24141,38724,28295,0,1708,15:39:55:264428
113480,24063,186966,7928687,24141,38724,28295,0,1708,15:39:55:387801
113484,24063,186970,7928690,24141,38724,28295,0,1708,15:39:55:509864
113489,24063,186975,7928693,24141,38724,28295,0,1708,15:39:55:629801
113491,24063,186980,7928698,24141,38725,28295,0,1708,15:39:55:728995
113494,24063,186982,7928702,24141,38725,28295,0,1708,15:39:55:865241
113499,24063,186986,7928707,24141,38725,28295,0,1708,15:39:56:005648
113503,24063,186991,7928711,24141,38725,28296,0,1708,15:39:56:127737
113508,24063,186994,7928714,24141,38725,28296,0,1708,15:39:56:250232
113511,24063,186998,7928718,24141,38726,28296,0,1708,15:39:56:377767
113513,24063,187002,7928721,24141,38726,28296,0,1708,15:39:56:450328
113518,24063,187004,7928724,24141,38726,28296,0,1708,15:39:56:553925
113520,24063,187009,7928726,24141,38726,28296,0,1708,15:39:56:655443
113524,24063,187013,7928728,24141,38726,28296,0,1708,15:39:56:766376
113527,24063,187016,7928734,24141,38726,28296,0,1708,15:39:56:883907
113531,24063,187019,7928736,24141,38727,28296,0,1708,15:39:56:997792
113534,24063,187023,7928741,24141,38727,28296,0,1708,15:39:57:102561
113538,24063,187026,7928742,24141,38727,28296,0,1708,15:39:57:201235
113542,24063,187029,7928746,24141,38727,28297,0,1708,15:39:57:333629
113545,24063,187035,7928750,24141,38727,28297,0,1708,15:39:57:459953
113549,24063,187039,7928754,24141,38727,28297,0,1708,15:39:57:621992
113555,24063,187044,7928759,24141,38728,28297,0,1708,15:39:57:727607
113559,24063,187048,7928761,24141,38728,28297,0,1708,15:39:57:847232
113564,24063,187054,7928763,24141,38728,28297,0,1708,15:39:57:976077
113567,24063,187059,7928766,24141,38728,28297,0,1708,15:39:58:551548
113572,24063,187063,7928817,24141,38729,28297,0,1708,15:39:58:684085
113575,24063,187068,7928819,24141,38729,28298,0,1708,15:39:58:796372
113577,24063,187070,7928824,24141,38729,28298,0,1708,15:39:58:901156
113580,24063,187075,7928827,24141,38729,28298,0,1708,15:39:59:028592
113583,24063,187079,7928831,24141,38729,28298,0,1708,15:39:59:147519
113588,24063,187083,7928834,24141,38729,28298,0,1708,15:39:59:270426
113592,24063,187087,7928838,24141,38730,28298,0,1708,15:39:59:366135
113595,24063,187092,7928841,24141,38730,28298,0,1708,15:39:59:480410
113597,24063,187095,7928846,24141,38730,28298,0,1708,15:39:59:619444
113602,24063,187099,7928850,24141,38730,28298,0,1612,15:39:59:752011
113608,24063,187102,7928852,24141,38730,28298,0,1708,15:39:59:830765
113610,24063,187105,7928856,24141,38730,28298,0,1708,15:39:59:968451
113614,24063,187109,7928860,24141,38731,28298,0,1708,15:40:00:085418
113617,24063,187112,7928865,24141,38731,28299,0,1708,15:40:00:217411
113623,24063,187118,7928866,24141,38731,28299,0,1708,15:40:00:318720
113624,24063,187121,7928871,24141,38731,28299,0,1708,15:40:00:452860
113628,24063,187127,7928875,24141,38731,28299,0,1708,15:40:00:549822
113632,24063,187132,7928881,24141,38732,28299,0,1708,15:40:00:728097
113636,24063,187137,7928884,24141,38732,28299,0,1708,15:40:00:848420
113639,24063,187141,7928888,24141,38732,28299,0,1708,15:40:00:971483
113642,24063,187144,7928894,24141,38732,28299,0,1708,15:40:01:104988
113648,24063,187148,7928896,24141,38732,28299,0,1708,15:40:01:199559
113650,24063,187150,7928900,24141,38733,28299,0,1708,15:40:01:290690
113655,24063,187152,7928904,24141,38733,28299,0,1708,15:40:01:428888
113659,24063,187158,7928907,24141,38733,28299,0,1708,15:40:01:526535
113663,24063,187163,7928908,24141,38733,28299,0,1708,15:40:01:670591
113666,24063,187165,7928917,24141,38733,28300,0,1708,15:40:01:789427
113668,24063,187169,7928920,24141,38733,28300,0,1708,15:40:01:879742
113672,24063,187173,7928921,24141,38733,28300,0,1708,15:40:01:976797
113676,24063,187176,7928924,24141,38734,28300,0,1708,15:40:02:091881
113679,24063,187180,7928927,24141,38734,28300,0,1708,15:40:02:180018
