user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
110511,24044,183718,7924874,24132,38572,28223,0,1708,15:38:11:186162
110518,24044,183725,7924876,24132,38572,28223,0,1708,15:38:11:327225
110523,24044,183727,7924880,24132,38572,28223,0,1708,15:38:11:456151
110528,24044,183732,7924883,24132,38573,28223,0,1708,15:38:11:590843
110534,24044,183738,7924885,24132,38573,28223,0,1708,15:38:11:681968
110537,24044,183740,7924887,24132,38573,28223,0,1708,15:38:11:840681
110543,24044,183747,7924894,24132,38573,28223,0,1708,15:38:11:983981
110546,24044,183751,7924896,24132,38573,28223,0,1708,15:38:12:081198
110549,24044,183754,7924899,24132,38574,28223,0,1708,15:38:12:187282
110553,24044,183759,7924901,24132,38574,28223,0,1708,15:38:12:293939
110558,24044,183762,7924902,24132,38574,28223,0,1708,15:38:12:407738
110563,24044,183765,7924905,24132,38574,28223,0,1708,15:38:12:531348
110568,24044,183770,7924908,24132,38575,28223,0,1708,15:38:12:655542
110571,24046,183773,7924911,24132,38575,28223,0,1708,15:38:12:755424
110574,24046,183777,7924913,24132,38575,28224,0,1708,15:38:12:914583
110577,24047,183781,7924923,24132,38575,28224,0,1708,15:38:13:050910
110582,24047,183785,7924926,24132,38575,28224,0,1708,15:38:13:177615
110585,24047,183791,7924929,24132,38576,28224,0,1708,15:38:13:308586
110589,24047,183795,7924933,24132,38576,28224,0,1708,15:38:13:434974
110591,24047,183802,7924936,24132,38576,28224,0,1708,15:38:13:528033
110595,24047,183805,7924940,24132,38576,28224,0,1708,15:38:13:649848
110599,24047,183809,7924942,24132,38576,28224,0,1708,15:38:13:769676
110604,24047,183815,7924944,24132,38576,28224,0,1708,15:38:13:859323
110606,24047,183818,7924946,24132,38577,28224,0,1708,15:38:14:045195
110612,24047,183821,7924955,24132,38577,28225,0,1708,15:38:14:142137
110613,24047,183823,7924959,24132,38577,28225,0,1708,15:38:14:230193
110617,24047,183826,7924961,24132,38577,28225,0,1708,15:38:14:321107
110620,24047,183829,7924964,24132,38577,28225,0,1708,15:38:14:413955
110623,24047,183835,7924967,24132,38577,28225,0,1708,15:38:14:522255
110627,24047,183838,7924970,24132,38578,28225,0,1708,15:38:14:631985
110631,24047,183838,7924975,24132,38578,28225,0,1708,15:38:14:750594
110636,24048,183843,7924977,24132,38578,28225,0,1708,15:38:14:835669
110637,24048,183846,7924981,24132,38578,28225,0,1708,15:38:14:930202
110641,24048,183850,7924982,24132,38578,28225,0,1708,15:38:15:128678
110646,24048,183854,7924991,24132,38579,28226,0,1708,15:38:15:237655
110649,24048,183859,7924994,24132,38579,28226,0,1708,15:38:15:355993
110652,24048,183864,7924999,24132,38579,28226,0,1708,15:38:15:490128
110658,24048,183868,7925001,24132,38579,28226,0,1708,15:38:15:580766
110660,24048,183871,7925006,24132,38579,28226,0,1708,15:38:15:728687
110664,24048,183874,7925012,24132,38580,28226,0,1612,15:38:15:855347
110669,24048,183878,7925013,24132,38580,28226,0,1708,15:38:15:968990
110673,24048,183882,7925018,24132,38580,28226,0,1708,15:38:16:101158
110678,24048,183885,7925021,24132,38580,28226,0,1708,15:38:16:233481
110683,24048,183890,7925025,24132,38580,28227,0,1708,15:38:16:322695
110686,24048,183894,7925027,24132,38581,28227,0,1708,15:38:16:449026
110691,24048,183899,7925029,24132,38581,28227,0,1708,15:38:16:550046
110694,24048,183903,7925031,24132,38581,28227,0,1708,15:38:16:635829
110698,24048,183905,7925034,24132,38581,28227,0,1708,15:38:16:750241
110702,24048,183910,7925036,24132,38581,28227,0,1708,15:38:16:855144
110706,24048,183913,7925039,24132,38581,28227,0,1708,15:38:16:942711
110709,24048,183916,7925041,24132,38582,28227,0,1708,15:38:17:041063
110713,24048,183919,7925043,24132,38582,28227,0,1708,15:38:17:182538
110719,24048,183922,7925048,24132,38582,28227,0,1708,15:38:17:265037
110722,24048,183928,7925051,24132,38582,28227,0,1708,15:38:17:396355
110725,24048,183932,7925054,24132,38582,28228,0,1708,15:38:17:471311
110727,24048,183935,7925056,24132,38582,28228,0,1708,15:38:17:588922
110732,24048,183938,7925059,24132,38583,28228,0,1516,15:38:17:690666
110735,24048,183941,7925063,24132,38583,28228,0,1708,15:38:17:811800
110740,24048,183945,7925064,24132,38583,28228,0,1708,15:38:17:898964
110743,24048,183947,7925068,24132,38583,28228,0,1708,15:38:18:016838
110747,24048,183951,7925070,24132,38583,28228,0,1708,15:38:18:158894
110752,24048,183957,7925078,24132,38584,28228,0,1708,15:38:18:310280
110758,24048,183958,7925082,24132,38584,28228,0,1708,15:38:18:418859
110761,24048,183963,7925084,24132,38584,28228,0,1708,15:38:18:513039
110763,24048,183967,7925086,24132,38584,28228,0,1708,15:38:18:619258
110766,24048,183971,7925089,24132,38584,28229,0,1708,15:38:18:734363
110773,24048,183973,7925092,24132,38585,28229,0,1708,15:38:18:841927
110775,24048,183976,7925096,24132,38585,28229,0,1708,15:38:18:945485
110778,24048,183982,7925098,24132,38585,28229,0,1708,15:38:19:053885
110782,24048,183986,7925100,24132,38585,28229,0,1708,15:38:19:230523
