user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
844776,113710,1162061,64104682,211778,189682,111840,0,,15:36:19:059813
844823,113712,1162096,64104694,211778,189685,111840,0,,15:36:19:155448
844849,113712,1162119,64104698,211778,189686,111840,0,,15:36:19:272003
844892,113712,1162141,64104738,211778,189688,111841,0,,15:36:19:367981
844921,113713,1162164,64104742,211778,189690,111841,0,,15:36:19:420613
844945,113713,1162179,64104748,211778,189691,111841,0,,15:36:19:487826
844969,113713,1162196,64104753,211778,189692,111842,0,,15:36:19:551973
845000,113713,1162216,64104764,211778,189693,111842,0,,15:36:19:634626
845019,113713,1162234,64104773,211778,189694,111842,0,,15:36:19:690969
845040,113713,1162250,64104781,211778,189695,111843,0,,15:36:19:759942
845065,113713,1162268,64104793,211778,189697,111843,0,,15:36:19:830907
845087,113713,1162288,64104799,211778,189698,111843,0,,15:36:19:872052
845104,113713,1162301,64104811,211778,189699,111843,0,,15:36:19:934953
845123,113713,1162313,64104818,211778,189700,111844,0,,15:36:19:981262
845139,113713,1162330,64104827,211778,189701,111844,0,,15:36:20:028311
845150,113713,1162342,64104836,211778,189702,111844,0,,15:36:20:085605
845163,113713,1162355,64104845,211778,189703,111844,0,,15:36:20:123684
845177,113713,1162371,64104865,211778,189704,111844,0,,15:36:20:206764
845194,113713,1162386,64104878,211778,189705,111845,0,,15:36:20:245956
845204,113713,1162394,64104892,211778,189706,111845,0,,15:36:20:331717
845227,113713,1162414,64104943,211778,189708,111845,0,,15:36:20:418337
845237,113713,1162429,64104954,211778,189709,111845,0,,15:36:20:478006
845252,113713,1162450,64104976,211778,189710,111846,0,,15:36:20:541978
845265,113713,1162464,64104997,211778,189711,111846,0,,15:36:20:614906
845282,113713,1162479,64105012,211778,189712,111846,0,,15:36:20:653268
845293,113713,1162492,64105024,211778,189713,111846,0,,15:36:20:717198
845305,113713,1162506,64105041,211778,189713,111846,0,,15:36:20:755993
845315,113713,1162518,64105054,211778,189714,111847,0,,15:36:20:799254
845329,113713,1162529,64105075,211778,189715,111847,0,,15:36:20:873827
845338,113713,1162545,64105086,211778,189716,111847,0,,15:36:20:911003
845348,113713,1162557,64105097,211778,189716,111847,0,,15:36:20:975029
845368,113713,1162570,64105124,211778,189718,111848,0,,15:36:21:054486
845384,113713,1162587,64105141,211778,189719,111848,0,,15:36:21:106920
845395,113713,1162600,64105154,211778,189719,111848,0,,15:36:21:163357
845414,113713,1162613,64105172,211778,189720,111848,0,,15:36:21:237571
845425,113713,1162632,64105194,211778,189721,111848,0,,15:36:21:299893
845441,113713,1162648,64105209,211779,189722,111849,0,,15:36:21:399200
845456,113713,1162665,64105274,211779,189724,111849,0,,15:36:21:468240
