user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
697759,21412,670595,13400435,27834,48021,15046,0,1708,18:02:27:147213
697762,21412,670604,13400436,27834,48022,15046,0,1708,18:02:27:258916
697768,21412,670608,13400437,27834,48022,15047,0,1708,18:02:27:372446
697771,21412,670612,13400440,27834,48022,15047,0,1708,18:02:27:480807
697777,21412,670615,13400442,27834,48022,15047,0,1708,18:02:27:572962
697780,21412,670620,13400445,27834,48022,15047,0,1708,18:02:27:697756
697784,21412,670625,13400447,27834,48022,15047,0,1708,18:02:27:799225
697788,21412,670629,13400448,27834,48023,15047,0,1708,18:02:27:905289
697793,21412,670635,13400450,27834,48023,15047,0,1708,18:02:28:047714
697798,21412,670640,13400453,27834,48023,15047,0,1708,18:02:28:172368
697802,21412,670646,13400454,27834,48023,15047,0,1708,18:02:28:266530
697806,21412,670650,13400455,27834,48023,15047,0,1708,18:02:28:349808
697809,21412,670655,13400457,27834,48024,15047,0,1708,18:02:28:450454
697813,21412,670660,13400457,27834,48024,15047,0,1708,18:02:28:537961
697817,21412,670665,13400458,27834,48024,15047,0,1708,18:02:28:661682
697822,21412,670668,13400460,27834,48024,15047,0,1708,18:02:28:791914
697827,21412,670674,13400462,27834,48024,15047,0,1708,18:02:28:892370
697832,21412,670677,13400464,27834,48024,15047,0,1708,18:02:29:009065
697835,21412,670680,13400469,27834,48024,15047,0,1708,18:02:29:115462
697838,21412,670685,13400470,27834,48025,15047,0,1708,18:02:29:218382
697843,21412,670689,13400471,27834,48025,15047,0,1708,18:02:29:337375
697847,21412,670694,13400474,27834,48025,15047,0,1708,18:02:29:437012
697851,21412,670698,13400476,27834,48025,15047,0,1708,18:02:29:528040
697855,21412,670702,13400478,27834,48025,15047,0,1708,18:02:29:622596
697858,21412,670706,13400480,27834,48025,15047,0,1708,18:02:29:762445
697862,21412,670712,13400484,27834,48025,15048,0,1708,18:02:29:863626
697865,21412,670717,13400486,27834,48026,15048,0,1708,18:02:29:959621
697869,21412,670721,13400487,27834,48026,15048,0,1708,18:02:30:060300
697872,21412,670724,13400490,27834,48026,15048,0,1708,18:02:30:156742
697875,21412,670729,13400492,27834,48026,15048,0,1708,18:02:30:240940
697877,21412,670734,13400493,27834,48026,15048,0,1612,18:02:30:375255
697882,21412,670739,13400496,27834,48026,15048,0,1708,18:02:30:497351
697886,21412,670742,13400500,27834,48026,15048,0,1708,18:02:30:591512
697890,21412,670745,13400504,27834,48027,15048,0,1708,18:02:30:681583
697895,21412,670748,13400507,27834,48027,15048,0,1708,18:02:30:790565
697897,21412,670751,13400510,27834,48027,15048,0,1708,18:02:30:893896
697902,21412,670754,13400512,27834,48027,15048,0,1708,18:02:30:986695
697904,21412,670759,13400514,27834,48027,15048,0,1708,18:02:31:080928
697909,21412,670763,13400515,27834,48027,15048,0,1708,18:02:31:182181
697913,21412,670766,13400518,27834,48027,15048,0,1708,18:02:31:311031
697918,21412,670773,13400519,27834,48027,15048,0,1708,18:02:31:433686
697924,21412,670775,13400521,27834,48028,15048,0,1708,18:02:31:533002
697928,21412,670779,13400524,27834,48028,15048,0,1708,18:02:31:631069
697932,21412,670783,13400527,27834,48028,15048,0,1708,18:02:31:761240
697936,21412,670788,13400529,27834,48028,15048,0,1708,18:02:31:869308
697939,21412,670793,13400532,27834,48028,15048,0,1708,18:02:31:987315
697943,21412,670799,13400534,27834,48028,15048,0,1708,18:02:32:107312
697946,21412,670805,13400538,27834,48028,15049,0,1708,18:02:32:227962
697949,21412,670809,13400540,27834,48029,15049,0,1708,18:02:32:326152
697955,21412,670812,13400542,27834,48029,15049,0,1708,18:02:32:443964
697959,21412,670818,13400544,27834,48029,15049,0,1708,18:02:32:535112
697963,21412,670822,13400546,27834,48029,15049,0,1708,18:02:32:651607
697970,21412,670825,13400548,27834,48029,15049,0,1708,18:02:32:783113
697974,21412,670830,13400550,27834,48029,15049,0,1708,18:02:32:882001
697978,21412,670832,13400554,27834,48030,15049,0,1708,18:02:32:999528
697982,21412,670835,13400557,27834,48030,15049,0,1708,18:02:33:106536
697983,21412,670838,13400563,27834,48030,15049,0,1708,18:02:33:225657
697987,21412,670842,13400567,27834,48030,15049,0,1708,18:02:33:326518
697992,21412,670846,13400570,27834,48030,15049,0,1708,18:02:33:431398
697995,21412,670849,13400572,27834,48030,15049,0,1708,18:02:33:529504
697997,21412,670853,13400574,27834,48030,15049,0,1708,18:02:33:622582
698000,21412,670858,13400575,27834,48030,15049,0,1708,18:02:33:737491
698004,21412,670864,13400577,27834,48031,15049,0,1708,18:02:33:860024
698008,21412,670868,13400580,27834,48031,15049,0,1708,18:02:33:965191
698014,21412,670871,13400581,27834,48031,15049,0,1708,18:02:34:088135
698018,21412,670875,13400584,27834,48031,15050,0,1708,18:02:34:180386
698022,21412,670879,13400586,27834,48031,15050,0,1708,18:02:34:305884
698026,21412,670884,13400588,27834,48031,15050,0,1708,18:02:34:421759
698031,21412,670887,13400591,27834,48031,15050,0,1708,18:02:34:533950
698033,21412,670891,13400595,27834,48032,15050,0,1708,18:02:34:624461
698036,21412,670894,13400598,27834,48032,15050,0,1708,18:02:34:727764
698040,21412,670898,13400600,27834,48032,15050,0,1708,18:02:34:815797
698043,21412,670903,13400601,27834,48032,15050,0,1708,18:02:34:925514
698048,21412,670907,13400604,27834,48032,15050,0,1708,18:02:35:055308
698051,21412,670910,13400609,27834,48032,15050,0,1708,18:02:35:165362
