time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.896551724137931,
200,0.8333333333333334,
300,0.7985611510791367,
400,0.768595041322314,
500,0.8260869565217391,
600,0.9166666666666666,
700,0.8451612903225807,
800,0.9151515151515152,
900,0.8888888888888888,
1000,0.8187134502923976,
1100,0.8741721854304636,
1200,0.82,
1300,0.8,
1400,0.8545454545454545,
1500,0.7172774869109948,
1600,0.7254901960784313,
1700,0.6595744680851063,
1800,0.8034682080924855,
1900,0.9242424242424242,
2000,0.7701863354037267,
2100,0.7950310559006211,
2200,0.7346938775510204,
2300,0.88,
2400,0.5430711610486891,
2500,0.7225433526011561,
2600,0.8641975308641975,
2700,0.7297297297297297,
2800,0.5905511811023622,
2900,0.6435643564356436,
3000,0.6441717791411042,
3100,0.6,
3200,0.6497175141242938,
3300,0.708029197080292,
3400,0.3490566037735849,
3500,0.6428571428571429,
3600,0.593939393939394,
3700,0.6557377049180327,
3800,0.6461538461538462,
3900,0.5878378378378378,
4000,0.6650246305418719,
4100,0.6050420168067226,
4200,0.6491228070175439,
4300,0.6081081081081081,
4400,,
4500,,
4600,0.8481012658227848,
4700,0.6802325581395349,
4800,0.6194029850746269,
4900,0.5828571428571429,
5000,0.6474358974358975,
5100,0.6183206106870229,
5200,0.7006802721088435,
5300,0.6900584795321637,
5400,0.6209150326797386,
5500,0.6620689655172414,
5600,0.6339869281045751,
5700,0.616580310880829,
5800,0.6233766233766234,
5900,0.6492537313432836,
6000,0.6484848484848484,
6100,0.6428571428571429,
6200,0.7586206896551724,
6300,0.6896551724137931,
6400,0.5669291338582677,
6500,0.5757575757575758,
6600,0.6097560975609756,
6700,0.6212121212121212,
6800,0.6433566433566433,
6900,0.6490066225165563,
7000,0.6196319018404908,
7100,0.6644295302013423,
7200,0.7151898734177216,
7300,0.6473684210526316,
7400,0.6290322580645161,
7500,0.6170212765957447,
7600,0.4393305439330544,
7700,0.6223776223776224,
7800,0.6497175141242938,
7900,0.6451612903225806,
8000,0.6130952380952381,
