time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9482758620689655,
200,0.9305555555555556,
300,0.7735849056603774,
400,0.7664233576642335,
500,0.8807947019867549,
600,0.7783018867924528,
700,0.7643312101910829,
800,0.8979591836734694,
900,0.7607361963190185,
1000,0.6530612244897959,
1100,0.8163265306122449,
1200,0.7961783439490446,
1300,0.7404580152671756,
1400,0.6832298136645962,
1500,0.7320261437908496,
1600,0.8511627906976744,
1700,0.8632478632478633,
1800,0.7740112994350282,
1900,0.8410596026490066,
2000,0.8269230769230769,
2100,0.7486033519553073,
2200,0.8181818181818182,
2300,0.8958333333333334,
2400,0.8685714285714285,
2500,0.723404255319149,
2600,0.825503355704698,
2700,0.8219895287958116,
2800,0.7986111111111112,
2900,0.6916666666666667,
3000,0.6447368421052632,
3100,0.7671232876712328,
3200,0.9436619718309859,
3300,0.38333333333333336,
3400,0.631578947368421,
3500,0.6428571428571429,
3600,0.6600790514026814,
3700,0.6692607003698526,
3800,0.6268656716417911,
3900,0.654320987654321,
4000,0.6467065868263473,
4100,0.6227544910179641,
4200,0.6582278481012658,
4300,0.5909090909090909,
4400,0.6335078534031413,
4500,0.6643356643356644,
4600,0.6956521739130435,
4700,0.6493506493506493,
4800,0.6211180124223602,
4900,0.6134020618556701,
5000,0.6228571428571429,
5100,0.6516129032258065,
5200,0.6581196581196581,
5300,0.5306122448979592,
5400,0.6397849462365591,
5500,0.6235294117647059,
5600,0.6363636363636364,
5700,0.6178343949044586,
5800,0.6153846153846154,
5900,0.6124031007751938,
6000,0.6129032258064516,
6100,0.6309523809523809,
6200,0.6556291390728477,
6300,0.6436781609195402,
6400,0.6060606060606061,
6500,0.65,
6600,0.6620689655172414,
6700,0.6494845360824743,
6800,0.6620689655172414,
6900,0.6258503401360545,
7000,0.5847953216374269,
7100,0.6271186440677966,
7200,0.6424242424242425,
7300,0.6032608695652174,
7400,0.635036496350365,
7500,0.5965909090909091,
7600,0.6159420289855072,
7700,0.6380368098159509,
7800,0.644808743169399,
7900,0.6557377049180327,
8000,0.6384180790960452,
