time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.7777777777777778,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,,
800,,
900,,1996.0
1000,0.64,1996.0
1100,0.9230769230769231,1996.0
1200,0.8181818181818182,1996.0
1300,0.46153846153846156,1996.0
1400,,
1500,,1996.0
1600,1.0,1996.0
1700,0.6923076923076923,1996.0
1800,0.5,1996.0
1900,0.5714285714285714,1843.0
2000,0.3333333333333333,1843.0
2100,0.5,1996.0
2200,0.2727272727272727,1843.0
2300,,
2400,,1536.0
2500,0.42857142857142855,1843.0
2600,0.5384615384615384,1996.0
2700,,
2800,,1536.0
2900,0.2727272727272727,1996.0
3000,0.2727272727272727,1996.0
3100,0.1,1536.0
3200,0.35714285714285715,1536.0
3300,,
3400,,1747.0
3500,,
3600,,1996.0
3700,0.36363636363636365,1996.0
3800,0.25,1996.0
3900,0.18181818181818182,1747.0
4000,0.1111111111111111,1747.0
4100,0.0,1996.0
4200,0.16666666666666666,1843.0
4300,0.09090909090909091,1536.0
4400,,
4500,,1996.0
4600,0.26666666666666666,1747.0
4700,,
4800,,1996.0
4900,0.1,825.0
5000,0.16666666666666666,1747.0
5100,0.125,1536.0
5200,0.0,1363.0
5300,0.18181818181818182,825.0
5400,0.1,979.0
5500,0.3076923076923077,1747.0
5600,0.0,1996.0
5700,0.1,1363.0
5800,0.2222222222222222,1996.0
5900,,
6000,,1996.0
6100,0.16666666666666666,1132.0
6200,0.2222222222222222,1996.0
6300,0.2727272727272727,1747.0
6400,0.18181818181818182,1996.0
6500,0.36363636363636365,1996.0
6600,0.3,1747.0
6700,0.125,1843.0
6800,0.2222222222222222,1996.0
6900,0.08333333333333333,1996.0
7000,0.2727272727272727,1363.0
7100,,
7200,,1843.0
7300,0.25,1996.0
7400,0.25,1363.0
7500,0.3333333333333333,1843.0
7600,0.0,1996.0
7700,0.36363636363636365,1996.0
7800,0.18181818181818182,1132.0
7900,0.125,1996.0
8000,0.36363636363636365,1996.0
