time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9259259259259259,
200,0.7785234899328859,
300,0.7803030303030303,
400,0.8950617283950617,
500,0.868421052631579,
600,0.9,
700,0.8451612903225807,
800,0.9432624113475178,
900,0.8413793103448276,
1000,0.8152866242038217,
1100,0.8471337579617835,
1200,,
1300,,
1400,0.708029197080292,
1500,0.8251748251748252,
1600,0.7801047120418848,
1700,0.8595505617977528,
1800,0.9248554913294798,
1900,0.8148148148148148,
2000,0.7288135593220338,
2100,0.8269230769230769,
2200,0.8098591549295775,
2300,0.7464788732394366,
2400,0.5067873303167421,
2500,0.6713286713286714,
2600,0.625,
2700,0.8578199052132701,
2800,0.7795275590551181,
2900,0.6535947712418301,
3000,0.6906474820143885,
3100,0.7448275862068966,
3200,0.7486910994764397,
3300,0.7666666666666667,
3400,,
3500,,
3600,0.7142857142857143,
3700,0.7829457364341085,
3800,0.7142857142683411,
3900,0.6231343283756757,
4000,0.6620689655172414,
4100,0.6486486486486487,
4200,0.6,
4300,0.7183908045977011,
4400,,
4500,,
4600,0.6232558139534884,
4700,0.6402439024390244,
4800,0.5901639344262295,
4900,0.6024844720496895,
5000,0.5827338129496403,
5100,0.6343283582089553,
5200,0.7182320441988951,
5300,0.7,
5400,0.6239316239316239,
5500,0.6383763837808836,
5600,0.5913043478076048,
5700,0.625,
5800,0.5869565217391305,
5900,0.6181818181818182,
6000,0.5780346820809249,
6100,0.7083333333333334,
6200,0.6242424242424243,
6300,0.6338797814207651,
6400,0.5611111111111111,
6500,0.42045454545454547,
6600,0.64,
6700,0.5497076023391813,
6800,0.5899280575539568,
6900,0.6729559748427673,
7000,0.6225490196078431,
7100,0.6451612903225806,
7200,0.7236842105263158,
7300,0.7464788732394366,
7400,0.6521739130434783,
7500,0.6226415094339622,
7600,0.4152542372881356,
7700,0.6374269005847953,
7800,0.6296296296296297,
7900,0.6148148148148148,
8000,0.6326530612244898,
