time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,1996.0
500,0.9285714285714286,1996.0
600,1.0,1996.0
700,0.8333333333333334,1996.0
800,,
900,,1996.0
1000,0.8461538461538461,1996.0
1100,0.8,1996.0
1200,,
1300,,1996.0
1400,0.55,1996.0
1500,,
1600,,1996.0
1700,1.0,1996.0
1800,,
1900,,1996.0
2000,0.6666666666666666,1996.0
2100,0.7142857142857143,1996.0
2200,0.5,1843.0
2300,,
2400,,1996.0
2500,0.1875,825.0
2600,0.25,1996.0
2700,,
2800,,1363.0
2900,0.6428571428571429,1996.0
3000,,
3100,,1996.0
3200,0.25,1843.0
3300,0.25,1363.0
3400,,
3500,,825.0
3600,0.16666666666666666,1996.0
3700,0.1,1996.0
3800,0.1111111111111111,1996.0
3900,,
4000,,1747.0
4100,0.09090909090909091,1996.0
4200,0.3,1996.0
4300,0.3076923076923077,1996.0
4400,0.4444444444444444,1996.0
4500,0.5,1996.0
4600,0.8571428571428571,1996.0
4700,0.9166666666666666,1996.0
4800,,
4900,,1996.0
5000,0.8823529411764706,1747.0
5100,0.45454545454545453,1996.0
5200,0.36363636363636365,1363.0
5300,0.2727272727272727,1996.0
5400,0.2857142857142857,825.0
5500,0.18181818181818182,1363.0
5600,0.2,1747.0
5700,,
5800,,1132.0
5900,0.6666666666666666,1996.0
6000,0.3,1363.0
6100,0.38461538461538464,1996.0
6200,0.18181818181818182,825.0
6300,0.1111111111111111,1747.0
6400,0.1,1996.0
6500,,
6600,,1996.0
6700,0.23529411764705882,1996.0
6800,0.1111111111111111,1996.0
6900,0.6666666666666666,1843.0
7000,0.2222222222222222,1996.0
7100,,
7200,,1996.0
7300,1.0,1996.0
7400,0.3076923076923077,1996.0
7500,,
7600,,1996.0
7700,0.23809523809523808,902.0
7800,,
7900,,1536.0
8000,0.2,825.0
