time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9775280898876404,
200,0.9320987654320988,
300,0.8265895953757225,
400,0.9419354838709677,
500,0.9259259259259259,
600,0.9850746268656716,
700,0.9375,
800,0.9812206572769953,
900,0.9243243243243243,
1000,0.9333333333333333,
1100,0.8470588235294118,
1200,0.9005524861878453,
1300,0.9512195121951219,
1400,0.8775510204081632,
1500,0.8163265306122449,
1600,0.6575342465753424,
1700,0.8451327433628318,
1800,0.6574074074074074,
1900,0.7970297029702971,
2000,0.8841463414634146,
2100,0.7534246575342466,
2200,0.7439024390243902,
2300,0.8441558441558441,
2400,0.81,
2500,0.7166666666666667,
2600,0.8736263736263736,
2700,,
2800,,
2900,,
3000,,
3100,,
3200,,
3300,0.7338709677419355,
3400,0.8181818181818182,
3500,0.5954545454545455,
3600,0.6213592233009708,
3700,0.5738636363636364,
3800,0.6311475409836066,
3900,0.62,
4000,0.5654761904761905,
4100,0.625,
4200,0.4915254237288136,
4300,0.7195121951219512,
4400,0.7161290322580646,
4500,0.6481481481481481,
4600,0.5964912280701754,
4700,0.6530612244897959,
4800,0.6125,
4900,0.6046511627906976,
5000,0.6206896551724138,
5100,0.6267281105990783,
5200,0.6885245901639344,
5300,0.6041666666666666,
5400,0.7009803921568627,
5500,0.632183908045977,
5600,0.6739130434782609,
5700,0.5851851851851851,
5800,0.5862068965517241,
5900,0.5365853658536586,
6000,0.6212121212121212,
6100,0.6415094339622641,
6200,0.6041666666666666,
6300,0.4908424908424908,
6400,0.7022900763358778,
6500,0.7066666666666667,
6600,0.6618357487922706,
6700,0.6050955414012739,
6800,0.5838150289017341,
6900,0.6585365853658537,
7000,0.6242774566473989,
7100,0.6228571428571429,
7200,0.6126760563380281,
7300,0.4731182795698925,
7400,0.6190476190476191,
7500,0.6134453781512605,
7600,0.6258992805755396,
7700,0.6626506024096386,
7800,0.6585365853658537,
7900,0.6358024691358025,
