time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,
800,,1996.0
900,0.7931034482758621,1996.0
1000,,
1100,,1996.0
1200,0.9333333333333333,1996.0
1300,0.9230769230769231,1996.0
1400,0.7,1747.0
1500,0.5833333333333334,1996.0
1600,0.6666666666666666,1996.0
1700,,
1800,,1996.0
1900,0.9473684210526315,1996.0
2000,0.8181818181818182,1996.0
2100,0.7,1996.0
2200,,
2300,,1996.0
2400,0.75,1996.0
2500,0.3333333333333333,1996.0
2600,0.2,825.0
2700,,
2800,,1996.0
2900,,
3000,,1996.0
3100,0.5333333333333333,1363.0
3200,0.2,1996.0
3300,0.45454545454545453,825.0
3400,0.0,1996.0
3500,0.5,1996.0
3600,0.2,1996.0
3700,0.25,825.0
3800,,
3900,,1996.0
4000,0.11764705882352941,979.0
4100,0.3,1747.0
4200,0.38461538461538464,1363.0
4300,,
4400,,825.0
4500,0.3333333333333333,1996.0
4600,0.46153846153846156,1747.0
4700,0.1,979.0
4800,0.2,1996.0
4900,0.09090909090909091,1996.0
5000,,
5100,,979.0
5200,0.25,1843.0
5300,0.36363636363636365,1996.0
5400,0.38461538461538464,1996.0
5500,0.2727272727272727,1996.0
5600,0.36363636363636365,1996.0
5700,0.3,1996.0
5800,,
5900,,1747.0
6000,0.4,1996.0
6100,0.14285714285714285,1843.0
6200,,
6300,,1996.0
6400,0.35714285714285715,1132.0
6500,0.3333333333333333,825.0
6600,0.09090909090909091,825.0
6700,0.16666666666666666,1996.0
6800,,
6900,,1843.0
7000,0.2,1996.0
7100,0.42105263157894735,1996.0
7200,0.3,1747.0
7300,,
7400,,1843.0
7500,0.2,1363.0
7600,0.16666666666666666,1996.0
7700,0.3333333333333333,1996.0
7800,0.36363636363636365,1996.0
7900,0.18181818181818182,979.0
8000,,
8100,,1996.0
