time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.96,
200,0.9408866995073891,
300,0.8195121951219512,
400,0.8583333333333333,
500,0.8639455782312925,
600,0.900523560209424,
700,,
800,,
900,0.8008849557522124,
1000,0.8333333333333334,
1100,0.803921568627451,
1200,0.8793103448275862,
1300,0.8622448979591837,
1400,0.8653846153846154,
1500,0.6507936507936508,
1600,0.7665198237885462,
1700,0.8084112149532711,
1800,0.8705035971223022,
1900,0.7209302325581395,
2000,0.7391304347826086,
2100,0.7771739130434783,
2200,0.8881578947368421,
2300,0.8258064516129032,
2400,0.6777777777777778,
2500,0.6684210526315789,
2600,0.632,
2700,0.7794117647058824,
2800,0.8933333333333333,
2900,0.673469387755102,
3000,0.34234234234234234,
3100,0.6022099447513812,
3200,0.7181208053691275,
3300,0.6418918918918919,
3400,0.6418918918918919,
3500,0.6319444444444444,
3600,0.6325301204819277,
3700,0.6296296296296297,
3800,0.6363636363636364,
3900,0.6078431372549019,
4000,0.6808510638297872,
4100,0.3784860557768924,
4200,0.681592039800995,
4300,0.6074074074074074,
4400,0.6428571428571429,
4500,0.6728395061728395,
4600,0.6456692913385826,
4700,0.6290322580645161,
4800,0.5647058823529412,
4900,0.6242038216560509,
5000,0.6582914572864321,
5100,0.6341463414634146,
5200,0.6887417218543046,
5300,0.6470588235294118,
5400,0.6,
5500,0.6805555555555556,
5600,0.6243654822335025,
5700,0.5828220858895705,
5800,0.6060606060606061,
5900,0.6198830409356725,
6000,0.6,
6100,0.5105263157894737,
6200,0.7005347593582888,
6300,0.6564885496183206,
6400,0.6111111111111112,
6500,0.6041666666666666,
6600,0.6428571428571429,
6700,0.6486486486486487,
6800,0.6493506493506493,
6900,0.6594202898550725,
7000,0.6549295774647887,
7100,0.6274509803921569,
7200,0.5291828793774319,
7300,0.6839080459770115,
7400,0.6363636363636364,
7500,0.6428571428571429,
7600,0.6388888888888888,
7700,0.6506024096385542,
7800,0.6621621621621622,
7900,0.6139240506329114,
8000,0.6554054054054054,
