time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8987341772151899,
200,0.9242424242424242,
300,0.8055555555555556,
400,0.8248587570621468,
500,0.9435897435897436,
600,0.9387755102040817,
700,0.9454545454545454,
800,0.900990099009901,
900,0.9459459459459459,
1000,0.8562874251497006,
1100,0.8734939759036144,
1200,0.888235294117647,
1300,0.926829268292683,
1400,0.8875,
1500,0.8677248677248677,
1600,0.8359788359788359,
1700,0.6363636363636364,
1800,0.6615384615384615,
1900,0.6952380952380952,
2000,0.875,
2100,0.74375,
2200,0.7797619047619048,
2300,0.6549707602339181,
2400,0.6627906976744186,
2500,0.7973856209150327,
2600,0.9125,
2700,0.8701298701298701,
2800,0.6885245901639344,
2900,0.7058823529411765,
3000,0.4015151515151515,
3100,0.6363636363636364,
3200,0.6707317073170732,
3300,0.6402116402116402,
3400,0.653179190751445,
3500,0.6590909090909091,
3600,0.6126760563380281,
3700,0.6392405063291139,
3800,0.6737588652482269,
3900,0.6413793103448275,
4000,,
4100,,
4200,0.6698564593301436,
4300,0.6446280991735537,
4400,0.5878787878787879,
4500,0.6942675159235668,
4600,0.70625,
4700,0.6195121951219512,
4800,0.6666666666666666,
4900,0.48214285714285715,
5000,0.6530612244897959,
5100,0.628140703517588,
5200,0.6358024691358025,
5300,0.6346153846153846,
5400,0.5964912280701754,
5500,0.6613756613756614,
5600,0.6772151898734177,
5700,0.6381578947368421,
5800,0.6455696202531646,
5900,0.6502463054187192,
6000,0.5905511811023622,
6100,0.5540540540540541,
6200,0.6216216216216216,
6300,0.5851851851851851,
6400,0.625,
6500,0.7584269662921348,
6600,0.6715328467153284,
6700,0.6222222222222222,
6800,0.6382978723404256,
6900,0.622093023255814,
7000,0.65,
7100,0.6363636363636364,
7200,0.6601307189542484,
7300,0.6339869281045751,
7400,0.6442953020134228,
7500,0.6425339366515838,
7600,0.6774193548387096,
7700,0.6710526315789473,
7800,,
7900,,
8000,0.6048387096774194,
