time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8947368421052632,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.45454545454545453,1996.0
700,1.0,1747.0
800,0.6363636363636364,1996.0
900,0.4444444444444444,1536.0
1000,,
1100,,825.0
1200,0.5,1996.0
1300,0.36363636363636365,1132.0
1400,0.45454545454545453,1996.0
1500,1.0,1996.0
1600,0.8888888888888888,1996.0
1700,,
1800,,1996.0
1900,0.6153846153846154,1996.0
2000,0.4444444444444444,1996.0
2100,,
2200,,1996.0
2300,0.8666666666666667,1747.0
2400,0.5,1996.0
2500,0.7857142857142857,1996.0
2600,0.5,1996.0
2700,0.2,825.0
2800,,
2900,,1747.0
3000,0.2,1996.0
3100,0.8461538461538461,1996.0
3200,,
3300,,825.0
3400,0.15789473684210525,1996.0
3500,0.4444444444444444,1996.0
3600,0.3,825.0
3700,0.4166666666666667,1996.0
3800,0.3076923076923077,1363.0
3900,0.2,1536.0
4000,,
4100,,1747.0
4200,0.3076923076923077,825.0
4300,,
4400,,1996.0
4500,0.4,1996.0
4600,,
4700,,1603.0
4800,0.24,825.0
4900,0.1,1996.0
5000,0.125,1747.0
5100,0.125,1996.0
5200,0.23076923076923078,1996.0
5300,,
5400,,1996.0
5500,0.2222222222222222,1996.0
5600,0.2,1843.0
5700,0.23076923076923078,1132.0
5800,0.2222222222222222,1996.0
5900,0.3076923076923077,1747.0
6000,0.0,1363.0
6100,0.3,1996.0
6200,,
6300,,1747.0
6400,,
6500,,1996.0
6600,0.21428571428571427,825.0
6700,0.3333333333333333,1747.0
6800,0.4444444444444444,825.0
6900,0.38461538461538464,1843.0
7000,0.1111111111111111,825.0
7100,0.1111111111111111,1536.0
7200,0.3333333333333333,1996.0
7300,0.2727272727272727,1132.0
7400,0.36363636363636365,1996.0
7500,,
7600,,1996.0
7700,0.2727272727272727,1996.0
7800,0.0,1996.0
7900,,
8000,,1363.0
