time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.9166666666666666,1996.0
700,0.9090909090909091,1996.0
800,1.0,1996.0
900,,
1000,,1996.0
1100,0.9444444444444444,1996.0
1200,,
1300,,1843.0
1400,0.47368421052631576,1843.0
1500,0.75,979.0
1600,,
1700,,1996.0
1800,1.0,1996.0
1900,1.0,1996.0
2000,0.6153846153846154,1996.0
2100,0.7777777777777778,1996.0
2200,0.8181818181818182,1996.0
2300,,
2400,,1996.0
2500,,
2600,,1996.0
2700,0.9285714285714286,1536.0
2800,0.2727272727272727,1996.0
2900,0.18181818181818182,1996.0
3000,0.4166666666666667,1747.0
3100,,
3200,,1747.0
3300,0.1,1747.0
3400,0.2727272727272727,1536.0
3500,,
3600,,1996.0
3700,0.3333333333333333,1747.0
3800,0.18181818181818182,1996.0
3900,0.23076923076923078,1996.0
4000,0.3,1363.0
4100,,
4200,,1363.0
4300,0.21428571428571427,1747.0
4400,0.36363636363636365,1996.0
4500,0.16666666666666666,1843.0
4600,0.4,1843.0
4700,0.09090909090909091,1747.0
4800,,
4900,,1996.0
5000,0.42857142857142855,1996.0
5100,0.18181818181818182,825.0
5200,0.2222222222222222,979.0
5300,0.3076923076923077,1996.0
5400,0.5,1843.0
5500,,
5600,,1996.0
5700,0.2,1536.0
5800,0.18181818181818182,1363.0
5900,0.3,1132.0
6000,0.3,1536.0
6100,0.2222222222222222,1363.0
6200,0.25,1996.0
6300,0.2,1996.0
6400,,
6500,,825.0
6600,0.2727272727272727,825.0
6700,0.0,1996.0
6800,0.4166666666666667,1996.0
6900,0.125,1747.0
7000,,
7100,,1536.0
7200,0.09090909090909091,1747.0
7300,0.2727272727272727,1996.0
7400,0.36363636363636365,825.0
7500,0.1,1747.0
7600,0.375,1996.0
7700,0.2727272727272727,1363.0
7800,,
7900,,1996.0
8000,0.3076923076923077,1996.0
