time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9420289855072463,
200,0.9447236180904522,
300,0.8279386711887017,
400,0.8181818182067784,
500,0.7924528301886793,
600,0.8727272727272727,
700,0.8235294117647058,
800,0.9636363636363636,
900,0.828125,
1000,0.8181818181818182,
1100,0.8387096774193549,
1200,0.8928571428571429,
1300,0.8246753246753247,
1400,0.8392857142857143,
1500,0.7247191011235955,
1600,0.7559523809523809,
1700,0.7357142857142858,
1800,,
1900,,
2000,0.715,
2100,0.8159509202453987,
2200,0.8345864661654135,
2300,0.7379310344827587,
2400,0.6624203821656051,
2500,0.6392405063291139,
2600,0.9032258064516129,
2700,0.7801047120418848,
2800,0.7423312883435583,
2900,0.675,
3000,0.42142857142857143,
3100,0.6585365853658537,
3200,0.6312056737588653,
3300,0.6590909090909091,
3400,0.6506849315068494,
3500,0.6231884057971014,
3600,0.6047904191616766,
3700,0.6612903225806451,
3800,0.6573426573426573,
3900,0.7592592592592593,
4000,0.680327868852459,
4100,0.416,
4200,0.6533333333333333,
4300,0.6712328767123288,
4400,0.6744186046511628,
4500,0.7258883248730964,
4600,0.5876777251184834,
4700,0.6014492753623188,
4800,0.65,
4900,0.6558441558441559,
5000,0.6214285714285714,
5100,0.6802030456852792,
5200,0.6689655172413793,
5300,0.6567164179104478,
5400,0.6263736263736264,
5500,0.625,
5600,0.6689655172413793,
5700,0.6055555555555555,
5800,0.6827956989247311,
5900,0.7142857142857143,
6000,0.6206896551724138,
6100,,
6200,,
6300,0.6127450980392157,
6400,0.6148648648648649,
6500,0.644927536231884,
6600,0.6688311688311688,
6700,0.6513157894736842,
6800,0.6690140845070423,
6900,0.7078651685393258,
7000,0.6444444444444445,
7100,0.625,
7200,0.46464646464646464,
7300,0.6666666666666666,
7400,0.6170212765957447,
7500,0.6466165413533834,
7600,0.5909090909090909,
7700,0.64375,
7800,0.711764705882353,
7900,0.7022900763358778,
8000,0.6222222222222222,
