time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8181818181818182,
200,0.7647058823529411,
300,0.7421875,
400,0.7894736842105263,
500,0.9225352112676056,
600,0.8990384615384616,
700,0.8220338983050848,
800,0.8823529411764706,
900,0.8863636363636364,
1000,0.8947368421052632,
1100,0.7513227513227513,
1200,0.7958115183246073,
1300,0.9166666666666666,
1400,0.8070175438596491,
1500,0.7906976744186046,
1600,0.6776859504132231,
1700,0.691358024691358,
1800,0.8918918918918919,
1900,0.9178082191780822,
2000,0.8453038674033149,
2100,0.7449664429530202,
2200,0.4819277108433735,
2300,0.7741935483870968,
2400,0.7142857142857143,
2500,0.7692307692307693,
2600,0.9154929577464789,
2700,0.6976744186046512,
2800,0.601063829787234,
2900,0.657608695652174,
3000,0.6666666666666666,
3100,0.55,
3200,0.6551724137931034,
3300,0.3392857142857143,
3400,0.5641025641025641,
3500,0.6666666666666666,
3600,0.6911764705882353,
3700,0.6407766990291263,
3800,0.6575342465753424,
3900,0.6827586206896552,
4000,0.6503496503496503,
4100,0.6028368794326241,
4200,0.6242424242424243,
4300,0.562874251497006,
4400,0.5263157894736842,
4500,0.7857142857142857,
4600,0.627906976744186,
4700,0.5816993464052288,
4800,0.6285714285714286,
4900,0.654054054054054,
5000,0.6642857142857143,
5100,0.672,
5200,0.61,
5300,0.6201550387596899,
5400,0.6131386861313869,
5500,0.6293706293706294,
5600,0.6132596685082873,
5700,0.632183908045977,
5800,0.5782312925170068,
5900,0.5986842105263158,
6000,0.5879120879120879,
6100,0.6554054054054054,
6200,0.6643835616438356,
6300,0.5912408759124088,
6400,0.4527363184079602,
6500,0.6382978723404256,
6600,0.6629213483146067,
6700,0.6082474226804123,
6800,0.6557377049180327,
6900,0.6209150326797386,
7000,0.6491228070175439,
7100,0.6455026455026455,
7200,0.6511627906976745,
7300,0.6405228758169934,
7400,0.6766169154228856,
7500,0.7076923076923077,
7600,0.581081081081081,
7700,0.6391752577319587,
7800,0.6212121212121212,
7900,0.6384615384615384,
8000,0.6492537313432836,
