time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,0.9333333333333333,1996.0
600,,
700,,1996.0
800,0.7777777777777778,1996.0
900,,
1000,,1996.0
1100,0.9230769230769231,1996.0
1200,1.0,1996.0
1300,1.0,1996.0
1400,0.45454545454545453,1996.0
1500,,
1600,,1996.0
1700,,
1800,,1996.0
1900,0.7894736842105263,1996.0
2000,,
2100,,1996.0
2200,0.6923076923076923,1996.0
2300,0.7692307692307693,1996.0
2400,0.7272727272727273,1843.0
2500,0.2,1996.0
2600,0.1,1363.0
2700,,
2800,,
2900,,825.0
3000,0.45,1996.0
3100,0.3076923076923077,1996.0
3200,0.2,1363.0
3300,0.4,825.0
3400,0.1,1996.0
3500,0.42857142857142855,1747.0
3600,0.2222222222222222,1996.0
3700,,
3800,,1996.0
3900,,
4000,,1363.0
4100,0.1,1996.0
4200,0.09090909090909091,1996.0
4300,0.5454545454545454,1996.0
4400,,
4500,,1363.0
4600,0.36363636363636365,1996.0
4700,0.16666666666666666,1996.0
4800,0.23076923076923078,825.0
4900,0.1,1996.0
5000,0.25,825.0
5100,0.3,1363.0
5200,0.4,1996.0
5300,0.3333333333333333,1996.0
5400,0.2727272727272727,1132.0
5500,,
5600,,1996.0
5700,0.3,1996.0
5800,,
5900,,1747.0
6000,0.1875,1747.0
6100,0.4,1996.0
6200,,
6300,,1843.0
6400,0.46153846153846156,825.0
6500,0.3333333333333333,1996.0
6600,0.3,1747.0
6700,0.18181818181818182,1363.0
6800,0.08333333333333333,1747.0
6900,,
7000,,825.0
7100,0.23529411764705882,1996.0
7200,0.18181818181818182,1996.0
7300,0.2727272727272727,825.0
7400,0.0,1996.0
7500,0.125,1996.0
7600,0.2,1363.0
7700,0.1,1996.0
7800,0.3,1996.0
7900,0.2222222222222222,1996.0
8000,,
8100,,1747.0
