time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,0.8888888888888888,1843.0
400,0.7272727272727273,1363.0
500,0.46153846153846156,1996.0
600,,
700,,1996.0
800,1.0,1996.0
900,0.9230769230769231,1996.0
1000,1.0,1996.0
1100,,
1200,,1996.0
1300,0.9333333333333333,1996.0
1400,,
1500,,1996.0
1600,,
1700,,1996.0
1800,0.8,1996.0
1900,0.875,1996.0
2000,0.8181818181818182,1996.0
2100,0.8333333333333334,1747.0
2200,0.5454545454545454,1132.0
2300,0.36363636363636365,1996.0
2400,0.3,1536.0
2500,0.6666666666666666,1996.0
2600,,
2700,,1536.0
2800,0.2727272727272727,1747.0
2900,0.45454545454545453,1363.0
3000,0.18181818181818182,1996.0
3100,0.2727272727272727,1132.0
3200,0.16666666666666666,1996.0
3300,0.2222222222222222,1996.0
3400,0.1111111111111111,1996.0
3500,0.6666666666666666,1536.0
3600,0.2727272727272727,1843.0
3700,0.3333333333333333,1996.0
3800,0.0,1996.0
3900,0.2222222222222222,1363.0
4000,0.0,1536.0
4100,0.3,1747.0
4200,0.1111111111111111,1132.0
4300,,
4400,,1363.0
