time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.8571428571428571,1996.0
400,0.9166666666666666,1996.0
500,,
600,,1996.0
700,0.9333333333333333,1996.0
800,0.9333333333333333,1996.0
900,,
1000,,1996.0
1100,,
1200,,1996.0
1300,0.5882352941176471,1996.0
1400,0.25,1747.0
1500,0.6153846153846154,1996.0
1600,,
1700,,1996.0
1800,1.0,1996.0
1900,,
2000,,1996.0
2100,0.8461538461538461,1996.0
2200,,
2300,,1996.0
2400,0.375,1843.0
2500,0.09090909090909091,1747.0
2600,,
2700,,1996.0
2800,0.5833333333333334,1996.0
2900,0.2857142857142857,979.0
3000,,
3100,,1555.0
3200,,
3300,,1996.0
3400,0.125,1536.0
3500,0.0,1996.0
3600,,
3700,,1363.0
3800,0.3125,1843.0
3900,0.1,1747.0
4000,0.3,825.0
4100,0.3,1363.0
4200,,
4300,,1132.0
4400,0.3333333333333333,1747.0
4500,0.1,1996.0
4600,,
4700,,1536.0
4800,0.18181818181818182,1996.0
4900,0.18181818181818182,1996.0
5000,0.2,1363.0
5100,0.25,1996.0
5200,0.2,825.0
5300,0.0,825.0
5400,,
5500,,1843.0
5600,0.18181818181818182,1996.0
5700,0.4375,1996.0
5800,,
5900,,1996.0
6000,0.25,1843.0
6100,0.125,1996.0
6200,,
6300,,1996.0
6400,0.14285714285714285,1996.0
6500,0.14285714285714285,1536.0
6600,0.2222222222222222,1996.0
6700,,
6800,,1996.0
6900,0.38461538461538464,1843.0
7000,0.1,1996.0
7100,0.23076923076923078,1363.0
7200,0.1,1843.0
7300,0.16666666666666666,1363.0
7400,,
7500,,1996.0
7600,0.125,1996.0
7700,0.46153846153846156,1996.0
7800,0.09090909090909091,1996.0
7900,0.2,1363.0
