time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9375,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.9375,1996.0
1000,,
1100,,1996.0
1200,0.9411764705882353,1996.0
1300,0.7272727272727273,1363.0
1400,,
1500,,1996.0
1600,,
1700,,1996.0
1800,,
1900,,1996.0
2000,0.7142857142857143,1996.0
2100,0.6923076923076923,1996.0
2200,0.8,1996.0
2300,0.6153846153846154,1996.0
2400,0.3333333333333333,1996.0
2500,,
2600,,1363.0
2700,0.6111111111111112,1996.0
2800,0.25,1747.0
2900,0.23076923076923078,1747.0
3000,,
3100,,1132.0
3200,0.4,825.0
3300,0.2,1536.0
3400,0.2,825.0
3500,0.125,1996.0
3600,,
3700,,1996.0
3800,,
3900,,1747.0
4000,0.3333333333333333,1996.0
4100,0.4,1843.0
4200,0.38461538461538464,1536.0
4300,0.3333333333333333,1996.0
4400,,
4500,,1536.0
4600,0.2727272727272727,825.0
4700,0.1111111111111111,1996.0
4800,0.21428571428571427,1843.0
4900,0.3333333333333333,1536.0
5000,,
5100,,1996.0
5200,0.4666666666666667,1996.0
5300,0.3333333333333333,1996.0
5400,0.2727272727272727,1747.0
5500,0.14285714285714285,1996.0
5600,0.2,1996.0
5700,,
5800,,825.0
5900,0.15384615384615385,1843.0
6000,0.23076923076923078,1996.0
6100,0.3333333333333333,1996.0
6200,0.25,1363.0
6300,0.2,1996.0
6400,0.25,1536.0
6500,0.0,1996.0
6600,0.45454545454545453,1996.0
6700,,
6800,,1747.0
6900,0.2777777777777778,1843.0
7000,0.1,1747.0
7100,,
7200,,1996.0
7300,0.18181818181818182,1747.0
7400,0.08333333333333333,1536.0
7500,0.5555555555555556,1996.0
7600,0.4,1996.0
7700,0.23076923076923078,1996.0
7800,,
7900,,1996.0
8000,0.2,1843.0
