time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,,
200,,1708.0
300,0.8461538461538461,1708.0
400,,
500,,1708.0
600,0.9090909090909091,1708.0
700,0.8333333333333334,1708.0
800,,
900,,1708.0
1000,0.7857142857142857,1708.0
1100,0.75,1708.0
1200,0.7333333333333333,1708.0
1300,,
1400,,1708.0
1500,,
1600,,1708.0
1700,0.8181818181818182,1708.0
1800,,
1900,,1708.0
2000,0.8,1708.0
2100,0.9090909090909091,1708.0
2200,,
2300,,1708.0
2400,0.7272727272727273,1708.0
2500,,
2600,,1708.0
2700,0.4444444444444444,1708.0
2800,0.875,1708.0
2900,0.9230769230769231,1708.0
3000,0.8333333333333334,1708.0
3100,0.9166666666666666,1708.0
3200,0.7,1708.0
3300,,
3400,,1708.0
3500,,
3600,,1708.0
3700,0.5789473684210527,1708.0
3800,,
3900,,1708.0
4000,0.8333333333333334,1708.0
4100,0.8333333333333334,1708.0
4200,0.6363636363636364,1708.0
4300,0.8181818181818182,1708.0
4400,0.8461538461538461,1708.0
4500,,
4600,,1708.0
4700,0.6,1708.0
4800,0.8,1708.0
4900,,
5000,,1708.0
5100,0.7333333333333333,1708.0
5200,0.8333333333333334,1708.0
5300,0.8181818181818182,1708.0
5400,0.7,1708.0
5500,0.9166666666666666,1708.0
5600,0.6666666666666666,1708.0
5700,,
5800,,1708.0
5900,0.9090909090909091,1708.0
6000,0.7333333333333333,1708.0
6100,0.9,1708.0
6200,0.8,1708.0
6300,0.7272727272727273,1708.0
6400,,
6500,,1708.0
6600,0.8181818181818182,1708.0
6700,0.7272727272727273,1708.0
6800,0.5714285714285714,1708.0
6900,,
7000,,1708.0
7100,0.8461538461538461,1708.0
7200,0.8181818181818182,1708.0
7300,0.6923076923076923,1708.0
7400,,
7500,,1708.0
7600,0.8181818181818182,1708.0
7700,0.75,1708.0
7800,,
7900,,1708.0
8000,0.6923076923076923,1708.0
8100,0.9090909090909091,1708.0
