time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9523809523809523,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.9411764705882353,1996.0
900,1.0,1996.0
1000,,
1100,,1996.0
1200,,
1300,,1363.0
1400,0.7058823529411765,1996.0
1500,0.375,1996.0
1600,0.8181818181818182,1996.0
1700,0.45454545454545453,1996.0
1800,1.0,1996.0
1900,0.9230769230769231,1996.0
2000,0.7272727272727273,1996.0
2100,0.75,1996.0
2200,,
2300,,1747.0
2400,0.3333333333333333,1747.0
2500,0.1,825.0
2600,,
2700,,1996.0
2800,0.875,1996.0
2900,0.5,1996.0
3000,0.36363636363636365,1996.0
3100,0.6,1843.0
3200,,
3300,,1363.0
3400,,
3500,,1996.0
3600,0.6666666666666666,1996.0
3700,0.36363636363636365,1996.0
3800,0.45454545454545453,1996.0
3900,0.3,825.0
4000,0.3333333333333333,1996.0
4100,0.3333333333333333,1363.0
4200,0.4,1996.0
4300,0.5555555555555556,1363.0
4400,,
4500,,1996.0
4600,0.14285714285714285,1996.0
4700,0.3076923076923077,979.0
4800,,
4900,,1996.0
5000,0.18181818181818182,1843.0
5100,0.3125,1536.0
5200,0.2222222222222222,1996.0
5300,0.6923076923076923,1996.0
5400,,
5500,,1132.0
5600,0.5,1996.0
5700,0.16666666666666666,1996.0
5800,0.3,1996.0
5900,0.09090909090909091,825.0
6000,0.2,979.0
6100,0.2222222222222222,1536.0
6200,,
6300,,1843.0
6400,0.23076923076923078,1843.0
6500,,
6600,,1747.0
6700,0.18181818181818182,825.0
6800,0.4,1843.0
6900,0.25,1996.0
7000,0.4,1363.0
7100,0.18181818181818182,1843.0
7200,0.3,1996.0
7300,0.4,1536.0
7400,,
7500,,1996.0
7600,0.2,1747.0
7700,0.36363636363636365,1996.0
7800,0.3,1363.0
7900,0.3333333333333333,1996.0
8000,0.2,825.0
