time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,0.8571428571428571,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.9333333333333333,1996.0
900,,
1000,,1996.0
1100,1.0,1996.0
1200,,
1300,,979.0
1400,0.5,1996.0
1500,0.7272727272727273,1996.0
1600,,
1700,,1996.0
1800,0.9444444444444444,1996.0
1900,,
2000,,1996.0
2100,0.6428571428571429,1747.0
2200,0.8,1996.0
2300,,
2400,,1996.0
2500,0.21428571428571427,1996.0
2600,0.3076923076923077,1996.0
2700,0.9166666666666666,1996.0
2800,0.6666666666666666,1996.0
2900,,
3000,,1363.0
3100,0.14285714285714285,1996.0
3200,0.45454545454545453,825.0
3300,,
3400,,1747.0
3500,0.05,1996.0
3600,,
3700,,1747.0
3800,0.26666666666666666,1996.0
3900,0.46153846153846156,1996.0
4000,0.4,1363.0
4100,0.09090909090909091,1996.0
4200,,
4300,,1843.0
4400,0.36363636363636365,1996.0
4500,,
4600,,1363.0
4700,0.2857142857142857,1747.0
4800,0.4,1996.0
4900,0.18181818181818182,825.0
5000,0.25,1996.0
5100,,
5200,,1363.0
5300,0.09090909090909091,1363.0
5400,0.09090909090909091,1747.0
5500,0.1,1996.0
5600,0.16666666666666666,1363.0
5700,0.23076923076923078,1996.0
5800,,
5900,,1996.0
6000,0.3076923076923077,1747.0
6100,0.3,1843.0
6200,0.1,1996.0
6300,0.0,1996.0
6400,,
6500,,1363.0
6600,0.1111111111111111,825.0
6700,0.15384615384615385,1996.0
6800,0.8181818181818182,1996.0
6900,,
7000,,1363.0
7100,0.0,1132.0
7200,0.3333333333333333,1363.0
7300,0.18181818181818182,1996.0
7400,0.3,825.0
7500,,
7600,,825.0
7700,0.058823529411764705,1996.0
7800,0.3333333333333333,1747.0
7900,0.18181818181818182,1996.0
