time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,,
500,,1996.0
600,0.9375,1996.0
700,0.9230769230769231,1996.0
800,,
900,,1996.0
1000,1.0,1996.0
1100,,
1200,,1996.0
1300,0.9166666666666666,1996.0
1400,0.47058823529411764,1132.0
1500,0.5454545454545454,1996.0
1600,0.8,1996.0
1700,,
1800,,1996.0
1900,,
2000,,1996.0
2100,0.7,1996.0
2200,0.6666666666666666,1996.0
2300,0.38461538461538464,1843.0
2400,,
2500,,1843.0
2600,0.2727272727272727,1996.0
2700,0.6153846153846154,1996.0
2800,0.9,1363.0
2900,0.5,1747.0
3000,0.36363636363636365,1996.0
3100,0.1111111111111111,1747.0
3200,,
3300,,1132.0
3400,0.1,1747.0
3500,,
3600,,1996.0
3700,0.2727272727272727,1536.0
3800,0.125,1996.0
3900,0.42857142857142855,1996.0
4000,0.16666666666666666,1996.0
4100,,
4200,,1363.0
4300,0.2857142857142857,1996.0
4400,0.18181818181818182,1996.0
4500,0.35714285714285715,1996.0
4600,1.0,1996.0
4700,0.8571428571428571,1996.0
4800,0.8,1996.0
4900,0.5714285714285714,1996.0
5000,0.5833333333333334,1363.0
5100,,
5200,,1536.0
5300,0.16666666666666666,1536.0
5400,0.25,1996.0
5500,,
5600,,1363.0
5700,0.15384615384615385,1996.0
5800,0.2,1996.0
5900,0.5,825.0
6000,0.3333333333333333,1996.0
6100,0.25,1996.0
6200,,
6300,,1747.0
6400,0.18181818181818182,1996.0
6500,,
6600,,825.0
6700,0.25,825.0
6800,0.1111111111111111,1996.0
6900,0.5,1843.0
7000,0.3,1996.0
7100,,
7200,,1996.0
7300,0.6578947368421053,1286.0
7400,,
7500,,1363.0
7600,0.4166666666666667,1996.0
7700,0.3076923076923077,1747.0
7800,,
7900,,1363.0
8000,0.25,1996.0
