time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.8947368421052632,1708.0
200,,
300,,1708.0
400,0.7857142857142857,1708.0
500,0.9230769230769231,1708.0
600,,
700,,1708.0
800,0.875,1708.0
900,,
1000,,1708.0
1100,0.9230769230769231,1708.0
1200,0.8333333333333334,1708.0
1300,,
1400,,1708.0
1500,,
1600,,1708.0
1700,0.9285714285714286,1708.0
1800,0.9230769230769231,1708.0
1900,0.75,1708.0
2000,1.0,1708.0
2100,,
2200,,1708.0
2300,0.6666666666666666,1708.0
2400,0.8461538461538461,1708.0
2500,,
2600,,1708.0
2700,0.9333333333333333,1708.0
2800,0.8,1612.0
2900,0.6923076923076923,1708.0
3000,0.6666666666666666,1708.0
3100,,
3200,,1708.0
3300,0.8,1708.0
3400,0.8181818181818182,1708.0
3500,0.6111111111111112,1708.0
3600,,
3700,,1708.0
3800,0.8461538461538461,1708.0
3900,,
4000,,1708.0
4100,0.75,1708.0
4200,0.8,1708.0
4300,0.8333333333333334,1708.0
4400,0.75,1708.0
4500,,
4600,,1708.0
4700,0.8571428571428571,1708.0
4800,0.8181818181818182,1708.0
4900,,
5000,,1708.0
5100,0.8,1708.0
5200,0.8,1708.0
5300,0.7333333333333333,1708.0
5400,0.7272727272727273,1708.0
5500,0.7272727272727273,1708.0
5600,,
5700,,1708.0
5800,0.8333333333333334,1708.0
5900,,
6000,,1708.0
6100,0.6428571428571429,1708.0
6200,0.8,1708.0
6300,0.8181818181818182,1708.0
6400,0.7,1708.0
6500,,
6600,,1708.0
6700,0.6190476190476191,1708.0
6800,0.75,1708.0
6900,,
7000,,1708.0
7100,0.8181818181818182,1708.0
7200,0.7333333333333333,1708.0
7300,0.8,1708.0
7400,0.7,1708.0
7500,,
7600,,1708.0
7700,0.625,1708.0
7800,0.8,1708.0
7900,0.8571428571428571,998.0
