time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9411764705882353,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,,
800,,1996.0
900,0.9333333333333333,1996.0
1000,,
1100,,1996.0
1200,1.0,1996.0
1300,1.0,1996.0
1400,0.3333333333333333,1996.0
1500,,
1600,,1996.0
1700,0.6956521739130435,1996.0
1800,,
1900,,1843.0
2000,0.6923076923076923,1996.0
2100,0.8461538461538461,1996.0
2200,,
2300,,1843.0
2400,0.35714285714285715,1747.0
2500,0.46153846153846156,1536.0
2600,,
2700,,1996.0
2800,0.6363636363636364,1536.0
2900,0.36363636363636365,1996.0
3000,,
3100,,1363.0
3200,0.25,1996.0
3300,0.4166666666666667,1996.0
3400,0.3,1996.0
3500,0.16666666666666666,1843.0
3600,,
3700,,825.0
3800,0.16666666666666666,1843.0
3900,0.3333333333333333,1536.0
4000,0.375,1536.0
4100,,
4200,,1363.0
4300,0.18181818181818182,1996.0
4400,0.3,1843.0
4500,0.3,1363.0
4600,0.1,1536.0
4700,0.26666666666666666,1747.0
4800,,
4900,,1996.0
5000,0.25,1536.0
5100,,
5200,,1843.0
5300,0.2857142857142857,825.0
5400,0.23076923076923078,1843.0
5500,0.2222222222222222,1536.0
5600,0.2,1536.0
5700,0.2727272727272727,825.0
5800,0.21428571428571427,979.0
5900,,
6000,,1536.0
6100,0.3,1843.0
6200,0.2,825.0
6300,0.36363636363636365,1996.0
6400,0.4,1996.0
6500,0.5,1536.0
6600,0.09090909090909091,1747.0
6700,0.3,1747.0
6800,0.3076923076923077,1996.0
6900,,
7000,,1747.0
7100,0.5,1996.0
7200,0.3,979.0
7300,0.23076923076923078,1996.0
7400,0.2,1536.0
7500,,
7600,,1843.0
7700,0.3333333333333333,1747.0
7800,,
7900,,825.0
8000,0.17647058823529413,1996.0
