time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,0.8461538461538461,1996.0
700,,
800,,1996.0
900,0.875,1996.0
1000,1.0,1996.0
1100,,
1200,,1996.0
1300,0.6875,1996.0
1400,0.4,1747.0
1500,0.6363636363636364,1747.0
1600,,
1700,,1996.0
1800,0.9411764705882353,1843.0
1900,0.8181818181818182,1996.0
2000,0.8333333333333334,1996.0
2100,,
2200,,1996.0
2300,,
2400,,825.0
2500,0.3333333333333333,825.0
2600,0.36363636363636365,1996.0
2700,0.8571428571428571,1996.0
2800,0.3333333333333333,1996.0
2900,,
3000,,1996.0
3100,0.38461538461538464,1996.0
3200,0.18181818181818182,1363.0
3300,0.3333333333333333,1996.0
3400,0.06666666666666667,825.0
3500,0.125,1996.0
3600,,
3700,,1132.0
3800,0.38461538461538464,1747.0
3900,0.18181818181818182,1747.0
4000,,
4100,,1180.5
4200,,
4300,,825.0
4400,,
4500,,1132.0
4600,0.2727272727272727,1536.0
4700,0.42857142857142855,1996.0
4800,0.2222222222222222,1996.0
4900,0.1111111111111111,1996.0
5000,0.3333333333333333,1996.0
5100,0.2727272727272727,1996.0
5200,0.2,825.0
5300,,
5400,,825.0
5500,0.23076923076923078,1843.0
5600,0.4,1996.0
5700,0.42857142857142855,825.0
5800,,
5900,,1996.0
6000,0.25,1747.0
6100,0.15384615384615385,1996.0
6200,0.16666666666666666,1996.0
6300,,
6400,,1996.0
6500,,
6600,,1996.0
6700,0.3076923076923077,1132.0
6800,0.3333333333333333,1996.0
6900,0.3333333333333333,1843.0
7000,,
7100,,1996.0
7200,0.21428571428571427,1843.0
7300,0.17857142857142858,1363.0
7400,,
7500,,1363.0
7600,0.3333333333333333,1996.0
7700,0.42857142857142855,1536.0
7800,0.3,1996.0
7900,0.3333333333333333,1747.0
