time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9215686274509803,
200,0.9418604651162791,
300,0.8135593220338984,
400,,
500,,
600,0.8736842105263158,
700,0.8322147651006712,
800,0.9464285714285714,
900,0.8352941176470589,
1000,0.9080459770114943,
1100,0.8571428571428571,
1200,0.8632075471698113,
1300,0.8793103448275862,
1400,0.7962962962962963,
1500,0.5204081632653061,
1600,0.7514792899408284,
1700,0.7845303867403315,
1800,0.9166666666666666,
1900,0.9285714285714286,
2000,0.7894736842105263,
2100,0.7928994082840237,
2200,0.7388535031847133,
2300,0.8117647058823529,
2400,0.7384615384615385,
2500,0.6,
2600,0.48375451263537905,
2700,0.5859872611464968,
2800,0.8805031446540881,
2900,0.8888888888888888,
3000,0.5802469135802469,
3100,0.6692913385826772,
3200,0.6190476190476191,
3300,0.6688311688311688,
3400,0.5911602209944752,
3500,,
3600,,
3700,0.43769968051118213,
3800,0.6402877697841727,
3900,0.5454545454545454,
4000,0.6985645933014354,
4100,0.6217616580310881,
4200,0.6975308641975309,
4300,0.636986301369863,
4400,0.6230769230769231,
4500,0.656441717791411,
4600,0.5314685314685315,
4700,0.45054945054945056,
4800,0.5882352941176471,
4900,0.6566265060240963,
5000,0.6647058823529411,
5100,0.6573426573426573,
5200,0.66875,
5300,0.6416184971098265,
5400,0.5967741935483871,
5500,0.6342857142857142,
5600,0.6598639455782312,
5700,0.6241610738255033,
5800,0.6464646464646465,
5900,0.6855345911949685,
6000,0.6642857142857143,
6100,0.6838235294117647,
6200,0.6442953020134228,
6300,0.6257668711656442,
6400,0.6338028169014085,
6500,0.6649484536082474,
6600,,
6700,,
6800,0.46504559270516715,
6900,0.6641221374045801,
7000,0.7914110429447853,
7100,0.68,
7200,0.6375,
7300,0.6907894736842105,
7400,0.6538461538461539,
7500,0.6133333333333333,
7600,0.6077348066298343,
7700,0.6308724832214765,
7800,0.37894736842105264,
7900,0.632,
8000,0.6335078534031413,
