time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.8095238095238095,1996.0
900,,
1000,,1996.0
1100,0.9166666666666666,1996.0
1200,1.0,1996.0
1300,1.0,1996.0
1400,0.8333333333333334,1843.0
1500,,
1600,,1996.0
1700,0.4,1996.0
1800,0.2,1996.0
1900,,
2000,,1996.0
2100,0.16666666666666666,1996.0
2200,0.3333333333333333,1747.0
2300,0.2,979.0
2400,0.2,1996.0
2500,0.18181818181818182,1996.0
2600,0.3333333333333333,1996.0
2700,,
2800,,1996.0
2900,0.17647058823529413,1132.0
3000,0.1111111111111111,1747.0
3100,0.16666666666666666,1996.0
3200,0.36363636363636365,1996.0
3300,0.2,1996.0
3400,0.5,825.0
3500,0.2,1536.0
3600,0.25,1996.0
3700,,
3800,,1996.0
3900,0.18181818181818182,825.0
4000,0.23529411764705882,1996.0
4100,,
4200,,1132.0
4300,0.16666666666666666,1996.0
4400,0.5384615384615384,1843.0
4500,0.3,1996.0
4600,,
4700,,1747.0
4800,0.21212121212121213,1564.0
4900,,
5000,,1843.0
5100,0.1111111111111111,1996.0
5200,0.25,1132.0
5300,0.18181818181818182,1996.0
5400,0.2727272727272727,1747.0
5500,0.35714285714285715,1747.0
5600,0.1,1996.0
5700,0.2222222222222222,1843.0
5800,0.2,1536.0
5900,0.1111111111111111,1363.0
6000,0.3333333333333333,1843.0
6100,,
6200,,1363.0
6300,0.36363636363636365,1747.0
6400,0.1111111111111111,1747.0
6500,0.2,825.0
6600,0.2727272727272727,1363.0
6700,0.18181818181818182,1843.0
6800,0.3,825.0
6900,,
7000,,825.0
7100,0.3888888888888889,1843.0
7200,,
7300,,1747.0
7400,0.3,1996.0
7500,0.3,1996.0
7600,0.2727272727272727,1536.0
7700,0.4166666666666667,1843.0
7800,0.4,1363.0
7900,0.3333333333333333,1536.0
8000,0.2727272727272727,1996.0
