time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9375,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.7368421052631579,1996.0
900,,
1000,,1996.0
1100,0.8571428571428571,1996.0
1200,,
1300,,1996.0
1400,0.9285714285714286,1996.0
1500,0.8181818181818182,1996.0
1600,0.09090909090909091,1996.0
1700,,
1800,,1747.0
1900,0.3333333333333333,1996.0
2000,0.3333333333333333,1996.0
2100,,
2200,,1996.0
2300,0.3333333333333333,1996.0
2400,0.125,1747.0
2500,0.18181818181818182,1996.0
2600,0.18181818181818182,1747.0
2700,0.45454545454545453,979.0
2800,,
2900,,1996.0
3000,,
3100,,1996.0
3200,0.1,1996.0
3300,0.36363636363636365,1996.0
3400,0.4444444444444444,1996.0
3500,0.2,1747.0
3600,0.16666666666666666,1843.0
3700,0.2727272727272727,1996.0
3800,,
3900,,1996.0
4000,0.23529411764705882,1996.0
4100,0.0,1747.0
4200,0.18181818181818182,1996.0
4300,,
4400,,1795.0
4500,,
4600,,825.0
4700,0.23333333333333334,1487.5
4800,0.2916666666666667,1536.0
4900,0.2,979.0
5000,,
5100,,1536.0
5200,0.2222222222222222,1996.0
5300,0.13333333333333333,1996.0
5400,0.2,1747.0
5500,0.2,825.0
5600,0.23076923076923078,1996.0
5700,,
5800,,1363.0
5900,0.25,1996.0
6000,0.15384615384615385,979.0
6100,,
6200,,1996.0
6300,0.07692307692307693,1536.0
6400,0.4166666666666667,1996.0
6500,0.2,1996.0
6600,0.18181818181818182,1996.0
6700,0.125,1843.0
6800,0.25,1536.0
6900,,
7000,,
7100,,1689.5
7200,,
7300,,1536.0
7400,0.3,1536.0
7500,0.36363636363636365,1996.0
7600,0.5454545454545454,1996.0
7700,0.5,1996.0
7800,0.2222222222222222,1996.0
7900,0.4,1996.0
