time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.8823529411764706,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.9,1996.0
800,,
900,,
1000,,1996.0
1100,0.95,1996.0
1200,1.0,1996.0
1300,0.9166666666666666,1996.0
1400,0.8461538461538461,1996.0
1500,0.2,1747.0
1600,0.4166666666666667,1996.0
1700,,
1800,,1996.0
1900,0.23076923076923078,1363.0
2000,0.4166666666666667,1996.0
2100,0.23529411764705882,1843.0
2200,0.375,1996.0
2300,,
2400,,1536.0
2500,0.2,1996.0
2600,0.2,1996.0
2700,0.3333333333333333,1996.0
2800,0.3,1996.0
2900,0.2727272727272727,1996.0
3000,0.2857142857142857,1536.0
3100,,
3200,,1996.0
3300,0.18181818181818182,1996.0
3400,,
3500,,1747.0
3600,0.15384615384615385,1132.0
3700,0.4,1996.0
3800,0.3,1747.0
3900,0.1111111111111111,1132.0
4000,0.2,1996.0
4100,,
4200,,1996.0
4300,0.30952380952380953,1996.0
4400,0.4230769230769231,1996.0
4500,,
4600,,1996.0
4700,0.36363636363636365,1843.0
4800,0.08333333333333333,1996.0
4900,0.1,825.0
5000,0.25,1843.0
5100,0.2,1996.0
5200,0.25,1996.0
5300,0.18181818181818182,1996.0
5400,0.2,1747.0
5500,0.18181818181818182,1843.0
5600,,
5700,,1996.0
5800,0.36363636363636365,1996.0
5900,0.25,1843.0
6000,0.3076923076923077,1996.0
6100,0.23076923076923078,1996.0
6200,,
6300,,1996.0
6400,0.13333333333333333,1996.0
6500,,
6600,,1871.5
6700,,
6800,,1132.0
6900,0.38461538461538464,1536.0
7000,0.1111111111111111,1747.0
7100,0.15384615384615385,1996.0
7200,,
7300,,1996.0
7400,0.47368421052631576,1843.0
7500,0.4,1996.0
7600,0.45454545454545453,1536.0
7700,0.5833333333333334,1747.0
7800,0.2727272727272727,1536.0
7900,0.25,1996.0
