time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9766355140186916,
200,0.8789473684210526,
300,0.9310344827586207,
400,0.9310344827586207,
500,0.9294871794871795,
600,0.8897058823529411,
700,0.8611111111111112,
800,0.8775510204081632,
900,0.6188524590163934,
1000,0.8392857142857143,
1100,0.9084967320261438,
1200,0.9097744360902256,
1300,0.96,
1400,0.8675496688741722,
1500,0.7541899441340782,
1600,0.7318435754189944,
1700,0.7126436781609196,
1800,0.6767676767676768,
1900,0.4,
2000,0.6590909090909091,
2100,0.66,
2200,0.5873015873015873,
2300,0.6666666666666666,
2400,0.6181818181818182,
2500,0.5989304812834224,
2600,0.6290322580645161,
2700,0.6190476190476191,
2800,0.6166666666666667,
2900,0.6382978723404256,
3000,0.44368600682593856,
3100,0.6906474820143885,
3200,0.6466165413533834,
3300,0.6683673469387755,
3400,0.6720430107526881,
3500,0.6470588235294118,
3600,0.6517857142857143,
3700,0.6791044776119403,
3800,0.6538461538461539,
3900,,
4000,,
4100,0.48757763975155277,
4200,0.6703296703296703,
4300,0.6439393939393939,
4400,0.7321428571428571,
4500,0.6129032258064516,
4600,0.5862068965517241,
4700,0.6586826347305389,
4800,0.6311475409836066,
4900,0.6547619047619048,
5000,0.6428571428571429,
5100,0.6050955414012739,
5200,0.6115107913669064,
5300,0.6448598130841121,
5400,0.6306818181818182,
5500,0.6331658291457286,
5600,0.65,
5700,0.6496350364963503,
5800,0.6477987421383647,
5900,0.6282722513089005,
6000,0.6074074074074074,
6100,0.6545454545454545,
6200,0.6331360946745562,
6300,0.6729559748427673,
6400,0.631578947368421,
6500,0.6917808219178082,
6600,0.6051282051282051,
6700,0.5918367346938775,
6800,0.6524390243902439,
6900,0.6639344262295082,
7000,0.6524822695035462,
7100,0.625,
7200,0.5798816568047337,
7300,0.73125,
7400,0.6506849315068494,
7500,0.6910994764397905,
7600,0.656934306569343,
7700,0.7161290322580646,
7800,0.6827586206896552,
7900,0.7202797202797203,
8000,0.6993464052287581,
