time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.9444444444444444,1996.0
900,0.9,1996.0
1000,0.8333333333333334,1996.0
1100,,
1200,,1996.0
1300,0.9375,1996.0
1400,0.7692307692307693,1996.0
1500,0.4444444444444444,1536.0
1600,0.4444444444444444,1843.0
1700,,
1800,,825.0
1900,0.25,1996.0
2000,0.4444444444444444,1363.0
2100,0.25,1996.0
2200,,
2300,,1996.0
2400,0.16666666666666666,1996.0
2500,0.3333333333333333,1996.0
2600,0.15384615384615385,1996.0
2700,,
2800,,1996.0
2900,0.16666666666666666,1536.0
3000,0.3,1747.0
3100,0.36363636363636365,1843.0
3200,,
3300,,1996.0
3400,0.09090909090909091,1747.0
3500,0.1111111111111111,1747.0
3600,0.1111111111111111,1996.0
3700,0.3,1996.0
3800,,
3900,,1747.0
4000,0.35294117647058826,1996.0
4100,0.2727272727272727,1996.0
4200,0.2222222222222222,1132.0
4300,,
4400,,1363.0
4500,0.21428571428571427,1996.0
4600,0.2727272727272727,1996.0
4700,0.2222222222222222,1747.0
4800,0.23076923076923078,979.0
4900,0.3333333333333333,1132.0
5000,0.2727272727272727,1996.0
5100,,
5200,,1843.0
5300,0.25,1747.0
5400,0.16666666666666666,1536.0
5500,0.2,1843.0
5600,0.23076923076923078,1996.0
5700,0.18181818181818182,1996.0
5800,0.0,1996.0
5900,,
6000,,1996.0
6100,0.26666666666666666,1536.0
6200,0.3333333333333333,1747.0
6300,0.25,979.0
6400,0.14285714285714285,1536.0
6500,0.2222222222222222,979.0
6600,,
6700,,1996.0
6800,0.09090909090909091,1996.0
6900,,
7000,,1996.0
7100,0.5,1996.0
7200,0.4444444444444444,1996.0
7300,0.5,1996.0
7400,0.45454545454545453,1996.0
7500,,
7600,,1996.0
7700,0.2916666666666667,1996.0
7800,0.4166666666666667,1996.0
7900,0.2222222222222222,825.0
