time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9392265193370166,
200,0.9704142011834319,
300,0.9545454545454546,
400,0.95,
500,0.9230769230769231,
600,0.93,
700,0.7894736842105263,
800,0.7857142857142857,
900,0.7101449275362319,
1000,0.8695652173913043,
1100,0.8444444444444444,
1200,0.8047337278106509,
1300,0.9454545454545454,
1400,0.9553072625698324,
1500,0.8472906403940886,
1600,0.6126760563380281,
1700,0.6714285714285714,
1800,0.7,
1900,0.6733333333333333,
2000,0.6884057971014492,
2100,0.6666666666666666,
2200,0.7032967032967034,
2300,0.6529411764705882,
2400,0.6597222222222222,
2500,0.621301775147929,
2600,0.6477987421383647,
2700,0.6495726495726496,
2800,0.6598984771573604,
2900,,
3000,,
3100,,
3200,,
3300,,
3400,0.21226415094339623,
3500,0.6363636363636364,
3600,0.647887323943662,
3700,0.632768361581921,
3800,0.6707317073170732,
3900,0.6620689655172414,
4000,0.7153284671532847,
4100,0.6299212598425197,
4200,0.6104651162790697,
4300,0.6298701298701299,
4400,0.7017543859649122,
4500,0.6135265700483091,
4600,0.6,
4700,0.6486486486486487,
4800,0.5497630331753555,
4900,0.632768361581921,
5000,0.7080745341614907,
5100,0.6338797814207651,
5200,0.6289308176100629,
5300,0.648936170212766,
5400,0.6586826347305389,
5500,0.639344262295082,
5600,0.626984126984127,
5700,0.6392405063291139,
5800,0.6467661691542289,
5900,0.6222222222222222,
6000,0.7062937062937062,
6100,0.6288659793814433,
6200,0.6198347107438017,
6300,0.6533333333333333,
6400,0.675,
6500,0.40186915887850466,
6600,0.5365853658536586,
6700,0.6578947368421053,
6800,0.6741573033707865,
6900,0.6705882352941176,
7000,0.6607142857142857,
7100,0.5989010989010989,
7200,0.6875,
7300,0.6097560975609756,
7400,0.7122302158273381,
7500,0.8181818181818182,
7600,0.5743589743589743,
7700,0.6666666666666666,
7800,0.6779661016949152,
7900,0.7169811320754716,
