time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.9285714285714286,1996.0
1000,0.8181818181818182,1996.0
1100,,
1200,,1996.0
1300,0.9230769230769231,1996.0
1400,,
1500,,1747.0
1600,0.38461538461538464,1996.0
1700,0.1111111111111111,1996.0
1800,0.3333333333333333,1996.0
1900,0.18181818181818182,1996.0
2000,,
2100,,1747.0
2200,0.25,1996.0
2300,0.2222222222222222,1843.0
2400,0.2222222222222222,1996.0
2500,0.4,1996.0
2600,,
2700,,1996.0
2800,0.36363636363636365,1996.0
2900,0.2,1996.0
3000,0.2727272727272727,1996.0
3100,0.1,1536.0
3200,0.3333333333333333,1843.0
3300,0.36363636363636365,1996.0
3400,,
3500,,1996.0
3600,0.23529411764705882,1996.0
3700,0.16666666666666666,1747.0
3800,0.3,1747.0
3900,0.1111111111111111,1996.0
4000,0.2,979.0
4100,,
4200,,1363.0
4300,0.09090909090909091,1996.0
4400,0.36363636363636365,1536.0
4500,0.3,1996.0
4600,0.2857142857142857,1996.0
4700,0.1111111111111111,979.0
4800,0.2,1843.0
4900,0.09090909090909091,1363.0
5000,,
5100,,1747.0
5200,0.23076923076923078,1536.0
5300,0.2727272727272727,1536.0
5400,0.18181818181818182,1996.0
5500,0.2727272727272727,1843.0
5600,0.2,1996.0
5700,0.2,1747.0
5800,0.2,1747.0
5900,0.1111111111111111,1843.0
6000,,
6100,,1996.0
6200,0.38461538461538464,1843.0
6300,0.08333333333333333,1363.0
6400,,
6500,,1996.0
6600,0.2,1996.0
6700,0.45454545454545453,1843.0
6800,,
6900,,1363.0
7000,0.16666666666666666,1996.0
7100,0.09090909090909091,1996.0
7200,,
7300,,1996.0
7400,0.36363636363636365,1996.0
7500,,
7600,,1996.0
7700,0.38095238095238093,1996.0
7800,0.375,1747.0
7900,0.5,1996.0
8000,0.23076923076923078,1363.0
