time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9152542372881356,
200,0.9415204678362573,
300,0.9251336898395722,
400,0.9704142011834319,
500,0.9798657718120806,
600,0.9230769230769231,
700,0.884393063583815,
800,0.8848920863309353,
900,0.8536585365853658,
1000,0.8121546961325967,
1100,0.8866995073891626,
1200,0.8698630136986302,
1300,0.9466666666666667,
1400,0.9358974358974359,
1500,0.8596491228070176,
1600,0.7354838709677419,
1700,0.6549707602339181,
1800,0.7218543046357616,
1900,0.7239583333333334,
2000,0.6369047619047619,
2100,0.6842105263157895,
2200,0.6805555555555556,
2300,0.6712328767123288,
2400,0.6344827586206897,
2500,0.6305732484076433,
2600,0.6036585365853658,
2700,0.6283783783783784,
2800,0.6474358974358975,
2900,0.6927710843373494,
3000,0.6304347826086957,
3100,0.5573770491803278,
3200,0.6174496644295302,
3300,0.6458333333333334,
3400,0.6416184971098265,
3500,0.6086956521739131,
3600,0.6325301204819277,
3700,0.6592592592592592,
3800,0.6666666666666666,
3900,0.7272727272727273,
4000,0.6909090909090909,
4100,0.65,
4200,0.6620689655172414,
4300,0.6477987421383647,
4400,0.7232704402515723,
4500,0.6323529411764706,
4600,0.6323529411764706,
4700,0.6838709677419355,
4800,0.6666666666666666,
4900,0.6408839779005525,
5000,0.6030927835051546,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,0.6358974358974359,
6700,0.6441717791411042,
6800,0.7066666666666667,
6900,0.6645569620253164,
7000,0.6578947368421053,
7100,0.630057803468208,
7200,0.6783216783216783,
7300,0.7293233082706767,
7400,,
7500,,
7600,0.55,
7700,0.7133333333333334,
7800,0.7124183006535948,
7900,0.7877094972067039,
8000,0.6797385620915033,
