time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,0.9444444444444444,1996.0
500,,
600,,1996.0
700,1.0,1996.0
800,1.0,1996.0
900,1.0,1996.0
1000,0.875,1996.0
1100,0.9166666666666666,1996.0
1200,,
1300,,1996.0
1400,1.0,1996.0
1500,0.4444444444444444,1996.0
1600,0.2,1363.0
1700,0.45454545454545453,1996.0
1800,0.2,1996.0
1900,,
2000,,1996.0
2100,0.23809523809523808,1747.0
2200,0.23076923076923078,1843.0
2300,0.0,1996.0
2400,,
2500,,979.0
2600,0.16666666666666666,1747.0
2700,0.5454545454545454,1996.0
2800,0.2727272727272727,1747.0
2900,,
3000,,1363.0
3100,,
3200,,1747.0
3300,0.1111111111111111,1996.0
3400,0.1,1996.0
3500,0.2,1996.0
3600,0.18181818181818182,1996.0
3700,0.36363636363636365,979.0
3800,,
3900,,1996.0
4000,0.1,1747.0
4100,0.15384615384615385,1996.0
4200,0.1111111111111111,825.0
4300,0.125,1996.0
4400,0.3333333333333333,1996.0
4500,0.2,979.0
4600,0.2222222222222222,1747.0
4700,0.2727272727272727,1747.0
4800,0.2,1996.0
4900,0.2,1996.0
5000,,
5100,,1996.0
5200,0.2,1843.0
5300,0.3,1996.0
5400,0.3333333333333333,1747.0
5500,0.0,1536.0
5600,0.0,1536.0
5700,0.25,1996.0
5800,0.3333333333333333,1132.0
5900,,
6000,,1132.0
6100,0.2727272727272727,1996.0
6200,,
6300,,1843.0
6400,0.1,979.0
6500,0.21428571428571427,979.0
6600,0.0,1843.0
6700,0.45454545454545453,1536.0
6800,,
6900,,1996.0
7000,0.3333333333333333,1996.0
7100,0.16666666666666666,1996.0
7200,,
7300,,1132.0
7400,0.2777777777777778,1132.0
7500,0.3,1996.0
7600,0.4166666666666667,1996.0
7700,0.6,1996.0
7800,0.23076923076923078,1996.0
7900,,
8000,,1564.0
