time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,,
200,,1708.0
300,0.9375,1708.0
400,,
500,,1708.0
600,1.0,1708.0
700,,
800,,1708.0
900,0.631578947368421,1708.0
1000,,
1100,,1708.0
1200,0.9090909090909091,1708.0
1300,0.9285714285714286,1708.0
1400,,
1500,,1708.0
1600,0.75,1708.0
1700,0.7272727272727273,1708.0
1800,,
1900,,1708.0
2000,0.5789473684210527,1708.0
2100,,
2200,,1708.0
2300,0.7428571428571429,1708.0
2400,0.7741935483870968,1708.0
2500,,
2600,,1708.0
2700,0.59375,1708.0
2800,,
2900,,1708.0
3000,,
3100,,1708.0
3200,0.5,1708.0
3300,0.8181818181818182,1708.0
3400,0.7272727272727273,1708.0
3500,0.6363636363636364,1708.0
3600,,
3700,,1708.0
3800,0.7666666666666667,1708.0
3900,,
4000,,1708.0
4100,,
4200,,1708.0
4300,0.6666666666666666,1708.0
4400,0.75,1708.0
4500,0.5384615384615384,1708.0
4600,0.625,1612.0
4700,0.5714285714285714,1708.0
4800,0.45454545454545453,1708.0
4900,0.625,1708.0
5000,0.7777777777777778,1708.0
5100,0.6153846153846154,1708.0
5200,,
5300,,1708.0
5400,0.6666666666666666,1708.0
5500,0.7692307692307693,1708.0
5600,0.6,1708.0
5700,0.8888888888888888,1708.0
5800,,
5900,,1708.0
6000,0.7692307692307693,1708.0
6100,0.7777777777777778,1708.0
6200,0.5333333333333333,1708.0
6300,0.7,1708.0
6400,0.7,1708.0
6500,0.7272727272727273,1708.0
6600,0.75,1708.0
6700,0.9,1708.0
6800,0.6363636363636364,1708.0
6900,,
7000,,1708.0
7100,,
7200,,1708.0
7300,0.5714285714285714,1708.0
7400,0.8181818181818182,1708.0
7500,0.8181818181818182,1708.0
7600,,
7700,,1708.0
7800,0.9166666666666666,1708.0
7900,0.8333333333333334,1708.0
8000,0.7272727272727273,1708.0
