time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9666666666666667,
200,0.9230769230769231,
300,0.7744360902255639,
400,0.8534031413612565,
500,0.9512195121951219,
600,0.9172413793103448,
700,0.9148936170212766,
800,0.84,
900,0.59,
1000,0.7905759162303665,
1100,0.8367346938775511,
1200,0.8909090909090909,
1300,0.9438202247191011,
1400,0.9310344827586207,
1500,0.890625,
1600,0.7409638554216867,
1700,0.6558441558441559,
1800,0.6690647482014388,
1900,0.5305164319248826,
2000,0.6797385620915033,
2100,0.6344827586206897,
2200,0.6766917293233082,
2300,0.6666666666666666,
2400,0.6505376344086021,
2500,0.6141304347826086,
2600,0.7258064516129032,
2700,0.7368421052631579,
2800,0.6855670103092784,
2900,0.6704545454545454,
3000,0.646551724137931,
3100,0.6728624535132629,
3200,0.6431535269904713,
3300,0.6048387096774194,
3400,0.6484375,
3500,0.5944444444444444,
3600,0.6802721088435374,
3700,0.6836158192090396,
3800,0.5833333333333334,
3900,0.64,
4000,0.4936708860759494,
4100,0.6196319018404908,
4200,0.68,
4300,0.6331360946745562,
4400,0.6342857142857142,
4500,0.76,
4600,0.6643356643356644,
4700,0.6524822695035462,
4800,0.657608695652174,
4900,0.6346153846153846,
5000,0.5077720207253886,
5100,0.6462585034013606,
5200,0.6115107913669064,
5300,0.5527950310559007,
5400,0.609375,
5500,0.6068965517241379,
5600,0.6447368421052632,
5700,0.630057803468208,
5800,0.6460176991150443,
5900,0.6265822784810127,
6000,0.6102941176470589,
6100,0.4976303317535545,
6200,0.6641221374045801,
6300,0.6549295774647887,
6400,0.668918918918919,
6500,0.6811594202898551,
6600,0.6553398058252428,
6700,0.6666666666666666,
6800,0.6791044776119403,
6900,0.6739130434782609,
7000,0.6549295774647887,
7100,0.4563106796116505,
7200,0.6782608695652174,
7300,0.6455026455026455,
7400,0.7166666666666667,
7500,0.7159090909090909,
7600,0.7307692307692307,
7700,0.6862745098039216,
7800,0.7350993377483444,
7900,0.7071428571428572,
8000,0.7209302325581395,
