time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.971830985915493,
200,0.9290322580645162,
300,0.7675675675675676,
400,0.8266666666666667,
500,0.9358974358974359,
600,,
700,,
800,0.869281045751634,
900,0.825503355704698,
1000,0.8097826086956522,
1100,0.851063829787234,
1200,0.8846153846153846,
1300,0.9302325581395349,
1400,0.9273743016759777,
1500,0.9166666666666666,
1600,0.7540983606557377,
1700,0.6739130434782609,
1800,0.475177304964539,
1900,0.6451612903225806,
2000,0.6776315789473685,
2100,0.6602870813397129,
2200,0.6462585034013606,
2300,0.6357142857142857,
2400,0.6387434554973822,
2500,0.6842105263157895,
2600,0.6111111111111112,
2700,0.6408450704225352,
2800,0.5833333333333334,
2900,0.4054982817869416,
3000,0.6666666666666666,
3100,0.6623376623376623,
3200,0.6746411483253588,
3300,0.6688741721854304,
3400,0.6153846153846154,
3500,0.592,
3600,0.6259541984732825,
3700,0.6122448979591837,
3800,,
3900,,
4000,0.631578947368421,
4100,0.6368715083798883,
4200,0.6549707602339181,
4300,0.6222222222222222,
4400,0.6557377049180327,
4500,0.7526315789473684,
4600,0.6797752808988764,
4700,0.6521739130434783,
4800,0.6666666666666666,
4900,0.68,
5000,0.5020242914979757,
5100,0.6703910614525139,
5200,0.5512820512820513,
5300,0.6573426573426573,
5400,0.6303030303030303,
5500,0.6577181208053692,
5600,0.6574585635359116,
5700,0.6144578313253012,
5800,0.6830985915492958,
5900,0.5947712418300654,
6000,0.574468085106383,
6100,0.6225165562913907,
6200,0.6645962732919255,
6300,0.6064189189045642,
6400,0.6551724138131275,
6500,0.6805555555555556,
6600,0.5862068965517241,
6700,0.6275862068965518,
6800,0.6257309941520468,
6900,0.6438356164383562,
7000,0.42,
7100,0.6390977443609023,
7200,0.6785714285714286,
7300,0.6521739130434783,
7400,0.6842105263157895,
7500,0.6455696202531646,
7600,0.7142857142857143,
7700,0.7,
7800,0.6703296703296703,
7900,0.6973684210526315,
8000,0.6862745098039216,
8100,0.3917525773195876,
