time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8333333333333334,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,0.8461538461538461,1996.0
700,1.0,1996.0
800,0.8461538461538461,1996.0
900,,
1000,,1996.0
1100,0.8125,1996.0
1200,1.0,1996.0
1300,,
1400,,1996.0
1500,0.8181818181818182,1996.0
1600,0.4444444444444444,1536.0
1700,0.45454545454545453,1747.0
1800,0.2222222222222222,1843.0
1900,0.25,825.0
2000,0.3333333333333333,1996.0
2100,,
2200,,825.0
2300,0.125,1996.0
2400,0.23076923076923078,1843.0
2500,0.2222222222222222,1363.0
2600,0.2727272727272727,1536.0
2700,0.125,1996.0
2800,0.2222222222222222,1132.0
2900,0.4,1996.0
3000,0.2,1363.0
3100,,
3200,,1132.0
3300,0.34146341463414637,1871.5
3400,0.2222222222222222,1996.0
3500,,
3600,,1536.0
3700,0.1,1536.0
3800,0.18181818181818182,1996.0
3900,0.3076923076923077,1536.0
4000,0.25,1996.0
4100,,
4200,,1996.0
4300,0.23076923076923078,1996.0
4400,0.5555555555555556,1843.0
4500,0.38461538461538464,1536.0
4600,0.125,1843.0
4700,0.3,1996.0
4800,0.3076923076923077,1996.0
4900,0.4,1536.0
5000,,
5100,,1996.0
5200,0.21428571428571427,1996.0
5300,0.4117647058823529,1747.0
5400,0.2222222222222222,1536.0
5500,,
5600,,1996.0
5700,0.16666666666666666,1996.0
5800,0.2,1996.0
5900,0.3076923076923077,1996.0
6000,0.18181818181818182,1996.0
6100,,
6200,,1363.0
6300,0.4166666666666667,1996.0
6400,0.29411764705882354,979.0
6500,,
6600,,1363.0
6700,0.26666666666666666,1996.0
6800,,
6900,,1996.0
7000,0.23076923076923078,1996.0
7100,0.25,1363.0
7200,0.4444444444444444,1996.0
7300,,
7400,,979.0
7500,0.3333333333333333,1996.0
7600,0.2222222222222222,1747.0
7700,0.3,1996.0
7800,0.3333333333333333,1996.0
7900,0.5,825.0
