time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,0.9411764705882353,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.9090909090909091,1996.0
800,,
900,,1996.0
1000,0.9333333333333333,1996.0
1100,1.0,1996.0
1200,1.0,1996.0
1300,0.9166666666666666,1996.0
1400,0.8,1536.0
1500,,
1600,,1747.0
1700,0.2727272727272727,1747.0
1800,,
1900,,1996.0
2000,0.3,1536.0
2100,0.1,1996.0
2200,0.23076923076923078,1996.0
2300,,
2400,,1996.0
2500,0.2727272727272727,1996.0
2600,0.2857142857142857,825.0
2700,0.16666666666666666,1747.0
2800,,
2900,,1996.0
3000,0.29411764705882354,1996.0
3100,0.2,1996.0
3200,0.7,1747.0
3300,0.5,1996.0
3400,0.1,1996.0
3500,0.0,1996.0
3600,,
3700,,979.0
3800,0.2727272727272727,825.0
3900,0.2727272727272727,979.0
4000,0.4166666666666667,1996.0
4100,0.1111111111111111,1996.0
4200,0.2222222222222222,1996.0
4300,0.2,1363.0
4400,0.3076923076923077,979.0
4500,0.18181818181818182,979.0
4600,0.0,1843.0
4700,0.2,1843.0
4800,0.18181818181818182,1536.0
4900,,
5000,,1996.0
5100,0.23076923076923078,1132.0
5200,0.36363636363636365,1843.0
5300,0.25,1536.0
5400,0.18181818181818182,1747.0
5500,0.36363636363636365,1996.0
5600,0.08333333333333333,1132.0
5700,0.23076923076923078,1996.0
5800,,
5900,,1996.0
6000,0.35714285714285715,1996.0
6100,0.1875,1996.0
6200,0.2,1996.0
6300,0.3076923076923077,1536.0
6400,,
6500,,1996.0
6600,0.16666666666666666,1536.0
6700,0.18181818181818182,1536.0
6800,0.3333333333333333,1132.0
6900,0.09090909090909091,1996.0
7000,,
7100,,1996.0
7200,0.2222222222222222,1996.0
7300,0.45454545454545453,1747.0
7400,,
7500,,1536.0
7600,0.38461538461538464,1996.0
7700,0.5,1996.0
7800,0.45454545454545453,1996.0
7900,0.3,1996.0
8000,0.45454545454545453,1996.0
