time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9583333333333334,
200,0.803921568627451,
300,0.8776595744680851,
400,0.9597701149425287,
500,0.9733333333333334,
600,0.8297872340425532,
700,0.8407960199004975,
800,,
900,,
1000,0.6607142857142857,
1100,0.9591836734693877,
1200,0.9294117647058824,
1300,0.9319371727748691,
1400,0.8818897637795275,
1500,0.6993865030674846,
1600,0.65,
1700,0.6648648648648648,
1800,0.6521739130434783,
1900,0.6033057851239669,
2000,0.36904761904761907,
2100,0.5974842767295597,
2200,0.65625,
2300,0.6356589147286822,
2400,0.6510067114093959,
2500,0.6484848484848484,
2600,0.6666666666666666,
2700,0.6736842105263158,
2800,0.6486486486486487,
2900,0.6666666666666666,
3000,,
3100,,
3200,0.6059113300492611,
3300,0.6223776223776224,
3400,0.65625,
3500,0.7205882352941176,
3600,0.643312101910828,
3700,0.6440677966101694,
3800,0.6733333333333333,
3900,0.6204819277108434,
4000,0.66,
4100,0.5380116959064327,
4200,0.5495495495495496,
4300,0.6942148760330579,
4400,0.6577181208053692,
4500,0.6157894736842106,
4600,0.6727272727272727,
4700,0.6507936507936508,
4800,0.61875,
4900,0.6742424242424242,
5000,0.6477987421383647,
5100,0.6473988439306358,
5200,0.6136363636363636,
5300,0.6492537313432836,
5400,0.5903614457831325,
5500,0.6643835616438356,
5600,0.635593220338983,
5700,0.6285714285714286,
5800,0.6647398843930635,
5900,0.6604938271604939,
6000,0.6423841059602649,
6100,0.6441717791411042,
6200,0.4696969696969697,
6300,0.6071428571428571,
6400,0.7083333333333334,
6500,0.6946107784431138,
6600,0.660377358490566,
6700,0.6181818181818182,
6800,0.6030534351145038,
6900,0.6181818181818182,
7000,0.6614173228346457,
7100,0.6896551724137931,
7200,0.5818181818181818,
7300,0.41818181818181815,
7400,0.7244897959183674,
7500,0.7468354430379747,
7600,0.6778523489932886,
7700,0.7035175879396985,
7800,0.6875,
7900,0.72,
8000,0.6956521739130435,
