time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9166666666666666,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,,
600,,1996.0
700,,
800,,1996.0
900,0.6,1996.0
1000,1.0,1996.0
1100,,
1200,,1996.0
1300,0.9090909090909091,1996.0
1400,0.8181818181818182,1747.0
1500,0.9230769230769231,1747.0
1600,0.45454545454545453,979.0
1700,,
1800,,1996.0
1900,0.2222222222222222,1747.0
2000,0.42857142857142855,1996.0
2100,0.18181818181818182,1747.0
2200,0.36363636363636365,1747.0
2300,0.1111111111111111,1996.0
2400,0.2727272727272727,1747.0
2500,0.125,1996.0
2600,0.3333333333333333,979.0
2700,,
2800,,1996.0
2900,0.2,825.0
3000,,
3100,,1536.0
3200,0.4166666666666667,1747.0
3300,0.2727272727272727,1843.0
3400,0.1111111111111111,1536.0
3500,0.25,1996.0
3600,0.25,1996.0
3700,,
3800,,979.0
3900,0.38461538461538464,1996.0
4000,,
4100,,1996.0
4200,0.25,1536.0
4300,0.4,1996.0
4400,0.2222222222222222,825.0
4500,,
4600,,1996.0
4700,0.25,825.0
4800,0.25,1996.0
4900,0.25,1996.0
5000,0.2727272727272727,1536.0
5100,0.125,1747.0
5200,0.18181818181818182,825.0
5300,,
5400,,1996.0
5500,0.3076923076923077,1996.0
5600,0.1,825.0
5700,0.2727272727272727,1996.0
5800,0.25,1996.0
5900,0.5,1996.0
6000,0.18181818181818182,1996.0
6100,,
6200,,1132.0
6300,0.3333333333333333,979.0
6400,0.18181818181818182,1843.0
6500,0.18181818181818182,1996.0
6600,0.5555555555555556,1996.0
6700,0.3333333333333333,1363.0
6800,,
6900,,1996.0
7000,0.09090909090909091,1996.0
7100,,
7200,,1996.0
7300,0.5454545454545454,1996.0
7400,0.4444444444444444,1536.0
7500,0.5,1996.0
7600,0.3,1843.0
7700,0.5,1996.0
7800,0.25,1996.0
7900,0.5,1996.0
8000,0.1111111111111111,1996.0
